prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3172.0,350.0,2.0505354404449463,12.656755924224854,234,1,1756715056.3413496,1756715071.0486414
3153.0,148.0,0.3329427242279053,2.3414456844329834,352,1,1756715068.4778395,1756715071.1522286
3151.0,291.0,0.2860250473022461,4.759713649749756,329,1,1756715066.1184967,1756715071.1642356
3129.0,350.0,0.30924391746520996,5.568469524383545,323,1,1756715065.4936812,1756715071.371395
3157.0,350.0,1.8273215293884277,12.704004764556885,243,1,1756715057.2470384,1756715071.7783654
3245.0,350.0,3.779111385345459,11.287588834762573,238,1,1756715056.7347393,1756715071.8014395
3560.0,190.0,0.3738086223602295,2.9564757347106934,353,1,1756715068.575007,1756715071.905292
3545.0,232.0,0.3336336612701416,3.757430076599121,349,1,1756715068.1775339,1756715072.2685976
3138.0,288.0,3.501866579055786,10.064338445663452,259,1,1756715058.8724473,1756715072.438653
3124.0,339.0,0.2916097640991211,5.634407997131348,333,1,1756715066.556339,1756715072.4823575
3409.0,211.0,0.46022820472717285,3.3030378818511963,355,1,1756715068.7712526,1756715072.534519
3250.0,350.0,4.174196243286133,11.279075145721436,242,1,1756715057.1407242,1756715072.593996
3194.0,184.0,2.2484071254730225,6.018021821975708,314,1,1756715064.556844,1756715072.8232734
3246.0,350.0,0.21509313583374023,5.813862562179565,336,1,1756715066.8551493,1756715072.8841054
3279.0,280.0,0.3132059574127197,4.547658681869507,348,1,1756715068.0783422,1756715072.9392068
3195.0,350.0,1.8343243598937988,12.503803968429565,257,1,1756715058.6730278,1756715073.0111568
3161.0,233.0,0.333080530166626,3.5161449909210205,359,1,1756715069.1758566,1756715073.0250826
3155.0,350.0,0.30614733695983887,5.786185264587402,337,1,1756715066.9584284,1756715073.050761
3392.0,325.0,2.7140684127807617,10.449841737747192,270,1,1756715059.9812236,1756715073.1451347
3307.0,350.0,0.24614787101745605,5.748343229293823,339,1,1756715067.157292,1756715073.151783
3120.0,350.0,0.319826602935791,5.760861158370972,340,1,1756715067.2661355,1756715073.3468232
3609.0,350.0,2.3519279956817627,11.25242567062378,268,1,1756715059.776113,1756715073.3804672
3104.0,350.0,0.24828314781188965,5.746096134185791,342,1,1756715067.4670842,1756715073.4614635
3130.0,350.0,0.2638509273529053,5.697551012039185,343,1,1756715067.5698102,1756715073.5312126
3333.0,85.0,1.5173993110656738,3.170524835586548,356,1,1756715068.8718724,1756715073.559797
3157.0,350.0,0.3206162452697754,5.725402116775513,344,1,1756715067.6682198,1756715073.7142382
3116.0,350.0,0.3012101650238037,5.736282587051392,345,1,1756715067.7745779,1756715073.8120708
3163.0,182.0,2.506446123123169,5.538275241851807,326,1,1756715065.800227,1756715073.8449488
3152.0,350.0,0.36910390853881836,5.6959028244018555,346,1,1756715067.8764145,1756715073.941422
3397.0,252.0,2.870964288711548,8.636390686035156,296,1,1756715062.606853,1756715074.1142087
3159.0,306.0,0.26593804359436035,4.8664772510528564,358,1,1756715069.070531,1756715074.202947
3143.0,350.0,0.32781314849853516,5.694179534912109,350,1,1756715068.2776535,1756715074.2996464
3346.0,224.0,3.225503921508789,7.626550197601318,307,1,1756715063.701256,1756715074.5533113
3177.0,350.0,0.38553428649902344,5.602843999862671,354,1,1756715068.679752,1756715074.6681304
3205.0,350.0,3.8291516304016113,12.001739263534546,261,1,1756715059.0629094,1756715074.8938007
3463.0,284.0,0.2216944694519043,4.603821277618408,368,1,1756715070.1023276,1756715074.9278445
3132.0,161.0,0.33028197288513184,2.6650025844573975,388,1,1756715072.1499796,1756715075.1452646
3277.0,350.0,0.3579432964324951,5.579247713088989,360,1,1756715069.275541,1756715075.212733
3657.0,350.0,3.955157995223999,11.904846668243408,265,1,1756715059.468108,1756715075.3281136
3110.0,291.0,3.847478151321411,9.281970500946045,293,1,1756715062.3085208,1756715075.4379702
3149.0,264.0,0.30835390090942383,4.359057188034058,375,1,1756715070.8161073,1756715075.4835193
3198.0,350.0,2.102595329284668,11.639186143875122,288,1,1756715061.8015404,1756715075.5433226
3215.0,252.0,2.1867592334747314,7.779029369354248,324,1,1756715065.5955322,1756715075.5613215
3333.0,350.0,0.5480947494506836,5.682321786880493,361,1,1756715069.3720553,1756715075.6024728
3104.0,350.0,2.889923095703125,11.204234600067139,286,1,1756715061.6082516,1756715075.7024097
3241.0,350.0,2.021547794342041,11.670768976211548,291,1,1756715062.1055708,1756715075.797888
3090.0,243.0,0.21990084648132324,4.091359376907349,382,1,1756715071.5266905,1756715075.8379512
3124.0,350.0,0.2712404727935791,5.705894231796265,366,1,1756715069.9038677,1756715075.8810024
3271.0,161.0,0.25760746002197266,2.72235369682312,398,1,1756715073.1499095,1756715076.1298714
3179.0,145.0,0.23720026016235352,2.447312116622925,401,1,1756715073.4595802,1756715076.1440935
3655.0,350.0,0.36136364936828613,5.683577537536621,369,1,1756715070.1979544,1756715076.2428963
3138.0,324.0,0.227003812789917,5.303114891052246,374,1,1756715070.7131803,1756715076.2432997
3219.0,350.0,2.1125648021698,11.646239042282104,295,1,1756715062.5049272,1756715076.2637317
3317.0,303.0,0.31867218017578125,4.994959592819214,377,1,1756715071.009068,1756715076.3227005
3252.0,181.0,3.7001469135284424,5.2893500328063965,341,1,1756715067.3651905,1756715076.3546891
3264.0,173.0,0.32210421562194824,2.9212746620178223,399,1,1756715073.2495668,1756715076.4929457
3137.0,349.0,3.547215461730957,11.045101881027222,289,1,1756715061.9092753,1756715076.501593
3281.0,350.0,0.37344813346862793,5.736893177032471,371,1,1756715070.4091132,1756715076.5194545
3103.0,257.0,0.3300776481628418,4.205664157867432,387,1,1756715072.0383708,1756715076.5741127
3257.0,285.0,0.3120896816253662,4.670648097991943,385,1,1756715071.8298135,1756715076.8125527
3271.0,300.0,0.3044118881225586,4.975330352783203,384,1,1756715071.7318375,1756715077.0115798
3303.0,122.0,0.3873023986816406,1.9528813362121582,413,1,1756715074.7006555,1756715077.04084
3227.0,211.0,0.26553797721862793,3.4032979011535645,402,1,1756715073.5621648,1756715077.2310007
3208.0,210.0,3.317030906677246,7.206602096557617,335,1,1756715066.753658,1756715077.2772918
3270.0,350.0,0.3592965602874756,5.7362940311431885,379,1,1756715071.2225323,1756715077.3181233
3354.0,183.0,0.43839120864868164,2.809022903442383,407,1,1756715074.0803125,1756715077.327727
3217.0,350.0,0.2587718963623047,5.724676132202148,383,1,1756715071.6291287,1756715077.6125772
3164.0,287.0,2.196690797805786,9.583705425262451,327,1,1756715065.9071689,1756715077.687565
3199.0,115.0,0.24587631225585938,1.7293498516082764,424,1,1756715075.8205981,1756715077.795825
3145.0,350.0,2.941927194595337,11.783052206039429,301,1,1756715063.0985315,1756715077.8235114
3273.0,314.0,0.2596132755279541,5.037739515304565,392,1,1756715072.5519195,1756715077.8492732
3141.0,350.0,0.3113081455230713,5.630215406417847,386,1,1756715071.9332235,1756715077.8747478
3136.0,302.0,0.43219494819641113,4.856888055801392,393,1,1756715072.6416755,1756715077.9307592
3194.0,170.0,1.8229808807373047,5.569909572601318,373,1,1756715070.6092606,1756715078.0021515
3187.0,350.0,0.3364555835723877,5.542387008666992,390,1,1756715072.3450208,1756715078.223864
3394.0,350.0,3.3066980838775635,11.747081518173218,302,1,1756715063.203558,1756715078.257338
3144.0,350.0,2.461083173751831,10.968459606170654,317,1,1756715064.854576,1756715078.2841196
3296.0,258.0,3.3154773712158203,8.782699584960938,330,1,1756715066.230365,1756715078.328542
3274.0,204.0,1.4013240337371826,6.75921893119812,370,1,1756715070.3004997,1756715078.4610431
3128.0,243.0,0.2769453525543213,3.6978886127471924,411,1,1756715074.5514944,1756715078.5263288
3097.0,350.0,0.2016434669494629,5.515094041824341,397,1,1756715073.0563858,1756715078.7731237
3094.0,350.0,1.933075189590454,11.753885507583618,322,1,1756715065.398599,1756715079.0855596
3155.0,350.0,2.3782715797424316,10.720346212387085,332,1,1756715066.43817,1756715079.5367887
3089.0,350.0,0.32251930236816406,5.550375699996948,403,1,1756715073.663478,1756715079.5363739
3298.0,350.0,0.2413194179534912,5.45334267616272,405,1,1756715073.881108,1756715079.5757709
3212.0,350.0,0.2512025833129883,5.426470756530762,406,1,1756715073.9766366,1756715079.6543114
3117.0,263.0,0.28843092918395996,4.060083866119385,422,1,1756715075.6204689,1756715079.968985
3110.0,301.0,0.3336009979248047,4.680754661560059,416,1,1756715075.0052824,1756715080.0196388
3160.0,336.0,0.33588647842407227,5.322329044342041,410,1,1756715074.3891017,1756715080.0473182
3115.0,350.0,2.865006446838379,10.592596054077148,334,1,1756715066.6625876,1756715080.1201909
3257.0,350.0,0.3311896324157715,5.524554967880249,409,1,1756715074.2896006,1756715080.1453457
3298.0,321.0,0.27861881256103516,5.0067315101623535,415,1,1756715074.9113128,1756715080.1966639
3087.0,350.0,0.32131052017211914,5.535515546798706,412,1,1756715074.6054246,1756715080.4622512
3319.0,269.0,0.3881373405456543,4.192018985748291,425,1,1756715075.9182339,1756715080.4983907
3119.0,228.0,1.97943115234375,7.540786266326904,378,1,1756715071.1125278,1756715080.632746
3355.0,250.0,0.46329355239868164,3.9255175590515137,430,1,1756715076.4176788,1756715080.8064904
3865.0,350.0,3.215144634246826,10.574726819992065,338,1,1756715067.0620954,1756715080.8519678
3285.0,264.0,0.3892185688018799,4.184947729110718,429,1,1756715076.32076,1756715080.8949273
3262.0,350.0,0.2588469982147217,5.553685665130615,418,1,1756715075.219341,1756715081.0318744
3158.0,350.0,3.043093204498291,12.008302211761475,328,1,1756715066.015067,1756715081.066463
3156.0,350.0,0.256115198135376,5.5262556076049805,419,1,1756715075.3187728,1756715081.101144
3186.0,293.0,1.4170494079589844,9.844375371932983,367,1,1756715070.0069914,1756715081.2684171
3170.0,350.0,0.3288078308105469,5.592446327209473,420,1,1756715075.4126618,1756715081.3339164
3191.0,314.0,1.7051384449005127,10.685680150985718,357,1,1756715068.9701385,1756715081.3609576
3100.0,245.0,1.9906456470489502,8.085597038269043,381,1,1756715071.4263763,1756715081.5026197
3193.0,275.0,0.4079103469848633,4.4416773319244385,434,1,1756715076.8364544,1756715081.6860428
3113.0,261.0,0.21214962005615234,4.227508783340454,438,1,1756715077.2461116,1756715081.6857705
3315.0,222.0,0.18325376510620117,3.72723126411438,445,1,1756715077.9726434,1756715081.883129
3261.0,350.0,0.2624228000640869,5.571821689605713,428,1,1756715076.211973,1756715082.0462182
3292.0,189.0,3.0691134929656982,6.433850288391113,395,1,1756715072.853089,1756715082.3560538
3277.0,350.0,4.142179250717163,10.455909013748169,347,1,1756715067.9730775,1756715082.571166
3283.0,350.0,0.2547919750213623,5.7126359939575195,433,1,1756715076.7320392,1756715082.6994672
3168.0,350.0,1.2144286632537842,11.871042251586914,364,1,1756715069.7157838,1756715082.8012547
3102.0,350.0,1.3686752319335938,11.827336549758911,365,1,1756715069.807197,1756715083.0032098
3303.0,350.0,0.250274658203125,5.746049642562866,439,1,1756715077.3436167,1756715083.3399417
3123.0,238.0,0.25474095344543457,4.219537019729614,454,1,1756715078.9322364,1756715083.4065144
3110.0,257.0,0.24036145210266113,4.587177991867065,452,1,1756715078.7136912,1756715083.5412307
3104.0,350.0,1.5137717723846436,11.656606674194336,372,1,1756715070.5066097,1756715083.6769886
3199.0,350.0,0.39465999603271484,5.827695608139038,440,1,1756715077.4482965,1756715083.6706526
3448.0,249.0,0.278179407119751,4.383591651916504,455,1,1756715079.0331786,1756715083.6949506
3368.0,143.0,0.2310340404510498,2.4301536083221436,475,1,1756715081.0732362,1756715083.7344244
3142.0,350.0,3.867319107055664,10.628241777420044,362,1,1756715069.4812207,1756715083.9767823
3177.0,269.0,0.3629026412963867,4.674268484115601,456,1,1756715079.1290443,1756715084.166216
3133.0,350.0,0.24193024635314941,5.920770883560181,446,1,1756715078.077041,1756715084.2397425
3270.0,263.0,2.589017152786255,8.214214563369751,404,1,1756715073.7620537,1756715084.5652854
3357.0,350.0,0.22325563430786133,6.052333116531372,448,1,1756715078.289936,1756715084.5655248
3120.0,350.0,1.8697738647460938,11.810452222824097,376,1,1756715070.9054515,1756715084.5856793
3123.0,350.0,4.504500389099121,10.626446008682251,363,1,1756715069.6122332,1756715084.7431817
3117.0,259.0,2.724822521209717,7.9663543701171875,408,1,1756715074.1903763,1756715084.8815553
3543.0,350.0,0.2479839324951172,5.926041603088379,453,1,1756715078.8295412,1756715085.0035675
3154.0,213.0,1.9467511177062988,7.192808151245117,426,1,1756715076.0175915,1756715085.1571517
3171.0,333.0,0.2651674747467041,5.566204071044922,458,1,1756715079.3418434,1756715085.1732154
3133.0,238.0,0.24953722953796387,3.776087522506714,476,1,1756715081.164451,1756715085.190076
3146.0,272.0,0.32842135429382324,4.426616668701172,470,1,1756715080.558502,1756715085.313541
3124.0,350.0,1.5178039073944092,11.572091341018677,389,1,1756715072.2517982,1756715085.3416939
3183.0,350.0,3.409933090209961,10.74905252456665,380,1,1756715071.3229673,1756715085.4819534
3107.0,350.0,0.30126333236694336,5.811616897583008,459,1,1756715079.4330077,1756715085.5458884
3355.0,350.0,0.3152577877044678,5.7772603034973145,460,1,1756715079.5450058,1756715085.6375244
3303.0,279.0,0.33176636695861816,4.500517845153809,473,1,1756715080.8631094,1756715085.6953943
3161.0,350.0,0.328075647354126,5.753540754318237,461,1,1756715079.6314034,1756715085.71302
3137.0,210.0,0.2458024024963379,3.2944915294647217,486,1,1756715082.1690803,1756715085.709375
3146.0,271.0,2.3611972332000732,8.337327241897583,417,1,1756715075.1080616,1756715085.8065867
3229.0,156.0,2.180561065673828,5.155976057052612,450,1,1756715078.4821458,1756715085.8186834
3124.0,350.0,0.2506082057952881,5.72878098487854,463,1,1756715079.8376708,1756715085.817061
3102.0,350.0,0.3320131301879883,5.764546632766724,464,1,1756715079.936409,1756715086.0329692
3493.0,350.0,2.1082217693328857,11.56711745262146,391,1,1756715072.4469893,1756715086.122329
3113.0,350.0,0.24196815490722656,5.739202976226807,466,1,1756715080.1493773,1756715086.130549
3091.0,350.0,0.31278133392333984,5.712494611740112,467,1,1756715080.2503364,1756715086.2756128
3123.0,350.0,2.602689027786255,10.761751651763916,396,1,1756715072.9559383,1756715086.3203797
3142.0,256.0,2.064300537109375,7.757702112197876,431,1,1756715076.5243504,1756715086.3463538
3224.0,350.0,0.23343920707702637,5.695715427398682,469,1,1756715080.4604828,1756715086.3896382
3463.0,350.0,0.2669816017150879,5.662853717803955,472,1,1756715080.7640128,1756715086.6938486
3221.0,234.0,1.766819953918457,7.829706192016602,437,1,1756715077.1365137,1756715086.7330406
3202.0,194.0,1.8467180728912354,6.501843452453613,449,1,1756715078.3849387,1756715086.7335007
3246.0,272.0,0.32697629928588867,4.197315454483032,490,1,1756715082.5859365,1756715087.1102288
3129.0,350.0,2.617222785949707,11.835095882415771,394,1,1756715072.7431536,1756715087.1954727
3480.0,350.0,0.4054408073425293,5.581419467926025,477,1,1756715081.2685537,1756715087.2554147
3104.0,292.0,0.30313825607299805,4.504492998123169,489,1,1756715082.4721177,1756715087.2797496
3365.0,350.0,0.2467174530029297,5.533424377441406,480,1,1756715081.578127,1756715087.3582702
3158.0,299.0,1.715998649597168,10.194213628768921,421,1,1756715075.5205336,1756715087.4307463
3125.0,250.0,0.25979161262512207,3.78635311126709,499,1,1756715083.4808886,1756715087.5270333
3209.0,350.0,0.36730408668518066,5.535038948059082,481,1,1756715081.675485,1756715087.5778286
3339.0,350.0,0.38182592391967773,5.498013496398926,482,1,1756715081.7685883,1756715087.6484282
3746.0,186.0,3.9173080921173096,5.635725736618042,447,1,1756715078.1878357,1756715087.7408705
3496.0,350.0,0.34841275215148926,5.493369817733765,484,1,1756715081.9739127,1756715087.8156962
3551.0,350.0,0.28852295875549316,5.443880796432495,487,1,1756715082.2638316,1756715087.996236
3179.0,350.0,0.28876543045043945,5.406128168106079,488,1,1756715082.3692648,1756715088.064159
3229.0,350.0,2.9471921920776367,12.01587986946106,400,1,1756715073.3509486,1756715088.314021
3167.0,350.0,0.322390079498291,5.372431516647339,492,1,1756715082.7780132,1756715088.4728355
3299.0,350.0,1.9415712356567383,10.622473955154419,427,1,1756715076.117276,1756715088.6813216
3203.0,34.0,0.30666589736938477,0.4897000789642334,542,1,1756715087.8808517,1756715088.6772187
3104.0,350.0,0.38097405433654785,5.365370273590088,494,1,1756715082.9722996,1756715088.7186444
3144.0,296.0,1.723513126373291,10.042980194091797,436,1,1756715077.0387084,1756715088.8052022
3389.0,350.0,1.9924488067626953,12.041098833084106,414,1,1756715074.8020167,1756715088.8355653
3241.0,350.0,0.22745633125305176,5.39284348487854,497,1,1756715083.2705512,1756715088.8908515
3246.0,350.0,0.2677266597747803,5.40834641456604,498,1,1756715083.372996,1756715089.0490701
3223.0,350.0,1.8439762592315674,11.962416410446167,423,1,1756715075.716044,1756715089.522437
3290.0,350.0,0.34625244140625,5.631157159805298,500,1,1756715083.5801399,1756715089.5575502
3184.0,350.0,0.3343935012817383,5.510967016220093,502,1,1756715083.8001094,1756715089.6454706
3104.0,200.0,0.20620012283325195,3.19118595123291,526,1,1756715086.2906158,1756715089.6880026
3211.0,350.0,2.282352924346924,10.600455522537231,435,1,1756715076.935733,1756715089.8185422
3146.0,350.0,0.5140366554260254,5.38532018661499,504,1,1756715083.996887,1756715089.8962443
3220.0,227.0,0.47616147994995117,3.5993592739105225,522,1,1756715085.8760471,1756715089.951568
3562.0,350.0,1.693617582321167,11.83883261680603,432,1,1756715076.6299615,1756715090.1624117
3149.0,176.0,2.4382946491241455,5.822205305099487,485,1,1756715082.0744817,1756715090.3349817
3341.0,350.0,0.35893678665161133,5.645051002502441,508,1,1756715084.402559,1756715090.4065475
3216.0,350.0,2.397655725479126,10.5652334690094,441,1,1756715077.5524788,1756715090.5153685
