prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3244.0,331.0,0.3598954677581787,5.822492837905884,316,1,1756718970.9039626,1756718977.0863514
3208.0,210.0,0.508516788482666,3.7956457138061523,335,1,1756718972.8367007,1756718977.1408637
3126.0,301.0,0.26015686988830566,5.180911540985107,325,1,1756718971.8118274,1756718977.252896
3144.0,350.0,0.36604762077331543,6.089092493057251,317,1,1756718971.0070326,1756718977.4621732
3392.0,350.0,3.1036758422851562,12.551079988479614,228,1,1756718961.8562284,1756718977.5109847
3164.0,287.0,0.5047452449798584,5.024869203567505,327,1,1756718972.0090978,1756718977.538714
3138.0,288.0,3.206463098526001,9.375316143035889,259,1,1756718964.9763925,1756718977.5581727
3175.0,283.0,5.142550230026245,10.070948123931885,233,1,1756718962.3588653,1756718977.572364
3153.0,148.0,0.3708035945892334,2.6340463161468506,352,1,1756718974.566806,1756718977.5716565
3123.0,194.0,3.173123359680176,5.659981966018677,297,1,1756718968.804499,1756718977.6376052
3319.0,330.0,3.9175658226013184,11.685272455215454,230,1,1756718962.052926,1756718977.655765
3605.0,350.0,0.37649965286254883,6.0929694175720215,319,1,1756718971.2061,1756718977.6755702
3344.0,350.0,3.4909751415252686,12.563690185546875,229,1,1756718961.9556415,1756718978.0103073
3560.0,190.0,0.3871293067932129,3.5111963748931885,353,1,1756718974.6654863,1756718978.5638123
3138.0,295.0,1.4549219608306885,8.66885757446289,294,1,1756718968.4982574,1756718978.6220384
3397.0,252.0,2.337599992752075,7.598580360412598,296,1,1756718968.7016892,1756718978.63787
3110.0,303.0,1.188762903213501,9.071726083755493,293,1,1756718968.3880603,1756718978.6485505
3123.0,350.0,4.297079563140869,12.600454807281494,231,1,1756718962.1558008,1756718979.0533361
3545.0,232.0,0.367525577545166,4.413123369216919,349,1,1756718974.2630317,1756718979.0436814
3124.0,339.0,0.2532055377960205,6.2320637702941895,333,1,1756718972.636611,1756718979.1218808
3151.0,350.0,1.0632045269012451,10.635815858840942,284,1,1756718967.4684658,1756718979.167487
3409.0,211.0,0.4255225658416748,3.941236734390259,355,1,1756718974.869088,1756718979.2358477
3198.0,350.0,1.1680567264556885,10.472551584243774,288,1,1756718967.8881319,1756718979.5287406
3115.0,350.0,0.26602935791015625,6.519359827041626,334,1,1756718972.7426856,1756718979.528075
3279.0,280.0,0.39401841163635254,5.20529317855835,348,1,1756718974.1544473,1756718979.7537594
3378.0,350.0,4.710254430770874,12.943686485290527,232,1,1756718962.258608,1756718979.9125497
3161.0,233.0,0.5125739574432373,4.232419729232788,359,1,1756718975.2791102,1756718980.0241039
3120.0,350.0,0.21081995964050293,6.500924348831177,340,1,1756718973.3473225,1756718980.0590677
3194.0,170.0,0.26799964904785156,3.1295979022979736,373,1,1756718976.728779,1756718980.1263769
3104.0,350.0,0.2666053771972656,6.436315298080444,342,1,1756718973.5407512,1756718980.2436721
3130.0,350.0,0.26816487312316895,6.398329973220825,343,1,1756718973.6454961,1756718980.3119915
3157.0,350.0,0.2916440963745117,6.35678768157959,344,1,1756718973.748807,1756718980.3972394
3111.0,321.0,6.07889461517334,11.784533500671387,235,1,1756718962.561767,1756718980.425196
3420.0,227.0,8.879642486572266,8.85399317741394,237,1,1756718962.7537715,1756718980.487408
3116.0,350.0,0.3321807384490967,6.317232370376587,345,1,1756718973.8440166,1756718980.4934304
3152.0,350.0,0.3381173610687256,6.274734735488892,346,1,1756718973.9463708,1756718980.5592234
3277.0,350.0,0.4686880111694336,6.122337341308594,347,1,1756718974.044337,1756718980.6353626
3172.0,350.0,5.600384712219238,12.776842832565308,234,1,1756718962.4678597,1756718980.8450873
3159.0,306.0,0.4736926555633545,5.218959331512451,358,1,1756718975.173671,1756718980.866323
3191.0,314.0,0.4285237789154053,5.369887113571167,357,1,1756718975.0813696,1756718980.8797822
3143.0,350.0,0.38790273666381836,6.15143346786499,350,1,1756718974.3554828,1756718980.894819
3219.0,350.0,1.6128907203674316,10.815592050552368,295,1,1756718968.6103013,1756718981.038784
3132.0,161.0,0.2918508052825928,2.522421360015869,388,1,1756718978.2358203,1756718981.0500925
3177.0,350.0,0.41567468643188477,5.9373509883880615,354,1,1756718974.769189,1756718981.1222146
3119.0,228.0,0.31041860580444336,3.7309999465942383,378,1,1756718977.2241316,1756718981.2655501
3186.0,293.0,0.5111730098724365,4.762411832809448,367,1,1756718976.1304262,1756718981.404011
3142.0,350.0,0.4044351577758789,5.561275959014893,362,1,1756718975.585797,1756718981.5515084
3149.0,264.0,0.4513840675354004,4.2094948291778564,375,1,1756718976.9252841,1756718981.5861635
3100.0,245.0,0.2531304359436035,3.8393075466156006,381,1,1756718977.5350227,1756718981.6274612
3296.0,258.0,1.552781581878662,7.77936053276062,330,1,1756718972.3256373,1756718981.6577795
3090.0,243.0,0.2531852722167969,3.7769737243652344,382,1,1756718977.6282737,1756718981.6584332
3271.0,161.0,0.39674878120422363,2.0528383255004883,398,1,1756718979.2573822,1756718981.7069712
3168.0,350.0,0.4866905212402344,5.574001789093018,364,1,1756718975.8014092,1756718981.8621016
3292.0,189.0,0.3915214538574219,2.5699000358581543,395,1,1756718978.942073,1756718981.9034946
3127.0,350.0,6.919473171234131,12.479586362838745,236,1,1756718962.6700904,1756718982.0691502
3103.0,257.0,0.28697872161865234,3.871906042098999,387,1,1756718978.1397786,1756718982.2986634
3138.0,324.0,0.4083249568939209,5.209841012954712,374,1,1756718976.8288188,1756718982.4469857
3281.0,350.0,0.31829094886779785,5.616912603378296,371,1,1756718976.5290565,1756718982.4642608
3257.0,285.0,0.2937757968902588,4.380382776260376,385,1,1756718977.9320295,1756718982.606188
3271.0,300.0,0.28392457962036133,4.656207799911499,384,1,1756718977.8366635,1756718982.776796
3264.0,173.0,1.027048110961914,2.385098457336426,399,1,1756718979.361869,1756718982.774016
3151.0,291.0,1.361886739730835,9.195490598678589,329,1,1756718972.2286167,1756718982.7859943
3183.0,350.0,0.25040769577026367,5.715110540390015,380,1,1756718977.420579,1756718983.3860989
3217.0,350.0,0.2636587619781494,5.714527368545532,383,1,1756718977.7320201,1756718983.7102067
3136.0,302.0,0.3808903694152832,4.694685935974121,393,1,1756718978.742531,1756718983.818108
3273.0,314.0,0.3680837154388428,4.911208868026733,392,1,1756718978.6485622,1756718983.9278557
3141.0,350.0,0.2896761894226074,5.64279580116272,386,1,1756718978.0385826,1756718983.9710555
3317.0,350.0,3.3506550788879395,11.579286098480225,300,1,1756718969.1047437,1756718984.0346856
3199.0,115.0,0.18237733840942383,2.035130262374878,424,1,1756718981.924538,1756718984.1420465
3124.0,350.0,0.3201756477355957,5.509721994400024,389,1,1756718978.3357303,1756718984.1656287
3094.0,350.0,1.2456026077270508,11.498565196990967,322,1,1756718971.5024235,1756718984.246592
3187.0,350.0,0.3203895092010498,5.476460933685303,390,1,1756718978.433867,1756718984.230718
3493.0,350.0,0.34410905838012695,5.44887375831604,391,1,1756718978.537824,1756718984.3308074
3129.0,350.0,1.429004430770874,11.498850345611572,323,1,1756718971.6018035,1756718984.5296588
3129.0,350.0,0.3635718822479248,5.407795429229736,394,1,1756718978.839649,1756718984.6110168
3158.0,350.0,1.2191896438598633,11.369717836380005,328,1,1756718972.114555,1756718984.7034628
3123.0,350.0,0.44614362716674805,5.2584168910980225,396,1,1756718979.0461102,1756718984.7506711
3097.0,350.0,0.40091753005981445,5.266995906829834,397,1,1756718979.1521516,1756718984.820065
3245.0,350.0,10.877043962478638,11.308733940124512,238,1,1756718962.8525686,1756718985.0383468
3155.0,350.0,1.7409253120422363,11.07773208618164,332,1,1756718972.5347097,1756718985.3533676
3179.0,145.0,0.7538983821868896,5.43272066116333,401,1,1756718979.584864,1756718985.7714834
3154.0,213.0,0.21369624137878418,3.495168924331665,426,1,1756718982.124042,1756718985.8329086
3246.0,350.0,1.923853874206543,11.00389552116394,336,1,1756718972.9399064,1756718985.8676565
3117.0,263.0,0.19509410858154297,4.3770060539245605,422,1,1756718981.720122,1756718986.2922223
3155.0,350.0,3.3387861251831055,10.251994132995605,337,1,1756718973.0452495,1756718986.63603
3319.0,269.0,0.19828200340270996,4.590323209762573,425,1,1756718982.0228803,1756718986.811486
3158.0,299.0,0.1839892864227295,5.100614070892334,421,1,1756718981.6172001,1756718986.9018042
3355.0,250.0,0.20794177055358887,4.33343243598938,430,1,1756718982.518458,1756718987.0598328
3285.0,264.0,0.20411944389343262,4.610374450683594,429,1,1756718982.419066,1756718987.2335603
3142.0,256.0,0.2029719352722168,4.497106313705444,431,1,1756718982.6282284,1756718987.3283072
3221.0,234.0,0.26217198371887207,4.057326078414917,437,1,1756718983.2317052,1756718987.5512037
3229.0,156.0,0.3070640563964844,2.8848989009857178,450,1,1756718984.5764072,1756718987.7683706
3746.0,186.0,0.2895679473876953,3.2867064476013184,447,1,1756718984.2500703,1756718987.8263452
3170.0,350.0,0.17295312881469727,6.174779891967773,420,1,1756718981.5155644,1756718987.863298
3193.0,275.0,0.24790334701538086,4.865060567855835,434,1,1756718982.9281595,1756718988.0411234
3113.0,261.0,0.2789497375488281,4.4995622634887695,438,1,1756718983.330024,1756718988.1085382
3223.0,350.0,0.19937777519226074,6.135513544082642,423,1,1756718981.8178997,1756718988.152791
3144.0,296.0,0.24352645874023438,5.076782703399658,436,1,1756718983.1336918,1756718988.4540012
3299.0,350.0,0.20319271087646484,6.068983554840088,427,1,1756718982.2221246,1756718988.4943008
3261.0,350.0,0.20331788063049316,6.056674480438232,428,1,1756718982.3225465,1756718988.5825388
3562.0,350.0,0.2342987060546875,5.92583155632019,432,1,1756718982.7308123,1756718988.8909428
3283.0,350.0,0.2188570499420166,5.899006128311157,433,1,1756718982.832374,1756718988.9502375
3274.0,204.0,3.8376829624176025,8.695610523223877,370,1,1756718976.4313407,1756718988.964635
3211.0,350.0,0.263751745223999,5.796884298324585,435,1,1756718983.0269053,1756718989.0875435
3123.0,238.0,0.3110673427581787,3.909187078475952,454,1,1756718984.9586492,1756718989.178904
3303.0,350.0,0.2965397834777832,5.574655771255493,439,1,1756718983.430255,1756718989.3014505
3303.0,122.0,2.574808120727539,5.956036806106567,413,1,1756718980.7924683,1756718989.323314
3199.0,350.0,0.3346378803253174,5.679672479629517,440,1,1756718983.5270298,1756718989.5413406
3368.0,143.0,0.3835427761077881,2.1206228733062744,475,1,1756718987.0718958,1756718989.576062
3173.0,350.0,0.3792855739593506,5.533310651779175,442,1,1756718983.7314825,1756718989.6440794
3267.0,316.0,13.375933170318604,13.275721073150635,240,1,1756718963.0525668,1756718989.7042222
3177.0,269.0,0.36801862716674805,4.310509920120239,456,1,1756718985.155256,1756718989.8337853
3133.0,350.0,0.20264530181884766,5.549432754516602,446,1,1756718984.1453438,1756718989.8974226
3357.0,350.0,0.3297858238220215,5.697059154510498,448,1,1756718984.352709,1756718990.3795545
3160.0,350.0,13.04117488861084,14.41840386390686,239,1,1756718962.9544117,1756718990.413991
3227.0,211.0,0.8925654888153076,9.865369319915771,402,1,1756718979.6709256,1756718990.428861
3354.0,183.0,1.685497760772705,8.545029163360596,407,1,1756718980.2060125,1756718990.43654
3277.0,350.0,1.4930670261383057,13.868135452270508,360,1,1756718975.3884306,1756718990.7496333
3163.0,283.0,0.2172088623046875,4.831628322601318,462,1,1756718985.7987633,1756718990.8476005
3463.0,284.0,2.908822536468506,11.747079849243164,368,1,1756718976.2317696,1756718990.8876724
3543.0,350.0,0.20680999755859375,5.858621597290039,453,1,1756718984.8643324,1756718990.9297643
3129.0,262.0,0.3632984161376953,4.385181903839111,468,1,1756718986.3836749,1756718991.1321552
3396.0,280.0,0.36986827850341797,4.761021614074707,465,1,1756718986.0842829,1756718991.2151735
3133.0,238.0,0.3843226432800293,3.822784423828125,476,1,1756718987.1675382,1756718991.3746455
3146.0,272.0,0.3697695732116699,4.569246768951416,470,1,1756718986.5748372,1756718991.5138547
3865.0,350.0,5.948472499847412,12.524207830429077,338,1,1756718973.138007,1756718991.610688
3333.0,350.0,1.8960859775543213,14.24910306930542,361,1,1756718975.4813914,1756718991.6265812
3128.0,235.0,0.4316294193267822,3.7630584239959717,479,1,1756718987.4634442,1756718991.6581328
3107.0,350.0,0.2565927505493164,6.049088954925537,459,1,1756718985.467073,1756718991.7727551
3123.0,350.0,2.100770950317383,14.078217029571533,363,1,1756718975.684069,1756718991.8630574
3303.0,279.0,0.382521390914917,4.689180612564087,473,1,1756718986.869505,1756718991.941208
3102.0,350.0,2.288484573364258,13.923126935958862,365,1,1756718975.9015424,1756718992.113154
3355.0,350.0,0.34052515029907227,6.192915678024292,460,1,1756718985.5753753,1756718992.1088166
3416.0,298.0,0.38504767417907715,5.095371246337891,471,1,1756718986.6734383,1756718992.153858
3161.0,350.0,0.4106910228729248,6.212047576904297,461,1,1756718985.7366478,1756718992.359387
3124.0,350.0,2.573030710220337,13.776366949081421,366,1,1756718976.0271244,1756718992.3765228
3124.0,350.0,0.3280930519104004,6.216669321060181,463,1,1756718985.892844,1756718992.4376068
3102.0,350.0,0.3364839553833008,6.227331876754761,464,1,1756718985.9884374,1756718992.5522537
3113.0,350.0,0.3574349880218506,6.2268266677856445,466,1,1756718986.179877,1756718992.7641387
3091.0,350.0,0.3699309825897217,6.226800441741943,467,1,1756718986.277647,1756718992.8743784
3655.0,350.0,3.3621113300323486,13.332869291305542,369,1,1756718976.327338,1756718993.0223186
3270.0,263.0,1.203444004058838,11.98998212814331,404,1,1756718979.879269,1756718993.0726957
3224.0,350.0,0.3714292049407959,6.236543655395508,469,1,1756718986.4782054,1756718993.0861783
3463.0,350.0,0.39357948303222656,6.206162929534912,472,1,1756718986.7718642,1756718993.3716083
3202.0,194.0,2.962282657623291,5.99096155166626,449,1,1756718984.455986,1756718993.4092302
3162.0,350.0,0.37239980697631836,6.211763858795166,474,1,1756718986.9736729,1756718993.557837
3117.0,259.0,1.8173282146453857,11.499077320098877,408,1,1756718980.3096342,1756718993.6260402
3128.0,243.0,2.2254791259765625,10.845873832702637,411,1,1756718980.5988255,1756718993.67018
3315.0,222.0,2.8331820964813232,6.877568006515503,445,1,1756718984.0414104,1756718993.7521605
3480.0,350.0,0.3943765163421631,6.204044342041016,477,1,1756718987.2699194,1756718993.8683407
3509.0,350.0,0.4098837375640869,6.2087013721466064,478,1,1756718987.3657658,1756718993.984351
3104.0,350.0,4.2721264362335205,13.193705558776855,372,1,1756718976.6333878,1756718994.0992198
3307.0,350.0,6.668518543243408,14.69638729095459,339,1,1756718973.239614,1756718994.6045206
3317.0,303.0,7.195477724075317,10.30320143699646,377,1,1756718977.1249967,1756718994.6236763
3365.0,350.0,0.8421657085418701,6.227384090423584,480,1,1756718987.5619144,1756718994.631465
3125.0,250.0,0.23269057273864746,5.079535007476807,499,1,1756718989.574326,1756718994.8865523
3229.0,350.0,0.6827654838562012,14.789867877960205,400,1,1756718979.4632564,1756718994.9358904
3160.0,271.0,2.1196508407592773,12.358694553375244,410,1,1756718980.4994593,1756718994.9778054
3115.0,192.0,0.3539085388183594,3.745943784713745,516,1,1756718991.2641435,1756718995.3639965
3181.0,267.0,0.28469133377075195,5.261555910110474,503,1,1756718989.9467902,1756718995.4930382
3089.0,349.0,1.0295276641845703,14.842726469039917,403,1,1756718979.7711966,1756718995.6434512
3205.0,174.0,0.36905598640441895,3.25455379486084,525,1,1756718992.1768904,1756718995.8005013
3120.0,350.0,5.019903898239136,13.864287614822388,376,1,1756718977.019334,1756718995.903526
3298.0,350.0,1.3325231075286865,14.649645328521729,405,1,1756718979.9958022,1756718995.9779716
3212.0,350.0,1.5030300617218018,14.521292924880981,406,1,1756718980.1020606,1756718996.126384
3149.0,176.0,1.7081940174102783,6.3701605796813965,485,1,1756718988.082107,1756718996.1604621
3104.0,200.0,0.38947534561157227,3.893188953399658,526,1,1756718992.2698,1756718996.5524642
3257.0,350.0,1.9657347202301025,14.227824449539185,409,1,1756718980.4070394,1756718996.600599
3220.0,227.0,0.3807673454284668,4.502623796463013,522,1,1756718991.8723664,1756718996.7557576
3110.0,301.0,3.4569687843322754,12.256446838378906,416,1,1756718981.1039057,1756718996.8173213
3298.0,321.0,3.0604665279388428,12.898293256759644,415,1,1756718980.997972,1756718996.9567323
3115.0,323.0,0.27352380752563477,6.517319917678833,506,1,1756718990.2631361,1756718997.0539804
3087.0,350.0,2.3753645420074463,14.012028932571411,412,1,1756718980.696364,1756718997.0837579
3290.0,350.0,0.26154088973999023,7.162636041641235,500,1,1756718989.6598663,1756718997.084044
3144.0,350.0,0.26825761795043945,7.154097080230713,501,1,1756718989.7489367,1756718997.171292
3270.0,350.0,7.54326319694519,12.390463829040527,379,1,1756718977.3173523,1756718997.25108
3184.0,350.0,0.2932708263397217,7.160005807876587,502,1,1756718989.8486986,1756718997.3019757
3389.0,350.0,2.770371913909912,13.658103942871094,414,1,1756718980.8960948,1756718997.3245711
3203.0,34.0,2.0351192951202393,1.3736581802368164,542,1,1756718993.9183931,1756718997.327171
3146.0,271.0,4.620985746383667,11.547680139541626,417,1,1756718981.207825,1756718997.3764913
3146.0,350.0,0.2714252471923828,7.150800466537476,504,1,1756718990.0538647,1756718997.476091
3136.0,340.0,0.274425745010376,6.942837715148926,507,1,1756718990.3575654,1756718997.57483
3216.0,350.0,1.6850762367248535,12.284591436386108,441,1,1756718983.628959,1756718997.5986273
3172.0,350.0,0.29229021072387695,7.149654388427734,505,1,1756718990.1571264,1756718997.5990715
3341.0,350.0,0.30442237854003906,7.162327766418457,508,1,1756718990.457476,1756718997.924227
3211.0,350.0,2.0132696628570557,12.113276720046997,443,1,1756718983.8345518,1756718997.961099
3129.0,350.0,0.3039438724517822,7.157602548599243,509,1,1756718990.5649984,1756718998.0265448
3141.0,350.0,0.3055915832519531,7.148247718811035,510,1,1756718990.6595445,1756718998.1133842
