prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3446.0,229.0,0.06106829643249512,2.520747184753418,87,3,1756692178.9341116,1756692181.5159273
3701.0,127.0,0.09208822250366211,1.797903060913086,87,4,1756692181.587321,1756692183.4773123
3866.0,217.0,0.06415343284606934,2.855773687362671,87,5,1756692183.5061839,1756692186.4261115
3397.0,213.0,0.14341473579406738,2.433006763458252,82,1,1756692170.6258242,1756692173.2022462
3670.0,268.0,0.05656838417053223,3.1237921714782715,82,2,1756692173.2447164,1756692176.4250774
3961.0,256.0,0.04255843162536621,2.737731456756592,82,3,1756692176.489502,1756692179.2697926
4241.0,285.0,0.1827995777130127,3.1933717727661133,82,4,1756692179.336869,1756692182.7130404
4563.0,300.0,0.08910799026489258,4.074923753738403,82,5,1756692182.8011458,1756692186.9651783
3096.0,48.0,0.1478743553161621,0.6670730113983154,93,1,1756692175.0722904,1756692175.8872387
3311.0,300.0,0.07434225082397461,3.224827766418457,93,2,1756692175.9817474,1756692179.2809193
3634.0,30.0,0.17825722694396973,0.16230559349060059,93,3,1756692179.3390326,1756692179.679596
3783.0,256.0,0.04490923881530762,3.3520357608795166,93,4,1756692180.2439902,1756692183.6409357
4083.0,245.0,0.12543630599975586,3.206725835800171,93,5,1756692183.7091072,1756692187.0412695
3102.0,212.0,0.16957354545593262,2.324566125869751,95,1,1756692175.8838613,1756692178.3780017
3348.0,130.0,0.040285348892211914,1.2677514553070068,95,2,1756692178.425009,1756692179.7330465
3506.0,183.0,0.03831744194030762,2.1066412925720215,95,3,1756692179.7405155,1756692181.8854744
3722.0,182.0,0.09341597557067871,2.594860076904297,95,4,1756692181.9901323,1756692184.6784084
3938.0,182.0,0.07191753387451172,2.351691246032715,95,5,1756692184.744256,1756692187.1678653
3204.0,100.0,0.9587433338165283,3.47434401512146,41,1,1756692153.9825106,1756692158.4155986
3327.0,214.0,0.23747944831848145,2.424487352371216,41,2,1756692158.4523141,1756692161.1142812
3649.0,281.0,0.7295677661895752,10.348067045211792,41,3,1756692161.2108178,1756692172.2884526
4057.0,282.0,0.8377025127410889,9.764092922210693,41,4,1756692172.3183134,1756692182.9201093
4430.0,300.0,0.21701645851135254,4.062448263168335,41,5,1756692183.0011573,1756692187.280623
3062.0,26.0,0.1318950653076172,0.2743861675262451,64,1,1756692163.3543723,1756692163.7606547
3106.0,26.0,0.5876615047454834,0.6822812557220459,64,2,1756692164.2695987,1756692165.539542
3247.0,293.0,0.06398129463195801,3.8796796798706055,64,3,1756692165.5794504,1756692169.5231123
3579.0,300.0,3.9449925422668457,10.036672830581665,64,4,1756692169.5627408,1756692183.5444062
3942.0,295.0,0.09233307838439941,3.9743001461029053,64,5,1756692183.6112828,1756692187.677917
3123.0,65.0,0.17080044746398926,0.8834629058837891,71,1,1756692166.1908472,1756692167.245111
3199.0,24.0,0.07359004020690918,0.35117292404174805,71,2,1756692167.3237748,1756692167.7485387
3408.0,300.0,1.267343521118164,11.27809453010559,71,3,1756692168.2488494,1756692180.794288
3752.0,220.0,0.08804655075073242,3.006410598754883,71,4,1756692180.8592136,1756692183.9536712
4007.0,300.0,0.0739905834197998,3.9807350635528564,71,5,1756692184.0132468,1756692188.067974
3067.0,27.0,0.13037371635437012,0.26970362663269043,83,1,1756692171.028086,1756692171.4281633
3110.0,60.0,0.09949874877929688,0.7225532531738281,83,2,1756692172.0446389,1756692172.8666916
3360.0,187.0,0.056104421615600586,2.0500857830047607,83,3,1756692172.9351609,1756692175.0413518
3566.0,113.0,0.0669710636138916,1.4440035820007324,83,4,1756692175.0701232,1756692176.5810978
3696.0,262.0,1.7563724517822266,10.132703065872192,83,5,1756692176.596036,1756692188.4851115
3065.0,23.0,0.3007645606994629,0.1138002872467041,108,1,1756692181.1682494,1756692181.5828147
3129.0,66.0,0.06338667869567871,0.8815019130706787,108,2,1756692182.0878873,1756692183.0327766
3237.0,104.0,0.06580805778503418,1.4786810874938965,108,3,1756692183.101758,1756692184.6462474
3481.0,52.0,1.0438292026519775,1.510190725326538,108,4,1756692184.746526,1756692187.3005464
3552.0,92.0,0.07613897323608398,1.249284267425537,108,5,1756692187.3076937,1756692188.6331189
3134.0,300.0,0.5013434886932373,7.955091714859009,79,1,1756692169.4622705,1756692177.9187062
3458.0,26.0,0.14647579193115234,0.27849793434143066,79,2,1756692178.020889,1756692178.4458628
3510.0,180.0,0.05548858642578125,1.8040175437927246,79,3,1756692178.9307199,1756692180.7902265
3720.0,273.0,0.10904860496520996,3.728738307952881,79,4,1756692180.8613284,1756692184.6991155
4011.0,300.0,0.05748915672302246,3.97920298576355,79,5,1756692184.741698,1756692188.7783902
3081.0,300.0,0.14681601524353027,3.0777668952941895,98,1,1756692177.1081488,1756692180.3327322
3399.0,261.0,0.06841397285461426,3.486616373062134,98,2,1756692180.3448179,1756692183.8998482
3740.0,208.0,0.07456350326538086,2.699115514755249,98,3,1756692183.915201,1756692186.6888807
3967.0,148.0,0.05670332908630371,2.0184435844421387,98,4,1756692186.7869685,1756692188.8621159
4134.0,1.0,0.08809256553649902,0.005943775177001953,98,5,1756692188.9483654,1756692189.0424018
3147.0,260.0,0.15251874923706055,3.412503719329834,68,1,1756692164.9721963,1756692168.5372193
3418.0,300.0,0.06525111198425293,3.198650598526001,68,2,1756692168.5493574,1756692171.8132598
3758.0,143.0,0.05498147010803223,1.677732229232788,68,3,1756692171.83566,1756692173.5683746
3999.0,300.0,1.3227334022521973,12.090125322341919,68,4,1756692173.6429095,1756692187.0557687
4310.0,181.0,0.10765576362609863,2.442927122116089,68,5,1756692187.0976086,1756692189.648192
3068.0,86.0,0.13982486724853516,1.0118858814239502,84,1,1756692171.4303508,1756692172.5820615
3202.0,254.0,0.04773068428039551,2.8275091648101807,84,2,1756692172.6260273,1756692175.501268
3491.0,174.0,0.09493374824523926,2.029315233230591,84,3,1756692175.5782726,1756692177.7025216
3683.0,104.0,3.122234344482422,4.648211240768433,84,4,1756692177.7130623,1756692185.4835086
3849.0,300.0,0.05766034126281738,4.019933462142944,84,5,1756692185.5595894,1756692189.637184
3064.0,97.0,0.15733575820922852,1.3674867153167725,110,1,1756692181.9935563,1756692183.5183787
3259.0,100.0,0.09140372276306152,1.3896169662475586,110,2,1756692183.6140137,1756692185.0950348
3389.0,204.0,0.0692131519317627,2.689948081970215,110,3,1756692185.1556036,1756692187.9147656
3608.0,106.0,0.06198310852050781,1.5388376712799072,110,4,1756692187.9201257,1756692189.520947
3730.0,62.0,0.05385565757751465,0.7369673252105713,110,5,1756692189.5564966,1756692190.34732
3074.0,300.0,0.1922140121459961,3.5745105743408203,72,1,1756692166.601851,1756692170.3685756
3407.0,248.0,0.06676268577575684,2.8286900520324707,72,2,1756692170.418665,1756692173.3141184
3669.0,231.0,0.9457645416259766,8.056518793106079,72,3,1756692173.3411198,1756692182.3434033
3915.0,300.0,0.06509590148925781,4.085267543792725,72,4,1756692182.3912866,1756692186.5416508
4229.0,297.0,0.07415151596069336,3.9425253868103027,72,5,1756692186.5811453,1756692190.5978227
3069.0,10.0,0.14554071426391602,0.1065056324005127,86,1,1756692172.217647,1756692172.469694
3103.0,10.0,0.8091628551483154,0.5685231685638428,86,2,1756692173.1405973,1756692174.518284
3127.0,300.0,0.07027792930603027,3.494760751724243,86,3,1756692174.55994,1756692178.1249788
3451.0,211.0,0.9850823879241943,7.808180570602417,86,4,1756692178.2197897,1756692187.0130534
3685.0,300.0,0.13521552085876465,4.048152208328247,86,5,1756692187.0998943,1756692191.2832625
3074.0,200.0,1.1820287704467773,5.706763029098511,40,1,1756692153.5795503,1756692160.4683428
3286.0,31.0,0.1608133316040039,0.37281179428100586,40,2,1756692160.4911323,1756692161.0247579
3331.0,298.0,1.8613667488098145,10.381525754928589,40,3,1756692161.4177992,1756692173.6606922
3642.0,300.0,1.3354692459106445,12.078502893447876,40,4,1756692173.743308,1756692187.157281
3955.0,300.0,0.08046555519104004,4.032999038696289,40,5,1756692187.1958516,1756692191.3093166
3061.0,159.0,1.0753207206726074,6.173567533493042,89,1,1756692173.4435344,1756692180.692423
3238.0,126.0,0.23919367790222168,1.5785419940948486,89,2,1756692180.7586515,1756692182.5763872
3388.0,276.0,0.08082175254821777,3.739722728729248,89,3,1756692182.594263,1756692186.414808
3678.0,22.0,0.07815027236938477,0.3086678981781006,89,4,1756692186.4828947,1756692186.869713
3719.0,300.0,0.1045835018157959,4.000532388687134,89,5,1756692187.4081113,1756692191.5132272
3064.0,295.0,0.1454617977142334,3.426694631576538,88,1,1756692173.0412455,1756692176.6134024
3377.0,300.0,0.04169917106628418,3.124068260192871,88,2,1756692176.6997821,1756692179.8655503
3697.0,270.0,0.05802321434020996,3.4660890102386475,88,3,1756692179.9416318,1756692183.4657447
3985.0,292.0,0.0591123104095459,3.9611263275146484,88,4,1756692183.5085895,1756692187.5288286
4292.0,300.0,0.04517245292663574,4.034393310546875,88,5,1756692187.615405,1756692191.6949713
3105.0,164.0,0.15942168235778809,2.355729103088379,109,1,1756692181.5892224,1756692184.1043732
3292.0,125.0,0.08463239669799805,1.5991806983947754,109,2,1756692184.1171737,1756692185.8009872
3433.0,63.0,0.05486273765563965,0.8156547546386719,109,3,1756692185.8741865,1756692186.7447045
3573.0,158.0,0.0534214973449707,2.169541358947754,109,4,1756692186.7892017,1756692189.012165
3751.0,108.0,0.9450736045837402,2.507387161254883,109,5,1756692189.0529,1756692192.5053616
3193.0,300.0,0.1425762176513672,3.331679344177246,102,1,1756692178.7288744,1756692182.2031305
3524.0,99.0,0.047672271728515625,1.454554796218872,102,2,1756692182.28971,1756692183.7919374
3647.0,167.0,0.04589533805847168,2.1745822429656982,102,3,1756692183.8126516,1756692186.0331292
3835.0,300.0,0.06925153732299805,3.9979186058044434,102,4,1756692186.0751777,1756692190.1423483
4154.0,67.0,1.1483354568481445,1.2134220600128174,102,5,1756692190.1796343,1756692192.541392
3091.0,127.0,0.29962706565856934,1.7635307312011719,113,1,1756692183.202466,1756692185.2656243
3271.0,141.0,0.04548168182373047,1.8575448989868164,113,2,1756692185.3584433,1756692187.2614706
3428.0,105.0,0.0723409652709961,1.4072990417480469,113,3,1756692187.3101652,1756692188.789806
3594.0,156.0,0.08077836036682129,2.0724258422851562,113,4,1756692188.8496091,1756692191.0028143
3774.0,119.0,0.14930224418640137,1.667145013809204,113,5,1756692191.0946107,1756692192.9110584
3066.0,197.0,1.3436169624328613,6.885963678359985,57,1,1756692160.4924674,1756692168.722048
3288.0,300.0,2.1017098426818848,10.880236148834229,57,2,1756692168.7475228,1756692181.7294695
3608.0,216.0,0.2118363380432129,3.0590577125549316,57,3,1756692181.7879097,1756692185.0588043
3857.0,300.0,0.0733799934387207,3.999143600463867,57,4,1756692185.150437,1756692189.2229607
4174.0,300.0,0.05100536346435547,4.058018684387207,57,5,1756692189.2551131,1756692193.3641376
3143.0,142.0,1.1356980800628662,5.415787935256958,96,1,1756692176.2854142,1756692182.8369002
3299.0,142.0,0.2670104503631592,1.98293137550354,96,2,1756692182.8984897,1756692185.1484318
3456.0,123.0,1.1959342956542969,3.5047056674957275,96,3,1756692185.152579,1756692189.8532195
3593.0,110.0,0.05291438102722168,1.492616891860962,96,4,1756692189.866809,1756692191.4123406
3717.0,130.0,0.10041356086730957,1.7611141204833984,96,5,1756692191.5029328,1756692193.364461
3056.0,28.0,1.0534942150115967,1.5839824676513672,80,1,1756692169.8137307,1756692172.451208
3101.0,30.0,0.15214753150939941,0.32703351974487305,80,2,1756692172.5252657,1756692173.0044472
3157.0,300.0,1.0931363105773926,11.524083852767944,80,3,1756692173.4417465,1756692186.058967
3479.0,300.0,0.05969047546386719,3.9977757930755615,80,4,1756692186.0729642,1756692190.130431
3802.0,243.0,0.07416772842407227,3.3853869438171387,80,5,1756692190.1771035,1756692193.6366587
3072.0,40.0,0.2580428123474121,0.5212502479553223,94,1,1756692175.4773998,1756692176.256694
3142.0,26.0,1.4578378200531006,1.1642882823944092,94,2,1756692176.387376,1756692179.0095026
3180.0,24.0,0.03962850570678711,0.22466254234313965,94,3,1756692179.0328422,1756692179.297134
3453.0,178.0,5.006259441375732,5.438093185424805,94,4,1756692179.9434528,1756692190.387806
3665.0,220.0,0.056615591049194336,3.0869569778442383,94,5,1756692190.4796338,1756692193.623207
3075.0,300.0,0.21877264976501465,3.466341972351074,73,1,1756692167.0126941,1756692170.6978092
3407.0,300.0,0.04585719108581543,3.380098819732666,73,2,1756692170.7206197,1756692174.1465762
3722.0,244.0,0.043953895568847656,2.8771166801452637,73,3,1756692174.1522174,1756692177.073289
3983.0,300.0,2.224860191345215,10.308150053024292,73,4,1756692177.1059487,1756692189.6389594
4296.0,300.0,0.0593414306640625,4.0547709465026855,73,5,1756692189.658855,1756692193.7729683
3065.0,64.0,0.2849876880645752,0.7803568840026855,117,1,1756692184.8443973,1756692185.909742
3143.0,212.0,0.055704593658447266,2.8576300144195557,117,2,1756692185.9723861,1756692188.8857222
3382.0,99.0,0.08607935905456543,1.2289843559265137,117,3,1756692188.9509094,1756692190.2659736
3509.0,65.0,1.6475088596343994,0.9463777542114258,117,4,1756692190.2762315,1756692192.8701184
3590.0,61.0,0.06922674179077148,0.756195068359375,117,5,1756692192.939125,1756692193.7645473
3115.0,224.0,2.274688243865967,7.863440036773682,78,1,1756692169.055944,1756692179.1940732
3505.0,245.0,1.1337411403656006,8.667444705963135,78,2,1756692179.2330809,1756692189.0342667
3793.0,41.0,0.43050622940063477,1.0883095264434814,78,3,1756692189.0509613,1756692190.5697775
4001.0,23.0,0.24593496322631836,0.32228684425354004,78,4,1756692190.5821052,1756692191.1503274
4195.0,171.0,0.10606145858764648,2.273590564727783,78,5,1756692191.498491,1756692193.8781435
3056.0,9.0,0.14493846893310547,0.08756422996520996,92,1,1756692174.657855,1756692174.8903584
3084.0,297.0,0.09154486656188965,3.337916135787964,92,2,1756692175.579873,1756692179.0093346
3399.0,213.0,0.64438796043396,7.764179468154907,92,3,1756692179.0310154,1756692187.4395833
3635.0,267.0,0.06010746955871582,3.540708303451538,92,4,1756692187.5192482,1756692191.120065
3923.0,225.0,0.0663003921508789,2.943570137023926,92,5,1756692191.1880157,1756692194.197887
3067.0,135.0,0.16668915748596191,1.7255992889404297,107,1,1756692180.760166,1756692182.6524544
3227.0,162.0,0.06246328353881836,2.333939790725708,107,2,1756692182.7014232,1756692185.0978267
3416.0,168.0,1.705451488494873,4.835775852203369,107,3,1756692185.1541212,1756692191.695349
3628.0,143.0,0.09102177619934082,1.9274845123291016,107,4,1756692191.7088814,1756692193.7273881
3867.0,56.0,0.048261165618896484,0.7141997814178467,107,5,1756692193.7558608,1756692194.5183222
3065.0,300.0,0.12131142616271973,3.4200727939605713,62,1,1756692162.542866,1756692166.0842502
3388.0,300.0,0.06631112098693848,3.7378551959991455,62,2,1756692166.0897596,1756692169.8939266
3704.0,300.0,7.095012187957764,10.037817001342773,62,3,1756692169.9081924,1756692187.0410228
4033.0,300.0,0.12728595733642578,4.049217700958252,62,4,1756692187.0953214,1756692191.2718256
4393.0,300.0,0.061138153076171875,3.7529399394989014,62,5,1756692191.2914412,1756692195.1055193
3086.0,300.0,0.1216883659362793,3.1882717609405518,101,1,1756692178.3224776,1756692181.6324377
3444.0,300.0,0.06599307060241699,4.13233757019043,101,2,1756692181.6830308,1756692185.881362
3774.0,300.0,0.048482418060302734,4.007793188095093,101,3,1756692185.9697309,1756692190.0260074
4105.0,300.0,0.057883262634277344,4.031241416931152,101,4,1756692190.074545,1756692194.1636698
4450.0,263.0,0.05341053009033203,3.1535050868988037,101,5,1756692194.1668942,1756692197.3738108
3056.0,57.0,0.14574456214904785,0.6864972114562988,70,1,1756692165.7789958,1756692166.6112385
3124.0,122.0,0.14658284187316895,1.6476707458496094,70,2,1756692166.7075832,1756692168.5018373
3259.0,300.0,2.299532651901245,10.879003763198853,70,3,1756692168.5505257,1756692181.729062
3578.0,288.0,0.07829880714416504,3.9697928428649902,70,4,1756692181.789751,1756692185.8378427
3878.0,300.0,1.1368904113769531,11.404337406158447,70,5,1756692185.8718188,1756692198.4130473
3089.0,63.0,0.21135854721069336,0.9156837463378906,130,1,1756692190.181949,1756692191.3089917
3212.0,1.0,0.05269670486450195,0.004215240478515625,130,2,1756692191.3940837,1756692191.4509964
3273.0,209.0,0.09409546852111816,2.4922730922698975,130,3,1756692192.3255413,1756692194.9119103
3526.0,36.0,0.047681331634521484,0.39493465423583984,130,4,1756692194.9828396,1756692195.4254556
3706.0,245.0,0.07303881645202637,3.055572509765625,130,5,1756692195.8981695,1756692199.0267816
3064.0,300.0,0.5596680641174316,5.929349660873413,28,1,1756692148.7232857,1756692155.2123044
3387.0,300.0,4.206483602523804,10.230505228042603,28,2,1756692155.3087428,1756692169.745732
3711.0,186.0,0.4631824493408203,7.708828926086426,28,3,1756692169.8077517,1756692177.9797635
3921.0,284.0,4.878820419311523,12.441776037216187,28,4,1756692178.0158372,1756692195.3364336
4232.0,300.0,0.19603180885314941,3.7746005058288574,28,5,1756692195.3877115,1756692199.3583448
3073.0,293.0,0.21018457412719727,3.2545320987701416,85,1,1756692171.8373961,1756692175.3021135
3398.0,300.0,0.0449976921081543,3.4521281719207764,85,2,1756692175.3749208,1756692178.8720477
3721.0,300.0,0.05194807052612305,3.3543663024902344,85,3,1756692178.9325933,1756692182.338908
4047.0,284.0,0.0822458267211914,3.882338523864746,85,4,1756692182.3934326,1756692186.3580174
4345.0,194.0,7.1037757396698,6.472575664520264,85,5,1756692186.3772373,1756692199.9535892
3066.0,300.0,0.25099778175354004,3.3615691661834717,91,1,1756692174.252863,1756692177.8654306
3382.0,240.0,3.725616216659546,9.849614143371582,91,2,1756692177.9144263,1756692191.4896572
3633.0,9.0,0.10711669921875,0.0972435474395752,91,3,1756692191.5010445,1756692191.7054055
3665.0,300.0,0.07610535621643066,3.602668046951294,91,4,1756692192.4304495,1756692196.1092234
3985.0,300.0,0.042255401611328125,3.818087577819824,91,5,1756692196.2008133,1756692200.0611572
3111.0,252.0,0.29434704780578613,2.7041430473327637,75,1,1756692167.8360767,1756692170.8345673
3415.0,300.0,0.05088996887207031,3.5430355072021484,75,2,1756692170.9241858,1756692174.5181117
3732.0,292.0,0.06260204315185547,3.394822835922241,75,3,1756692174.5583558,1756692178.0157812
4041.0,300.0,7.430575609207153,11.61208438873291,75,4,1756692178.018989,1756692197.0616493
