prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3682.0,300.0,0.1008293628692627,3.8186872005462646,60,3,1756653868.4268157,1756653872.346334
4047.0,143.0,0.08119940757751465,1.7612953186035156,60,4,1756653872.3714824,1756653874.2139788
4217.0,255.0,0.049486637115478516,3.2229819297790527,60,5,1756653874.3031507,1756653877.5756202
3089.0,61.0,1.2192156314849854,1.3218553066253662,69,1,1756653866.2808259,1756653868.8218973
3194.0,43.0,0.17676806449890137,0.5390408039093018,69,2,1756653868.8298512,1756653869.5456605
3274.0,133.0,0.07450079917907715,1.6772022247314453,69,3,1756653869.7629395,1756653871.5146432
3459.0,300.0,0.06357955932617188,3.868816614151001,69,4,1756653871.561944,1756653875.4943407
3799.0,156.0,0.061693429946899414,1.9319095611572266,69,5,1756653875.534908,1756653877.5285115
3736.0,142.0,1.2023701667785645,3.4971413612365723,59,1,1756653862.1770372,1756653866.8765488
3898.0,152.0,0.3304567337036133,1.9392421245574951,59,2,1756653866.884702,1756653869.1544015
4082.0,258.0,0.07281088829040527,3.3020143508911133,59,3,1756653869.2498388,1756653872.6246645
4364.0,179.0,0.9215888977050781,3.827606439590454,59,4,1756653872.793373,1756653877.542569
4585.0,194.0,0.060117244720458984,2.4032485485076904,59,5,1756653877.586944,1756653880.0503104
3061.0,195.0,0.8924214839935303,4.81569766998291,58,1,1756653861.7663202,1756653867.4744399
3282.0,227.0,0.18811297416687012,2.8527071475982666,58,2,1756653867.5007906,1756653870.5416112
3528.0,251.0,0.06295156478881836,3.1607751846313477,58,3,1756653870.5828917,1756653873.8066192
3799.0,239.0,0.04340171813964844,3.0951671600341797,58,4,1756653873.899857,1756653877.0384264
4061.0,300.0,0.04965353012084961,3.724651575088501,58,5,1756653877.0809238,1756653880.8552294
3066.0,197.0,0.1488504409790039,2.4266364574432373,57,1,1756653861.3397305,1756653863.9152193
3289.0,300.0,0.5592334270477295,6.367632627487183,57,2,1756653864.007202,1756653870.9340684
3609.0,216.0,0.047420501708984375,2.7165684700012207,57,3,1756653870.9908912,1756653873.7548807
3858.0,300.0,0.04122471809387207,3.8233718872070312,57,4,1756653873.7949338,1756653877.659531
4175.0,300.0,0.06379199028015137,3.749934434890747,57,5,1756653877.6991463,1756653881.5128732
3147.0,260.0,0.22565817832946777,3.44079852104187,68,1,1756653865.864394,1756653869.5308511
3418.0,300.0,0.0852816104888916,3.7815656661987305,68,2,1756653869.5678127,1756653873.4346604
3758.0,143.0,0.04695844650268555,1.8669154644012451,68,3,1756653873.4887044,1756653875.4025788
3999.0,300.0,0.08519864082336426,3.7325618267059326,68,4,1756653875.4221704,1756653879.2399313
4310.0,181.0,0.17043113708496094,2.1570355892181396,68,5,1756653879.3215597,1756653881.6490269
3067.0,27.0,0.1766963005065918,0.37111377716064453,83,1,1756653871.9678023,1756653872.5156126
3110.0,60.0,0.5634763240814209,1.0954899787902832,83,2,1756653872.881584,1756653874.5405507
3360.0,187.0,0.10050344467163086,2.3929929733276367,83,3,1756653874.613964,1756653877.1074612
3566.0,113.0,0.0418698787689209,1.4292147159576416,83,4,1756653877.181422,1756653878.652507
3696.0,262.0,0.053030967712402344,3.2401206493377686,83,5,1756653878.7085395,1756653882.0016916
3115.0,224.0,0.2028188705444336,2.836975574493408,78,1,1756653869.9608984,1756653873.000693
3505.0,245.0,0.06716203689575195,3.1593971252441406,78,2,1756653873.0878718,1756653876.3144314
3793.0,41.0,0.04387235641479492,0.4959907531738281,78,3,1756653876.3629375,1756653876.9028006
4001.0,23.0,0.06379580497741699,0.27388715744018555,78,4,1756653877.2821047,1756653877.6197886
4195.0,171.0,0.9212415218353271,3.5202252864837646,78,5,1756653878.2067087,1756653882.6481762
3062.0,26.0,0.9712097644805908,0.49945712089538574,64,1,1756653864.2141588,1756653865.684826
3106.0,26.0,0.2158493995666504,0.3933572769165039,64,2,1756653865.7602046,1756653866.3694115
3247.0,293.0,0.05542421340942383,3.829355001449585,64,3,1756653866.6827846,1756653870.567564
3579.0,300.0,1.4428532123565674,6.9110236167907715,64,4,1756653870.5847797,1756653878.938657
3942.0,295.0,0.050577402114868164,3.6901581287384033,64,5,1756653879.0093884,1756653882.7501242
3056.0,28.0,0.18743658065795898,0.4230020046234131,80,1,1756653870.788109,1756653871.3985481
3101.0,30.0,0.0938727855682373,0.3743562698364258,80,2,1756653871.6613424,1756653872.129572
3157.0,283.0,0.06580543518066406,3.598923444747925,80,3,1756653872.5783014,1756653876.2430305
3461.0,300.0,0.043987274169921875,3.690195083618164,80,4,1756653876.2576218,1756653879.9918048
3784.0,243.0,0.04279184341430664,3.1085617542266846,80,5,1756653880.0375195,1756653883.1888733
3068.0,86.0,0.17201662063598633,0.9921436309814453,84,1,1756653872.3738153,1756653873.537976
3202.0,254.0,0.04847574234008789,3.300863742828369,84,2,1756653873.5937924,1756653876.9431324
3491.0,174.0,0.05568242073059082,2.140775203704834,84,3,1756653876.9817903,1756653879.1782484
3683.0,104.0,0.04332304000854492,1.275146245956421,84,4,1756653879.213355,1756653880.531825
3849.0,234.0,0.06118607521057129,2.9896838665008545,84,5,1756653880.5559216,1756653883.606792
3064.0,202.0,0.18326401710510254,2.532566785812378,76,1,1756653869.14495,1756653871.8607814
3285.0,163.0,1.150038719177246,3.8106768131256104,76,2,1756653871.8661075,1756653876.8268232
3494.0,284.0,0.0529172420501709,3.502145290374756,76,3,1756653876.8760862,1756653880.4311497
3790.0,90.0,0.061086416244506836,1.133012056350708,76,4,1756653880.4547079,1756653881.6488068
3912.0,204.0,0.04410743713378906,2.604926824569702,76,5,1756653881.683127,1756653884.3321621
3143.0,142.0,0.16508889198303223,1.7520825862884521,96,1,1756653877.2843173,1756653879.2014894
3299.0,142.0,0.05134296417236328,1.7539329528808594,96,2,1756653879.2156293,1756653881.0209055
3456.0,123.0,0.06491684913635254,1.5447607040405273,96,3,1756653881.0663164,1756653882.6759946
3593.0,110.0,0.06644868850708008,1.3929975032806396,96,4,1756653882.7127445,1756653884.1721914
3717.0,130.0,0.07573390007019043,1.7248494625091553,96,5,1756653884.2404146,1756653886.0409987
3059.0,44.0,0.1752772331237793,0.5749783515930176,87,1,1756653873.5953214,1756653874.3455772
3129.0,300.0,0.08017754554748535,3.8157730102539062,87,2,1756653874.5387769,1756653878.4347277
3446.0,229.0,0.06392407417297363,2.824547529220581,87,3,1756653878.5078056,1756653881.3962777
3701.0,127.0,0.07229185104370117,1.6320958137512207,87,4,1756653881.4719563,1756653883.1763444
3866.0,217.0,0.051004648208618164,2.8119657039642334,87,5,1756653883.2190955,1756653886.0820665
3065.0,300.0,0.15500378608703613,4.103539228439331,62,1,1756653863.3989275,1756653867.657471
3388.0,300.0,1.0769085884094238,5.781993627548218,62,2,1756653867.703381,1756653874.5622835
3704.0,300.0,0.07710766792297363,3.80301833152771,62,3,1756653874.6096961,1756653878.4898221
4033.0,300.0,0.06499505043029785,3.755288600921631,62,4,1756653878.505366,1756653882.3256502
4393.0,300.0,0.05379295349121094,3.9126102924346924,62,5,1756653882.4014554,1756653886.3678591
3123.0,65.0,0.3555116653442383,0.8415126800537109,71,1,1756653867.0868614,1756653868.2838867
3199.0,24.0,0.1157996654510498,0.28336501121520996,71,2,1756653868.322122,1756653868.7212873
3408.0,300.0,1.4042458534240723,6.908996105194092,71,3,1756653869.2514331,1756653877.5646758
3752.0,220.0,0.5911023616790771,4.4863362312316895,71,4,1756653877.5895755,1756653882.6670141
4007.0,300.0,0.11172723770141602,3.9277632236480713,71,5,1756653882.7084427,1756653886.7479331
3072.0,57.0,0.15807628631591797,0.647047758102417,94,1,1756653876.4646893,1756653877.269814
3159.0,223.0,0.06731224060058594,2.7436423301696777,94,2,1756653877.3826256,1756653880.1935806
3395.0,24.0,0.0716402530670166,0.26622915267944336,94,3,1756653880.2395627,1756653880.5774326
3668.0,198.0,0.06181764602661133,2.531245231628418,94,4,1756653881.1684864,1756653883.7615497
3900.0,217.0,0.06631255149841309,2.8783156871795654,94,5,1756653883.8302162,1756653886.7748456
3075.0,300.0,0.17817354202270508,3.7746968269348145,73,1,1756653867.90766,1756653871.8605309
3408.0,300.0,0.0515599250793457,3.8623814582824707,73,2,1756653871.8644931,1756653875.778435
3723.0,244.0,0.04172229766845703,3.0189287662506104,73,3,1756653875.840856,1756653878.9015076
3984.0,300.0,0.06819939613342285,3.7565622329711914,73,4,1756653878.911742,1756653882.7365043
4297.0,300.0,0.0672292709350586,3.940173387527466,73,5,1756653882.8114383,1756653886.8188417
3134.0,300.0,0.20328712463378906,3.929562568664551,79,1,1756653870.374644,1756653874.5074937
3458.0,26.0,0.9500823020935059,0.4914710521697998,79,2,1756653874.6116142,1756653876.0531683
3510.0,112.0,0.10707497596740723,1.9267780780792236,79,3,1756653876.1487806,1756653878.1826346
3651.0,266.0,0.0769355297088623,3.2829456329345703,79,4,1756653878.209346,1756653881.5692272
3934.0,300.0,0.41028428077697754,6.388532638549805,79,5,1756653881.5711942,1756653888.3700118
3061.0,159.0,0.4792811870574951,2.7529189586639404,89,1,1756653874.406146,1756653877.638347
3238.0,126.0,0.22543740272521973,1.5739424228668213,89,2,1756653877.70386,1756653879.5032403
3388.0,276.0,0.0444796085357666,3.5387091636657715,89,3,1756653879.6338055,1756653883.216997
3678.0,22.0,0.04142260551452637,0.27750587463378906,89,4,1756653883.3198001,1756653883.6387293
3719.0,300.0,0.06211423873901367,4.125556707382202,89,5,1756653884.2382476,1756653888.425919
3056.0,85.0,0.262066125869751,1.1788125038146973,70,1,1756653866.6843917,1756653868.1252708
3152.0,247.0,0.0662686824798584,3.1371288299560547,70,2,1756653868.213588,1756653871.4169858
3412.0,300.0,0.8197689056396484,5.414692163467407,70,3,1756653871.4583948,1756653877.6928563
3731.0,288.0,0.4795708656311035,5.963708400726318,70,4,1756653877.7017975,1756653884.145077
4031.0,300.0,0.11976361274719238,4.124468088150024,70,5,1756653884.2356882,1756653888.4799204
3397.0,213.0,0.1932361125946045,2.783200263977051,82,1,1756653871.5639415,1756653874.540378
3670.0,268.0,0.08517789840698242,3.4167897701263428,82,2,1756653874.6128163,1756653878.1147845
3961.0,256.0,0.07541036605834961,3.1418066024780273,82,3,1756653878.211381,1756653881.4285986
4241.0,285.0,0.07525897026062012,3.6204800605773926,82,4,1756653881.469793,1756653885.1655324
4563.0,300.0,0.06081843376159668,4.2076921463012695,82,5,1756653885.2602186,1756653889.52873
3067.0,135.0,0.1860647201538086,1.7461130619049072,107,1,1756653881.7857416,1756653883.7179198
3227.0,162.0,0.042516231536865234,2.0897340774536133,107,2,1756653883.7263672,1756653885.858618
3416.0,168.0,0.04456186294555664,2.3786635398864746,107,3,1756653885.871878,1756653888.2951038
3628.0,143.0,0.06078767776489258,1.855560064315796,107,4,1756653888.326549,1756653890.2428975
3867.0,56.0,0.0709986686706543,0.7698690891265869,107,5,1756653890.2778738,1756653891.1187422
3064.0,290.0,0.20757079124450684,3.6754493713378906,74,1,1756653868.3242843,1756653872.207305
3386.0,300.0,0.05162525177001953,3.8274447917938232,74,2,1756653872.2665331,1756653876.1456034
3706.0,293.0,0.07083368301391602,3.584477424621582,74,3,1756653876.1468582,1756653879.80217
4029.0,272.0,1.4247143268585205,6.148607015609741,74,4,1756653879.8338594,1756653887.407181
4320.0,300.0,0.07641887664794922,4.0546958446502686,74,5,1756653887.407829,1756653891.5389442
4012.0,118.0,0.25762104988098145,1.4707238674163818,111,1,1756653883.422761,1756653885.1511064
4149.0,97.0,0.061812639236450195,1.3205668926239014,111,2,1756653885.1564672,1756653886.538847
4264.0,88.0,0.04505634307861328,1.2242333889007568,111,3,1756653886.5844982,1756653887.8537884
4370.0,97.0,0.05609560012817383,1.3455970287322998,111,4,1756653887.9218013,1756653889.3234947
4488.0,169.0,0.18356800079345703,2.133420944213867,111,5,1756653889.3492095,1756653891.666199
3066.0,300.0,0.2691347599029541,3.7327804565429688,91,1,1756653875.2234619,1756653879.2253778
3382.0,240.0,0.16970252990722656,2.919174909591675,91,2,1756653879.325482,1756653882.4143612
3633.0,9.0,0.04281949996948242,0.09799361228942871,91,3,1756653882.5044105,1756653882.6452236
3665.0,300.0,0.0601658821105957,4.007603883743286,91,4,1756653883.4206777,1756653887.488448
3985.0,300.0,0.14206194877624512,4.051082611083984,91,5,1756653887.5160584,1756653891.7092037
3135.0,219.0,0.22307229042053223,2.784899950027466,104,1,1756653880.5584147,1756653883.5663877
3560.0,293.0,0.059261322021484375,3.891155481338501,104,2,1756653883.6221604,1756653887.5725777
3998.0,165.0,0.06374001502990723,2.1732912063598633,104,3,1756653887.614775,1756653889.8518066
4294.0,108.0,0.05533027648925781,1.5062716007232666,104,4,1756653889.8658748,1756653891.4274774
4560.0,58.0,0.055396318435668945,0.8001086711883545,104,5,1756653891.4958382,1756653892.3513436
3065.0,23.0,0.1763319969177246,0.26035547256469727,108,1,1756653882.195782,1756653882.6324716
3129.0,132.0,1.4170267581939697,2.7434206008911133,108,2,1756653883.1184034,1756653887.2788508
3303.0,158.0,0.04819464683532715,2.1929168701171875,108,3,1756653887.3045495,1756653889.5456617
3602.0,52.0,0.06600451469421387,0.6769795417785645,108,4,1756653889.66767,1756653890.4106548
3673.0,165.0,0.05157637596130371,2.2800488471984863,108,5,1756653890.5780733,1756653892.909699
3069.0,10.0,0.7694892883300781,0.1202993392944336,86,1,1756653873.1923046,1756653874.0820935
3103.0,297.0,0.24777913093566895,3.7678205966949463,86,2,1756653874.1067295,1756653878.12233
3415.0,300.0,0.07619476318359375,3.7001631259918213,86,3,1756653878.2130153,1756653881.9893734
3739.0,211.0,0.14608502388000488,2.6546711921691895,86,4,1756653882.090064,1756653884.8908205
3973.0,300.0,1.0383191108703613,7.076761722564697,86,5,1756653884.9557273,1756653893.0708082
3056.0,9.0,0.1759953498840332,0.09673643112182617,92,1,1756653875.6348243,1756653875.907557
3084.0,297.0,0.05878591537475586,3.6410369873046875,92,2,1756653876.5654325,1756653880.265256
3399.0,213.0,1.4522416591644287,4.44295859336853,92,3,1756653880.344665,1756653886.2398653
3635.0,267.0,0.08581924438476562,3.5988659858703613,92,4,1756653886.2764287,1756653889.9611144
3923.0,225.0,0.06687498092651367,3.1291720867156982,92,5,1756653889.971371,1756653893.1674194
3076.0,162.0,0.1676955223083496,2.042607069015503,103,1,1756653880.1412222,1756653882.3515255
3255.0,122.0,1.149979591369629,2.7546355724334717,103,2,1756653882.403905,1756653886.30852
3404.0,94.0,0.7582597732543945,1.8841845989227295,103,3,1756653886.3846722,1756653889.027117
3518.0,128.0,0.05390286445617676,1.6531991958618164,103,4,1756653889.0402749,1756653890.7473774
3668.0,172.0,0.07187438011169434,2.3794729709625244,103,5,1756653890.7836022,1756653893.2349496
3074.0,300.0,0.599402666091919,5.993530511856079,72,1,1756653867.502326,1756653874.0952594
3407.0,248.0,0.05103945732116699,4.472220420837402,72,2,1756653874.1029644,1756653878.6262243
3669.0,231.0,1.1240222454071045,5.060457706451416,72,3,1756653878.7065048,1756653884.890985
3915.0,300.0,0.19822072982788086,4.146793842315674,72,4,1756653884.9534388,1756653889.298454
4229.0,297.0,0.18477177619934082,3.8919851779937744,72,5,1756653889.3458395,1756653893.4225976
3105.0,172.0,0.15479373931884766,2.153960943222046,109,1,1756653882.6038177,1756653884.9125729
3300.0,125.0,0.10219216346740723,1.7309527397155762,109,2,1756653884.9604895,1756653886.7936347
3441.0,63.0,1.5678319931030273,1.455977439880371,109,3,1756653886.8897963,1756653889.9136064
3581.0,158.0,0.08423423767089844,2.2151269912719727,109,4,1756653889.9739287,1756653892.2732906
3759.0,108.0,0.059656620025634766,1.4794766902923584,109,5,1756653892.3129988,1756653893.852132
3111.0,252.0,0.7645113468170166,5.896489381790161,75,1,1756653868.7322927,1756653875.3932939
3415.0,300.0,0.8327028751373291,5.770141839981079,75,2,1756653875.4243903,1756653882.027236
3732.0,292.0,0.14765238761901855,3.7850821018218994,75,3,1756653882.088127,1756653886.0208619
4041.0,300.0,0.057173967361450195,4.084712505340576,75,4,1756653886.075003,1756653890.2168899
4365.0,254.0,0.08268189430236816,3.5162765979766846,75,5,1756653890.2754748,1756653893.8744352
3064.0,300.0,0.2683689594268799,3.7843124866485596,90,1,1756653874.8150284,1756653878.8677104
3386.0,300.0,0.06793689727783203,3.754861831665039,90,2,1756653878.913975,1756653882.7367754
3699.0,203.0,0.050538063049316406,2.5822696685791016,90,3,1756653882.8139174,1756653885.4467256
3925.0,300.0,0.0524444580078125,4.125583648681641,90,4,1756653885.4616878,1756653889.6397164
4241.0,300.0,0.06973981857299805,4.129817247390747,90,5,1756653889.665247,1756653893.864804
3070.0,65.0,0.18863701820373535,0.8997774124145508,114,1,1756653884.6511068,1756653885.739522
3151.0,40.0,0.9284453392028809,0.8366672992706299,114,2,1756653885.767688,1756653887.5328014
3233.0,83.0,0.06100773811340332,1.1404087543487549,114,3,1756653887.616469,1756653888.8178859
3345.0,187.0,0.10229969024658203,2.472912073135376,114,4,1756653888.8366964,1756653891.4119089
3562.0,171.0,0.06674480438232422,2.34670090675354,114,5,1756653891.4982512,1756653893.9116976
3096.0,48.0,0.167708158493042,0.5863087177276611,93,1,1756653876.0477455,1756653876.801764
3311.0,300.0,0.7081191539764404,6.299295663833618,93,2,1756653876.9837675,1756653883.9911828
3633.0,30.0,0.0710141658782959,0.4149205684661865,93,3,1756653884.0340152,1756653884.51995
3782.0,256.0,0.4340674877166748,5.26056432723999,93,4,1756653884.9585521,1756653890.6531847
4082.0,245.0,0.07285499572753906,3.3529398441314697,93,5,1756653890.6802614,1756653894.1060567
3081.0,300.0,0.15044522285461426,3.6953816413879395,98,1,1756653878.1021125,1756653881.9479399
3399.0,292.0,1.0091516971588135,6.083572864532471,98,2,1756653881.9875998,1756653889.080325
3771.0,208.0,0.06613659858703613,2.7855536937713623,98,3,1756653889.143886,1756653891.9955769
3998.0,148.0,0.06259822845458984,1.9940083026885986,98,4,1756653892.0093207,1756653894.0659273
4165.0,1.0,0.06354665756225586,0.001245260238647461,98,5,1756653894.0754645,1756653894.1402574
3064.0,97.0,0.21324515342712402,1.2923321723937988,110,1,1756653883.0141957,1756653884.5197737
3259.0,100.0,0.05174994468688965,1.3594706058502197,110,2,1756653884.5519388,1756653885.9631598
3389.0,204.0,0.06576848030090332,2.8345656394958496,110,3,1756653885.969843,1756653888.870177
