prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3493.0,350.0,0.16032934188842773,3.4339072704315186,391,1,1756717096.7219946,1756717100.3162313
3129.0,350.0,0.14699220657348633,3.323676824569702,394,1,1756717097.022339,1756717100.4930081
3123.0,350.0,0.15581226348876953,3.23518705368042,396,1,1756717097.220036,1756717100.611036
3609.0,350.0,2.7999744415283203,14.060321807861328,268,1,1756717083.809747,1756717100.6700437
3097.0,350.0,0.1537313461303711,3.193776845932007,397,1,1756717097.3230703,1756717100.6705792
3229.0,350.0,0.16705012321472168,3.0491156578063965,400,1,1756717097.6153772,1756717100.831543
3077.0,350.0,2.7513248920440674,14.222460269927979,269,1,1756717083.9134943,1756717100.8872802
3152.0,280.0,2.5172743797302246,11.370501279830933,299,1,1756717087.0861182,1756717100.9738946
3238.0,292.0,2.2989840507507324,11.88805603981018,298,1,1756717086.9588735,1756717101.1459143
3184.0,350.0,3.0524561405181885,14.327304124832153,271,1,1756717084.1090515,1756717101.4888124
3346.0,224.0,4.744633913040161,9.212355613708496,307,1,1756717088.1444466,1756717102.1014366
3194.0,184.0,7.382084846496582,7.601993083953857,314,1,1756717088.844906,1756717103.8289845
3317.0,350.0,2.7613816261291504,14.261270523071289,300,1,1756717087.2367864,1756717104.259439
3145.0,350.0,3.0186612606048584,14.2732675075531,301,1,1756717087.3266134,1756717104.6185427
3124.0,335.0,3.2915232181549072,13.684325695037842,304,1,1756717087.8393595,1756717104.8152103
3179.0,145.0,0.43758344650268555,6.72991156578064,401,1,1756717097.7130232,1756717104.880519
3394.0,350.0,3.340224266052246,14.27786898612976,302,1,1756717087.43119,1756717105.0492837
3165.0,206.0,7.7751593589782715,8.45181679725647,315,1,1756717088.9403243,1756717105.167301
3099.0,350.0,3.7428557872772217,14.260332345962524,303,1,1756717087.780445,1756717105.783634
3123.0,238.0,0.14382672309875488,2.6677637100219727,454,1,1756717103.0129428,1756717105.8245337
3448.0,249.0,0.13884329795837402,2.896406650543213,455,1,1756717103.1021342,1756717106.137385
3098.0,350.0,4.024372816085815,14.248192548751831,305,1,1756717087.9380236,1756717106.2105896
3150.0,350.0,4.368798017501831,14.223005771636963,306,1,1756717088.0399642,1756717106.631768
3097.0,286.0,6.485285043716431,11.609758138656616,312,1,1756717088.6481175,1756717106.7431607
3152.0,323.0,5.445028305053711,13.121768236160278,309,1,1756717088.3431752,1756717106.9099727
3320.0,276.0,6.997624635696411,11.20879077911377,313,1,1756717088.7418709,1756717106.9482865
3303.0,122.0,3.534543991088867,4.906994581222534,413,1,1756717098.9250102,1756717107.3665495
3368.0,143.0,0.1567533016204834,2.128044605255127,475,1,1756717105.0922618,1756717107.3770602
3163.0,318.0,0.11500692367553711,3.9947221279144287,457,1,1756717103.2977898,1756717107.4075196
3163.0,283.0,0.11708950996398926,3.7788798809051514,462,1,1756717103.788851,1756717107.6848211
3227.0,211.0,0.6718831062316895,9.23022985458374,402,1,1756717097.8178146,1756717107.7199283
3354.0,183.0,1.8112924098968506,7.722064971923828,407,1,1756717098.3298905,1756717107.8632486
3396.0,280.0,0.1319882869720459,4.036878824234009,465,1,1756717104.0876548,1756717108.2565227
3129.0,350.0,5.793287038803101,14.209446907043457,310,1,1756717088.443155,1756717108.4458895
3163.0,182.0,11.223727941513062,7.3015828132629395,326,1,1756717090.0429327,1756717108.568244
3129.0,262.0,0.2250840663909912,4.043473482131958,468,1,1756717104.3804529,1756717108.649011
3355.0,350.0,0.12127208709716797,4.9546217918396,460,1,1756717103.5940092,1756717108.6699042
3150.0,350.0,6.160139560699463,14.167983055114746,311,1,1756717088.5461612,1756717108.8742843
3146.0,272.0,0.1248786449432373,4.299816846847534,470,1,1756717104.5886784,1756717109.0133748
3149.0,176.0,0.20297622680664062,3.0592403411865234,485,1,1756717106.097127,1756717109.3593445
3185.0,245.0,9.974629163742065,10.055590391159058,321,1,1756717089.54069,1756717109.57091
3102.0,350.0,0.12051773071289062,5.458796501159668,464,1,1756717103.9916444,1756717109.5709586
3133.0,238.0,0.1643681526184082,4.242199420928955,476,1,1756717105.197611,1756717109.6041791
3303.0,279.0,0.12563800811767578,4.733759880065918,473,1,1756717104.8901877,1756717109.7495863
3113.0,348.0,0.11304759979248047,5.4593610763549805,466,1,1756717104.1891868,1756717109.7615962
3128.0,235.0,0.20422720909118652,4.104785203933716,479,1,1756717105.4972885,1756717109.8063016
3137.0,210.0,0.21706414222717285,3.711130142211914,486,1,1756717106.2026677,1756717110.1308625
3270.0,263.0,1.0773894786834717,11.057700395584106,404,1,1756717098.0275884,1756717110.162679
3121.0,279.0,9.640782594680786,11.285048246383667,320,1,1756717089.4425898,1756717110.3684216
3244.0,331.0,8.119632005691528,13.40089726448059,316,1,1756717089.0361428,1756717110.5566726
3096.0,262.0,0.19373512268066406,4.504321575164795,483,1,1756717105.8968632,1756717110.5949204
3215.0,252.0,10.735567808151245,10.127254962921143,324,1,1756717089.8406682,1756717110.703491
3113.0,314.0,8.82109546661377,12.692404508590698,318,1,1756717089.236478,1756717110.7499785
3117.0,259.0,2.0617966651916504,10.470915079116821,408,1,1756717098.4344845,1756717110.9671967
3162.0,350.0,0.15375852584838867,6.0330657958984375,474,1,1756717104.9924316,1756717111.179256
3128.0,243.0,2.9333064556121826,9.574832439422607,411,1,1756717098.7279747,1756717111.2361143
3144.0,350.0,8.473831176757812,14.110883951187134,317,1,1756717089.1339805,1756717111.7186956
3480.0,350.0,0.1826310157775879,6.280644655227661,477,1,1756717105.2992263,1756717111.7625024
3246.0,272.0,0.26073741912841797,5.053342819213867,490,1,1756717106.606766,1756717111.920847
3509.0,350.0,0.21355772018432617,6.353214740753174,478,1,1756717105.399422,1756717111.9661949
3185.0,234.0,12.469296932220459,9.183674335479736,331,1,1756717090.5422344,1756717112.1952062
3104.0,292.0,0.20027446746826172,5.506553649902344,489,1,1756717106.5021656,1756717112.2089946
3365.0,350.0,0.19724702835083008,6.465813875198364,480,1,1756717105.5952766,1756717112.258338
3209.0,350.0,0.19835400581359863,6.517740726470947,481,1,1756717105.695746,1756717112.4118414
3199.0,115.0,8.208540439605713,4.286450624465942,424,1,1756717100.0268307,1756717112.5218217
3339.0,350.0,0.19177770614624023,6.578241348266602,482,1,1756717105.7939909,1756717112.56401
3208.0,210.0,13.54004693031311,8.23350715637207,335,1,1756717090.9459443,1756717112.719499
3605.0,350.0,9.281872749328613,14.10404372215271,319,1,1756717089.3465593,1756717112.7324762
3296.0,258.0,12.188419580459595,10.184211254119873,330,1,1756717090.433789,1756717112.8064198
3496.0,350.0,0.2100694179534912,6.650259733200073,484,1,1756717105.9953492,1756717112.8556788
3125.0,250.0,0.2532353401184082,5.189563035964966,499,1,1756717107.4993002,1756717112.9420996
3126.0,301.0,10.982115745544434,12.042128086090088,325,1,1756717089.94437,1756717112.9686139
3164.0,287.0,11.428956508636475,11.443047046661377,327,1,1756717090.14117,1756717113.0131736
3089.0,348.0,0.8352415561676025,14.310914993286133,403,1,1756717097.9196007,1756717113.0657573
3203.0,34.0,0.5071804523468018,0.7244045734405518,542,1,1756717111.9663265,1756717113.1979158
3551.0,350.0,0.21723556518554688,6.751364469528198,487,1,1756717106.305988,1756717113.27459
3179.0,350.0,0.2139585018157959,6.7843897342681885,488,1,1756717106.4061673,1756717113.4045155
3298.0,350.0,1.355621099472046,14.142212629318237,405,1,1756717098.1279063,1756717113.6257408
3115.0,192.0,0.395627498626709,3.9831011295318604,516,1,1756717109.224303,1756717113.6030319
3181.0,267.0,0.28189563751220703,5.560681581497192,503,1,1756717107.9015188,1756717113.7440965
3151.0,291.0,11.933083057403564,11.564313411712646,329,1,1756717090.3381631,1756717113.8355606
3212.0,350.0,1.545013427734375,14.153779983520508,406,1,1756717098.2339592,1756717113.9327526
3094.0,350.0,10.18966293334961,14.136127710342407,322,1,1756717089.6458297,1756717113.9716203
3252.0,181.0,15.270074605941772,7.221051931381226,341,1,1756717091.5472417,1756717114.0383687
3150.0,350.0,0.3503561019897461,7.01362156867981,491,1,1756717106.709786,1756717114.0737636
3129.0,350.0,10.478086948394775,14.131250858306885,323,1,1756717089.742604,1756717114.3519437
3167.0,350.0,0.5001041889190674,7.335794448852539,492,1,1756717106.8029072,1756717114.6388059
3160.0,336.0,2.619875907897949,13.386705875396729,410,1,1756717098.6363542,1756717114.6429365
3146.0,271.0,5.0303685665130615,10.325815916061401,417,1,1756717099.3273149,1756717114.683501
3257.0,350.0,2.371309757232666,13.858225345611572,409,1,1756717098.5301087,1756717114.7596445
3205.0,174.0,0.5187444686889648,3.9993810653686523,525,1,1756717110.2205474,1756717114.738674
3246.0,350.0,0.2247459888458252,7.39065957069397,498,1,1756717107.4048595,1756717115.020267
3113.0,118.0,18.02092957496643,4.737286806106567,351,1,1756717092.5517006,1756717115.3099174
3110.0,301.0,4.654330253601074,11.488009929656982,416,1,1756717099.2235644,1756717115.365905
3290.0,350.0,0.2633190155029297,7.499775648117065,500,1,1756717107.6036777,1756717115.3667727
3115.0,323.0,0.29671311378479004,6.969355821609497,506,1,1756717108.2016559,1756717115.4677258
3144.0,350.0,0.25850677490234375,7.543943405151367,501,1,1756717107.6971571,1756717115.499608
3104.0,200.0,0.5187995433807373,4.794503688812256,526,1,1756717110.3154387,1756717115.6287425
3087.0,350.0,3.227595090866089,13.609699487686157,412,1,1756717098.8278792,1756717115.665174
3184.0,350.0,0.2706930637359619,7.58646035194397,502,1,1756717107.7945383,1756717115.6516929
3255.0,122.0,0.5148520469665527,2.8809525966644287,545,1,1756717112.285428,1756717115.6812332
3298.0,321.0,4.273775339126587,12.291898488998413,415,1,1756717099.1272457,1756717115.69292
3158.0,350.0,11.678545475006104,13.976572275161743,328,1,1756717090.2383392,1756717115.8934577
3146.0,350.0,0.2922346591949463,7.6931471824646,504,1,1756717108.002207,1756717115.9875896
3333.0,85.0,19.462653636932373,3.4280552864074707,356,1,1756717093.1283023,1756717116.0190125
3172.0,350.0,0.2910439968109131,7.751849412918091,505,1,1756717108.09962,1756717116.1425145
3136.0,340.0,0.3088676929473877,7.5387232303619385,507,1,1756717108.2971292,1756717116.1447208
3389.0,350.0,3.887333393096924,13.492062091827393,414,1,1756717099.0213578,1756717116.4007542
3341.0,350.0,0.31578993797302246,7.9250452518463135,508,1,1756717108.4054184,1756717116.646254
3129.0,350.0,0.3136420249938965,7.984379291534424,509,1,1756717108.5074208,1756717116.8054426
3153.0,148.0,18.301117658615112,5.936904430389404,352,1,1756717092.6553428,1756717116.8933659
3117.0,263.0,7.153351068496704,9.951011657714844,422,1,1756717099.827106,1756717116.9314692
3141.0,350.0,0.31245851516723633,8.032684326171875,510,1,1756717108.6100667,1756717116.95521
3302.0,329.0,0.4867699146270752,7.525149345397949,514,1,1756717109.0135078,1756717117.025428
3282.0,178.0,0.501441240310669,4.5824103355407715,543,1,1756717112.0714025,1756717117.1552546
3124.0,339.0,12.955526351928711,13.477556705474854,333,1,1756717090.7511268,1756717117.1842105
3447.0,350.0,0.35690784454345703,8.12028455734253,511,1,1756717108.7070603,1756717117.1842532
3209.0,144.0,0.5593512058258057,3.842557668685913,550,1,1756717112.8064198,1756717117.208329
3155.0,350.0,12.709880590438843,13.912515878677368,332,1,1756717090.646199,1756717117.2685962
3172.0,350.0,0.3631606101989746,8.153779745101929,512,1,1756717108.8026958,1756717117.3196368
3352.0,217.0,0.4457368850708008,5.542027235031128,536,1,1756717111.3606782,1756717117.348444
3234.0,350.0,0.3627033233642578,8.171310901641846,513,1,1756717108.9074175,1756717117.441432
3154.0,213.0,9.34145450592041,8.028130769729614,426,1,1756717100.2269697,1756717117.5965555
3091.0,350.0,0.43279576301574707,8.515593528747559,515,1,1756717109.1267228,1756717118.075113
3246.0,350.0,0.39016008377075195,8.535868406295776,517,1,1756717109.326406,1756717118.2524347
3262.0,295.0,0.8235580921173096,7.7621519565582275,520,1,1756717109.6665843,1756717118.2522943
3115.0,350.0,13.251100301742554,14.407605171203613,334,1,1756717090.8477657,1756717118.5064714
3262.0,350.0,5.4464943408966064,13.632520198822021,418,1,1756717099.4275045,1756717118.5065196
3158.0,299.0,6.684552907943726,11.844231128692627,421,1,1756717099.7235992,1756717118.2523832
3133.0,345.0,0.4905579090118408,8.589719533920288,518,1,1756717109.4260883,1756717118.5063663
3176.0,350.0,0.4601271152496338,8.475329399108887,519,1,1756717109.5709658,1756717118.5064232
3094.0,204.0,0.5656979084014893,5.428596258163452,549,1,1756717112.713997,1756717118.7082918
3156.0,350.0,5.830621004104614,13.491156578063965,419,1,1756717099.5255349,1756717118.847313
3341.0,294.0,0.44324707984924316,7.240458011627197,534,1,1756717111.1634076,1756717118.8471134
3246.0,350.0,13.791802883148193,14.109083890914917,336,1,1756717091.0536776,1756717118.9545648
3151.0,350.0,0.5086746215820312,8.318469047546387,524,1,1756717110.1273685,1756717118.9545124
3560.0,190.0,18.638438940048218,7.759257793426514,353,1,1756717092.7535393,1756717119.1512375
3199.0,324.0,0.427992582321167,7.868240833282471,531,1,1756717110.855061,1756717119.1512952
3155.0,350.0,14.052552223205566,14.015352964401245,337,1,1756717091.1543336,1756717119.2222393
3545.0,232.0,17.47374939918518,9.393677234649658,349,1,1756717092.3548555,1756717119.2222822
3170.0,350.0,6.218285799026489,13.424986124038696,420,1,1756717099.6267025,1756717119.269975
3319.0,269.0,8.727979183197021,10.367717504501343,425,1,1756717100.1266327,1756717119.2223294
3282.0,350.0,0.5267784595489502,8.324185848236084,527,1,1756717110.4189563,1756717119.2699215
3135.0,335.0,0.4930002689361572,8.095919847488403,529,1,1756717110.6332722,1756717119.2221932
3120.0,350.0,0.5424129962921143,8.354653120040894,528,1,1756717110.5205019,1756717119.4175684
3152.0,350.0,0.45113229751586914,8.408474445343018,530,1,1756717110.7499897,1756717119.6095974
3270.0,345.0,0.4532508850097656,8.206700563430786,532,1,1756717110.9497085,1756717119.60966
3865.0,350.0,14.457343578338623,13.956453084945679,338,1,1756717091.250798,1756717119.6645947
3267.0,350.0,0.4659104347229004,8.337151527404785,533,1,1756717111.0537891,1756717119.8568518
3120.0,205.0,0.7153327465057373,5.106959104537964,561,1,1756717114.0346355,1756717119.856928
3307.0,350.0,14.732603788375854,13.922395467758179,339,1,1756717091.351031,1756717120.0060308
3165.0,350.0,0.44632387161254883,8.630997896194458,535,1,1756717111.2554865,1756717120.332809
3120.0,350.0,14.98057770729065,13.916646957397461,340,1,1756717091.4509702,1756717120.3481956
3279.0,280.0,17.24186897277832,11.00678539276123,348,1,1756717092.2513638,1756717120.5000181
3409.0,211.0,19.225879907608032,8.392810106277466,355,1,1756717092.9619625,1756717120.5806525
3097.0,350.0,0.4645519256591797,8.850535154342651,537,1,1756717111.4641025,1756717120.77919
3511.0,350.0,0.49136877059936523,8.926077365875244,538,1,1756717111.563545,1756717120.9809923
3130.0,317.0,0.5204815864562988,8.147948265075684,546,1,1756717112.3909626,1756717121.059393
3339.0,258.0,0.6566882133483887,6.893860816955566,557,1,1756717113.5500338,1756717121.100583
3104.0,350.0,15.51892352104187,13.947996854782104,342,1,1756717091.6474645,1756717121.114385
3223.0,350.0,7.70429539680481,13.479039430618286,423,1,1756717099.93097,1756717121.1143048
3223.0,250.0,0.6854865550994873,6.757964372634888,558,1,1756717113.6708987,1756717121.1143496
3129.0,350.0,0.5128023624420166,8.96250867843628,539,1,1756717111.668495,1756717121.1438065
3530.0,350.0,0.4801352024078369,8.980921268463135,540,1,1756717111.7682395,1756717121.229296
3137.0,271.0,0.6305625438690186,7.240689277648926,556,1,1756717113.432992,1756717121.3042438
3237.0,350.0,0.47556185722351074,9.013447046279907,541,1,1756717111.8741517,1756717121.3631608
3130.0,350.0,15.75942587852478,13.912870407104492,343,1,1756717091.74522,1756717121.4175162
3157.0,350.0,16.041523933410645,13.959158897399902,344,1,1756717091.8490005,1756717121.849684
3456.0,350.0,0.5106983184814453,9.191205978393555,544,1,1756717112.1836832,1756717121.8855882
3285.0,264.0,11.247177600860596,10.265585899353027,429,1,1756717100.5209763,1756717122.0337398
3115.0,256.0,0.6769776344299316,7.155962228775024,563,1,1756717114.2356398,1756717122.0685797
3116.0,350.0,16.294904232025146,14.01406455039978,345,1,1756717091.9476182,1756717122.256587
3157.0,215.0,0.5518703460693359,5.875684976577759,578,1,1756717115.8290899,1756717122.2566452
3574.0,350.0,0.5517086982727051,9.286437034606934,547,1,1756717112.4918344,1756717122.3299801
3355.0,250.0,11.960901498794556,9.78330397605896,430,1,1756717100.6253057,1756717122.3695111
3162.0,208.0,0.5782203674316406,5.648676633834839,581,1,1756717116.1425264,1756717122.3694234
3102.0,187.0,0.5865275859832764,5.01965856552124,587,1,1756717116.7632825,1756717122.3694687
3186.0,350.0,0.550727367401123,9.305731534957886,548,1,1756717112.6087725,1756717122.465232
3152.0,350.0,16.551392078399658,13.993515491485596,346,1,1756717092.0495725,1756717122.594481
3113.0,350.0,0.53680419921875,9.391035079956055,551,1,1756717112.936875,1756717122.8647153
3277.0,350.0,16.84642791748047,13.969694137573242,347,1,1756717092.1476605,1756717122.9637835
3339.0,235.0,0.5543215274810791,6.364832162857056,580,1,1756717116.0445647,1756717122.963719
3259.0,350.0,0.5766737461090088,9.397506952285767,552,1,1756717113.0348995,1756717123.0090802
3161.0,233.0,20.317481994628906,9.325522422790527,359,1,1756717093.4190094,1756717123.0620139
3112.0,350.0,0.5561091899871826,9.407167196273804,553,1,1756717113.1501746,1756717123.1134517
3099.0,350.0,0.5553991794586182,9.41459321975708,554,1,1756717113.239592,1756717123.2095866
3252.0,296.0,0.9288845062255859,8.18869948387146,562,1,1756717114.1370091,1756717123.2545931
