prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8861.0,300.0,21.900675773620605,17.607260704040527,1244,1,1756730553.6282113,1756730593.136148
7375.0,188.0,24.15655016899109,11.052201747894287,1271,1,1756730557.9273589,1756730593.1361113
8597.0,220.0,23.804315090179443,12.942810773849487,1264,1,1756730556.8168945,1756730593.5640206
7249.0,272.0,55.47393560409546,17.530222415924072,1040,1,1756730520.6267736,1756730593.6309328
8723.0,208.0,24.165876626968384,12.229815483093262,1268,1,1756730557.4520988,1756730593.8477914
7600.0,111.0,61.763758182525635,7.174032688140869,1069,1,1756730525.265546,1756730594.2033374
8474.0,300.0,22.426672220230103,17.620990991592407,1248,1,1756730554.275011,1756730594.3226748
8734.0,195.0,24.58835005760193,11.51195764541626,1274,1,1756730558.405472,1756730594.5057802
8159.0,94.0,27.15171766281128,5.59522557258606,1295,1,1756730561.7589102,1756730594.505854
7104.0,67.0,27.465799808502197,4.010529279708862,1303,1,1756730563.029492,1756730594.5058215
7136.0,137.0,25.99056911468506,8.047036170959473,1287,1,1756730560.4821804,1756730594.5197864
9016.0,211.0,24.4720938205719,12.402669668197632,1272,1,1756730558.0827134,1756730594.9574776
7493.0,181.0,24.987515211105347,10.603256225585938,1280,1,1756730559.3667493,1756730594.9575207
8182.0,203.0,56.631964921951294,13.034197092056274,1070,1,1756730525.4273756,1756730595.093538
8433.0,191.0,25.243747234344482,11.194012880325317,1281,1,1756730559.5245268,1756730595.962287
9120.0,181.0,25.57410764694214,10.611868143081665,1283,1,1756730559.8408575,1756730596.0268338
7736.0,187.0,25.442285537719727,10.964298009872437,1282,1,1756730559.6785314,1756730596.0851157
8987.0,235.0,56.46943211555481,15.05298900604248,1065,1,1756730524.6305203,1756730596.1529427
8689.0,129.0,27.078227758407593,7.525186538696289,1294,1,1756730561.597086,1756730596.200501
8153.0,115.0,27.308497190475464,6.707626581192017,1298,1,1756730562.2410088,1756730596.2571328
6716.0,300.0,55.34987664222717,19.083669424057007,1048,1,1756730521.9108438,1756730596.3443906
8929.0,268.0,56.759015798568726,17.296700477600098,1052,1,1756730522.5528517,1756730596.608569
7395.0,260.0,56.36050081253052,16.635684490203857,1059,1,1756730523.6760361,1756730596.6722221
7254.0,142.0,57.96718716621399,9.148319244384766,1096,1,1756730529.5543308,1756730596.6698377
8237.0,118.0,27.382518529891968,6.85602331161499,1301,1,1756730562.7085576,1756730596.9470997
7366.0,170.0,26.652146816253662,9.917874097824097,1291,1,1756730561.1263943,1756730597.696416
7024.0,145.0,62.095823764801025,9.318958044052124,1076,1,1756730526.4022336,1756730597.8170154
7898.0,135.0,58.49260377883911,8.864110469818115,1105,1,1756730530.9872777,1756730598.3439922
8555.0,159.0,27.225472688674927,9.24404263496399,1296,1,1756730561.923772,1756730598.3932877
7975.0,209.0,25.91458225250244,12.206732273101807,1286,1,1756730560.3277187,1756730598.4490335
7667.0,128.0,27.843798637390137,7.433882236480713,1305,1,1756730563.341279,1756730598.6189601
7811.0,180.0,26.76463508605957,10.477237224578857,1293,1,1756730561.441507,1756730598.6833794
8127.0,184.0,26.74783730506897,10.711950540542603,1292,1,1756730561.2808921,1756730598.7406816
7167.0,263.0,24.65393853187561,15.373414516448975,1277,1,1756730558.8821719,1756730598.9095252
7059.0,108.0,26.93461298942566,6.245208740234375,1321,1,1756730565.9006505,1756730599.0804722
7794.0,173.0,58.09147047996521,11.217540502548218,1101,1,1756730530.3516083,1756730599.6606212
9190.0,143.0,59.46143293380737,9.301840782165527,1106,1,1756730531.1520526,1756730599.9153283
7451.0,159.0,63.375871419906616,10.171644687652588,1078,1,1756730526.7223763,1756730600.269893
7292.0,142.0,28.290251970291138,8.229266166687012,1311,1,1756730564.3076825,1756730600.8272016
8126.0,93.0,61.71365451812744,5.922086238861084,1120,1,1756730533.3738117,1756730601.009553
8831.0,300.0,24.857235193252563,17.54198169708252,1276,1,1756730558.7271547,1756730601.126372
9149.0,242.0,26.356959104537964,14.12085223197937,1288,1,1756730560.6485176,1756730601.1263292
7167.0,300.0,24.722672700881958,17.534274339675903,1278,1,1756730559.0406454,1756730601.2975929
7388.0,149.0,60.56014585494995,9.707385063171387,1112,1,1756730532.1106906,1756730602.3782218
8449.0,300.0,57.40968561172485,19.291298151016235,1072,1,1756730525.7462354,1756730602.4472196
7483.0,101.0,62.24385952949524,6.48089599609375,1123,1,1756730533.8439806,1756730602.5687366
8655.0,114.0,26.485881567001343,6.572930812835693,1340,1,1756730569.588127,1756730602.6469402
8752.0,208.0,27.75973892211914,12.115153074264526,1304,1,1756730563.1843026,1756730603.0591953
8202.0,230.0,27.23224973678589,13.38087248802185,1300,1,1756730562.559215,1756730603.1723382
8545.0,300.0,59.784000635147095,19.455833196640015,1061,1,1756730523.9951718,1756730603.235006
8339.0,300.0,58.293543100357056,19.253291606903076,1073,1,1756730525.915126,1756730603.461961
8629.0,148.0,61.42770218849182,9.603292226791382,1114,1,1756730532.4309294,1756730603.4619243
8180.0,300.0,25.837895393371582,17.51205015182495,1285,1,1756730560.165791,1756730603.5157373
7722.0,212.0,27.80330467224121,12.326189994812012,1306,1,1756730563.504768,1756730603.634263
8213.0,201.0,28.07620882987976,11.68351697921753,1309,1,1756730563.9861994,1756730603.7459254
7633.0,268.0,58.7518572807312,17.191142797470093,1086,1,1756730527.9836557,1756730603.926656
7041.0,300.0,58.56465291976929,19.169228553771973,1077,1,1756730526.5609384,1756730604.29482
8646.0,241.0,27.569170236587524,14.074014663696289,1302,1,1756730562.8660192,1756730604.5092046
9103.0,189.0,27.293771028518677,10.933009147644043,1324,1,1756730566.3804252,1756730604.607206
7317.0,114.0,26.39305543899536,6.389105319976807,1354,1,1756730571.8278995,1756730604.6100605
7419.0,137.0,26.02520179748535,7.897238731384277,1349,1,1756730571.0323465,1756730604.9547877
7912.0,66.0,26.470696449279785,3.774725914001465,1372,1,1756730574.7094045,1756730604.9548273
6632.0,300.0,58.04900240898132,19.140067100524902,1085,1,1756730527.826737,1756730605.0158067
8232.0,129.0,26.270835161209106,7.354933500289917,1353,1,1756730571.6700606,1756730605.2958295
7635.0,203.0,27.077218532562256,11.734610080718994,1325,1,1756730566.542068,1756730605.3538969
7878.0,115.0,26.499384880065918,6.6321494579315186,1359,1,1756730572.6346095,1756730605.7661445
8535.0,165.0,26.401381492614746,9.514943838119507,1342,1,1756730569.910801,1756730605.8271272
7235.0,88.0,26.273833513259888,5.066159009933472,1371,1,1756730574.5492449,1756730605.8892376
7497.0,163.0,26.157493591308594,9.405837297439575,1345,1,1756730570.38825,1756730605.9515812
7208.0,182.0,26.41501808166504,10.509878396987915,1339,1,1756730569.4244576,1756730606.3493545
7725.0,121.0,26.775415897369385,7.0268425941467285,1362,1,1756730573.109941,1756730606.9122
8499.0,265.0,28.186752796173096,15.401784181594849,1307,1,1756730563.6608617,1756730607.2493992
7921.0,255.0,27.776929140090942,14.82454228401184,1315,1,1756730564.9419694,1756730607.5434413
8619.0,217.0,26.750382900238037,12.557966947555542,1333,1,1756730568.4699311,1756730607.7782824
6926.0,250.0,27.463143587112427,14.523139238357544,1327,1,1756730566.857674,1756730608.843957
7279.0,150.0,26.435909748077393,8.72788405418396,1367,1,1756730573.9094105,1756730609.0732048
7978.0,96.0,68.25743961334229,6.249221324920654,1128,1,1756730534.6609259,1756730609.1675882
8620.0,273.0,27.38446354866028,15.860117435455322,1322,1,1756730566.0554128,1756730609.2999942
6022.0,300.0,27.742371082305908,17.474393129348755,1310,1,1756730564.1458926,1756730609.3626573
7135.0,186.0,26.408191204071045,10.803930759429932,1356,1,1756730572.1485133,1756730609.3606353
8625.0,138.0,26.595265865325928,8.030518293380737,1373,1,1756730574.8788574,1756730609.504642
8408.0,250.0,61.7482385635376,16.27873730659485,1109,1,1756730531.633217,1756730609.6601949
8594.0,259.0,27.583944082260132,15.054791927337646,1328,1,1756730567.0214965,1756730609.6602335
6975.0,115.0,26.335156202316284,6.67105507850647,1385,1,1756730576.7690496,1756730609.7752612
8304.0,128.0,26.74166965484619,7.421794652938843,1378,1,1756730575.6736016,1756730609.837066
9007.0,287.0,60.24862885475159,18.322014093399048,1108,1,1756730531.4677582,1756730610.0384016
7109.0,215.0,26.11940336227417,12.491623401641846,1352,1,1756730571.5128565,1756730610.123884
7328.0,150.0,26.52846646308899,8.611993789672852,1377,1,1756730575.5122724,1756730610.6527333
7961.0,165.0,61.326035499572754,10.309192895889282,1153,1,1756730539.11048,1756730610.7457085
8370.0,239.0,26.06628966331482,13.885202407836914,1348,1,1756730570.8767548,1756730610.8282475
7370.0,233.0,25.93589496612549,13.535308599472046,1351,1,1756730571.3570833,1756730610.828287
8883.0,275.0,27.216964721679688,15.988425493240356,1329,1,1756730567.8524127,1756730611.0578036
8883.0,218.0,64.05245518684387,14.28074312210083,1116,1,1756730532.748324,1756730611.081523
7652.0,191.0,26.416730403900146,11.106946229934692,1365,1,1756730573.5928245,1756730611.1165013
8587.0,300.0,64.5846107006073,19.579798936843872,1081,1,1756730527.1954763,1756730611.359887
7302.0,295.0,27.49775743484497,17.1525456905365,1326,1,1756730566.6987789,1756730611.349082
7030.0,224.0,26.37096095085144,12.999390840530396,1355,1,1756730571.9886613,1756730611.3590138
8895.0,103.0,26.729421377182007,5.980965614318848,1400,1,1756730579.157201,1756730611.8675888
9158.0,68.0,27.373373985290527,3.908716917037964,1413,1,1756730581.2289014,1756730612.5109935
7767.0,133.0,26.481346130371094,7.748302698135376,1396,1,1756730578.520542,1756730612.7501915
8266.0,227.0,26.641075372695923,13.212682247161865,1361,1,1756730572.9558754,1756730612.809633
8014.0,300.0,26.813342332839966,17.42414093017578,1334,1,1756730568.6290507,1756730612.8665345
7541.0,252.0,62.622753620147705,15.990878820419312,1127,1,1756730534.5043573,1756730613.1179912
7648.0,179.0,67.23195815086365,11.838578462600708,1125,1,1756730534.1674016,1756730613.2379386
8086.0,98.0,27.324232816696167,5.680210828781128,1407,1,1756730580.2652967,1756730613.2697408
7888.0,171.0,26.70283603668213,9.935035705566406,1386,1,1756730576.923525,1756730613.561398
8866.0,130.0,64.12685036659241,8.268163204193115,1166,1,1756730541.1931415,1756730613.5881557
7492.0,88.0,65.79878759384155,5.680319547653198,1173,1,1756730542.3010094,1756730613.7801173
8208.0,110.0,65.07711410522461,7.095951318740845,1172,1,1756730542.14364,1756730614.3167064
7073.0,272.0,26.318156242370605,15.821861743927002,1358,1,1756730572.47055,1756730614.610568
7203.0,172.0,26.350780248641968,10.009726524353027,1395,1,1756730578.3643866,1756730614.7248945
9227.0,300.0,62.54119157791138,19.718870878219604,1115,1,1756730532.5870647,1756730614.8471282
6989.0,211.0,26.40022873878479,12.253201961517334,1382,1,1756730576.299913,1756730614.9533443
7820.0,65.0,27.614790678024292,3.7218406200408936,1428,1,1756730583.6167562,1756730614.9533877
6788.0,223.0,26.40108323097229,12.962514877319336,1379,1,1756730575.828787,1756730615.1923857
8367.0,157.0,26.74119806289673,9.138351678848267,1401,1,1756730579.3158236,1756730615.1953738
8655.0,142.0,64.30063390731812,9.100311040878296,1171,1,1756730541.9948978,1756730615.3958433
7875.0,196.0,26.27485728263855,11.398710250854492,1392,1,1756730577.8734994,1756730615.5470674
7247.0,241.0,26.552183151245117,14.02582335472107,1374,1,1756730575.0334523,1756730615.6114595
7658.0,103.0,27.31183886528015,5.964736223220825,1420,1,1756730582.335708,1756730615.612283
8797.0,261.0,65.2628264427185,17.208481550216675,1119,1,1756730533.218287,1756730615.6895967
7770.0,179.0,63.46277475357056,11.275899648666382,1165,1,1756730541.0305543,1756730615.7692294
7210.0,201.0,26.33540940284729,11.699768543243408,1393,1,1756730578.0365953,1756730616.0717745
8696.0,199.0,62.95896029472351,12.571226119995117,1162,1,1756730540.5598142,1756730616.0900013
9154.0,96.0,66.91903924942017,6.163796424865723,1179,1,1756730543.2505355,1756730616.3333719
7068.0,159.0,70.16558074951172,10.54321551322937,1135,1,1756730535.7847724,1756730616.4935696
7652.0,84.0,67.73251485824585,5.3673341274261475,1180,1,1756730543.408601,1756730616.5084507
6797.0,275.0,26.458794116973877,16.010024070739746,1368,1,1756730574.0696454,1756730616.5384645
8909.0,150.0,27.465628385543823,8.701980829238892,1408,1,1756730580.4278405,1756730616.5954502
6897.0,299.0,26.462286472320557,17.40188503265381,1360,1,1756730572.789472,1756730616.653644
8916.0,165.0,27.079881191253662,9.58577585220337,1406,1,1756730580.106882,1756730616.7725396
7818.0,260.0,66.42215919494629,17.181756019592285,1121,1,1756730533.5316088,1756730617.1355247
8573.0,300.0,62.88339400291443,18.890358448028564,1133,1,1756730535.467071,1756730617.2408245
8737.0,240.0,26.666780948638916,13.9563729763031,1384,1,1756730576.6131823,1756730617.2363367
7759.0,96.0,27.10803246498108,5.550739049911499,1434,1,1756730584.5776033,1756730617.2363753
8874.0,286.0,63.23231053352356,17.970824241638184,1138,1,1756730536.2688024,1756730617.471938
9258.0,125.0,70.24371790885925,8.23768401145935,1157,1,1756730539.7506442,1756730618.2320476
8126.0,94.0,27.24693274497986,5.447982549667358,1442,1,1756730585.849734,1756730618.5446503
9221.0,142.0,27.825154781341553,8.23709225654602,1422,1,1756730582.6479325,1756730618.7101815
6927.0,77.0,27.54091215133667,4.462026119232178,1450,1,1756730587.1176484,1756730619.1205873
8043.0,216.0,26.962279319763184,12.602797985076904,1404,1,1756730579.7909682,1756730619.3560464
8622.0,287.0,61.63142466545105,17.97376537322998,1158,1,1756730539.913235,1756730619.518425
8080.0,174.0,27.302749156951904,10.118540525436401,1419,1,1756730582.1771197,1756730619.59841
8037.0,270.0,26.366588592529297,15.7370023727417,1390,1,1756730577.5557601,1756730619.6593518
7800.0,49.0,28.171953916549683,2.835301399230957,1460,1,1756730588.7095513,1756730619.7168071
7707.0,277.0,62.26918339729309,17.330111265182495,1160,1,1756730540.237004,1756730619.8362994
7486.0,249.0,26.525505781173706,14.534762144088745,1399,1,1756730578.9976146,1756730620.057883
8419.0,192.0,27.047330379486084,11.16480803489685,1418,1,1756730582.020949,1756730620.2330878
7949.0,115.0,27.45172357559204,6.672502040863037,1444,1,1756730586.168004,1756730620.2922301
6999.0,182.0,65.83327054977417,11.430720090866089,1178,1,1756730543.0920072,1756730620.3559983
9176.0,168.0,27.83133101463318,9.759871006011963,1423,1,1756730582.8111675,1756730620.4023714
8308.0,48.0,66.30944156646729,2.833733320236206,1232,1,1756730551.709874,1756730620.853049
8280.0,127.0,27.48492121696472,7.374954462051392,1443,1,1756730586.0099025,1756730620.8697782
6812.0,274.0,26.44142484664917,15.97432541847229,1397,1,1756730578.683887,1756730621.0996377
8325.0,248.0,27.01094675064087,14.427490234375,1405,1,1756730579.9499984,1756730621.388436
8062.0,198.0,27.51024317741394,11.50705862045288,1421,1,1756730582.4939675,1756730621.5112698
8032.0,127.0,68.30859065055847,8.237119436264038,1190,1,1756730544.9967911,1756730621.5425014
8548.0,239.0,27.051116943359375,13.91080379486084,1412,1,1756730581.0698023,1756730622.0317235
8524.0,217.0,68.4678680896759,14.230075597763062,1155,1,1756730539.4285512,1756730622.1264958
8802.0,169.0,27.252488374710083,9.819960832595825,1439,1,1756730585.3739483,1756730622.4463983
8753.0,144.0,27.723583221435547,8.365384817123413,1447,1,1756730586.6472123,1756730622.7361808
8649.0,64.0,28.860434770584106,3.6372578144073486,1472,1,1756730590.6368413,1756730623.1345346
7187.0,204.0,27.616642236709595,11.85125207901001,1429,1,1756730583.782422,1756730623.2503169
5960.0,300.0,26.54233741760254,17.48747682571411,1403,1,1756730579.6308618,1756730623.6606767
8317.0,145.0,27.44473886489868,8.413618803024292,1455,1,1756730587.9171739,1756730623.775532
8063.0,126.0,27.92943263053894,7.294349431991577,1459,1,1756730588.551791,1756730623.7755735
8579.0,171.0,65.74390006065369,10.439276456832886,1207,1,1756730547.710996,1756730623.894173
7420.0,88.0,66.82899403572083,5.284445285797119,1234,1,1756730552.02853,1756730624.1419697
8066.0,300.0,69.52830743789673,19.724020957946777,1130,1,1756730534.979323,1756730624.2316518
7619.0,183.0,27.419346570968628,10.630000591278076,1446,1,1756730586.4840987,1756730624.5334466
8027.0,105.0,28.694600105285645,6.061167001724243,1467,1,1756730589.8366067,1756730624.5923748
7322.0,154.0,66.71474313735962,9.292292833328247,1213,1,1756730548.6785622,1756730624.6855986
8229.0,125.0,28.424918174743652,7.2468483448028564,1466,1,1756730589.6752462,1756730625.3470135
7869.0,142.0,28.24535608291626,8.25018310546875,1462,1,1756730589.0326164,1756730625.528156
8397.0,134.0,28.45132803916931,7.7729573249816895,1464,1,1756730589.3543372,1756730625.578623
8058.0,191.0,66.16066217422485,11.601763248443604,1211,1,1756730548.347505,1756730626.1099308
7044.0,127.0,68.35216903686523,8.23613166809082,1219,1,1756730549.6325505,1756730626.220852
8631.0,300.0,27.12809419631958,17.445143461227417,1416,1,1756730581.7046204,1756730626.2778585
8288.0,106.0,69.08056163787842,6.879047155380249,1224,1,1756730550.43991,1756730626.3995187
8860.0,186.0,27.5312237739563,10.79019808769226,1456,1,1756730588.0751503,1756730626.3965726
8090.0,247.0,26.998971223831177,14.350728750228882,1438,1,1756730585.2162352,1756730626.5659351
8527.0,131.0,28.6790452003479,7.568450689315796,1470,1,1756730590.3184,1756730626.5658963
7586.0,234.0,68.70140743255615,15.255070686340332,1177,1,1756730542.9368763,1756730626.8933547
8069.0,189.0,27.796168565750122,10.960721731185913,1458,1,1756730588.3920891,1756730627.1489797
8263.0,170.0,66.26325869560242,10.312595129013062,1227,1,1756730550.916866,1756730627.4927204
9295.0,111.0,67.54381465911865,6.760378360748291,1242,1,1756730553.3079503,1756730627.6121438
8103.0,288.0,27.745513439178467,16.730268716812134,1425,1,1756730583.135377,1756730627.6111596
7567.0,111.0,28.479039669036865,6.4080493450164795,1487,1,1756730593.0212553,1756730627.9083445
8169.0,132.0,28.727238655090332,7.6182215213775635,1480,1,1756730591.905823,1756730628.2512836
7783.0,148.0,29.027170419692993,8.853137254714966,1473,1,1756730590.79398,1756730628.6742887
8039.0,108.0,28.49611735343933,6.524005651473999,1491,1,1756730593.6542623,1756730628.6743865
7645.0,148.0,28.942173957824707,9.0498046875,1475,1,1756730591.1062517,1756730629.0982308
7212.0,115.0,28.39801287651062,6.8900604248046875,1492,1,1756730593.8102112,1756730629.0982847
8696.0,279.0,65.40798711776733,17.193952322006226,1202,1,1756730546.912759,1756730629.5146985
8461.0,82.0,60.67508006095886,5.011616468429565,1308,1,1756730563.822895,1756730629.509592
8651.0,257.0,27.745266914367676,14.965418100357056,1448,1,1756730586.798831,1756730629.5095165
8774.0,229.0,27.897443294525146,13.379738807678223,1457,1,1756730588.2323773,1756730629.5095599
8294.0,300.0,27.364166498184204,17.45185685157776,1435,1,1756730584.7308934,1756730629.546917
8938.0,163.0,66.6832857131958,9.912824630737305,1241,1,1756730553.1512673,1756730629.7473779
7989.0,105.0,27.51096773147583,6.071150779724121,1507,1,1756730596.20285,1756730629.7849689
7422.0,227.0,67.27391982078552,13.784109830856323,1215,1,1756730548.999576,1756730630.057606
7546.0,300.0,27.325860023498535,17.931354522705078,1440,1,1756730585.5364118,1756730630.7936265
7575.0,134.0,68.06850719451904,8.171990156173706,1250,1,1756730554.5915148,1756730630.832013
9217.0,149.0,70.28518390655518,9.618058204650879,1228,1,1756730551.0703928,1756730630.973635
7174.0,209.0,28.441192626953125,12.611017942428589,1469,1,1756730590.1515205,1756730631.203732
8728.0,227.0,68.66039609909058,14.667808294296265,1209,1,1756730548.0294235,1756730631.3576283
7121.0,176.0,28.667521238327026,10.700384616851807,1481,1,1756730592.07386,1756730631.441767
8210.0,272.0,27.483025789260864,16.313435077667236,1454,1,1756730587.7588017,1756730631.5552638
7170.0,141.0,67.59399271011353,8.546051025390625,1258,1,1756730555.8680875,1756730632.008132
8782.0,123.0,72.41503286361694,7.8752219676971436,1236,1,1756730552.3507626,1756730632.6410182
7539.0,263.0,28.043429374694824,15.77455997467041,1461,1,1756730588.8962038,1756730632.7141938
8596.0,131.0,27.960119247436523,8.097348690032959,1514,1,1756730597.3166692,1756730633.3741376
6991.0,59.0,28.974259614944458,3.4131767749786377,1539,1,1756730601.701831,1756730634.089268
7080.0,214.0,28.46047306060791,12.939152240753174,1486,1,1756730592.8639338,1756730634.2635596
7647.0,300.0,68.9591691493988,19.416365146636963,1196,1,1756730545.9535928,1756730634.3291278
7489.0,251.0,28.75887393951416,15.094879865646362,1471,1,1756730590.4754152,1756730634.3291698
8527.0,113.0,27.31540060043335,7.074079275131226,1528,1,1756730599.9397225,1756730634.329203
7651.0,227.0,28.422096967697144,13.709797859191895,1484,1,1756730592.5499208,1756730634.6818163
7386.0,153.0,27.668380737304688,9.396109580993652,1517,1,1756730597.793525,1756730634.8580158
7774.0,109.0,27.71585988998413,6.848109245300293,1531,1,1756730600.4118166,1756730634.9757867
8770.0,120.0,27.768420934677124,7.498369216918945,1530,1,1756730600.2472234,1756730635.5140145
8027.0,300.0,28.495670557022095,18.000125646591187,1463,1,1756730589.1950915,1756730635.6908882
7797.0,127.0,69.84111642837524,8.126426696777344,1270,1,1756730557.771414,1756730635.7389581
7980.0,93.0,28.798741817474365,5.417617321014404,1538,1,1756730601.5367577,1756730635.7531173
7214.0,187.0,27.551215410232544,11.389617919921875,1513,1,1756730597.1567852,1756730636.0976195
6770.0,222.0,27.82179355621338,13.430457830429077,1500,1,1756730595.0783882,1756730636.3306403
8764.0,208.0,71.65473079681396,13.373852968215942,1230,1,1756730551.3981068,1756730636.426691
6843.0,230.0,28.34576392173767,13.891716718673706,1496,1,1756730594.4448085,1756730636.6822898
8652.0,95.0,29.334096670150757,5.546720743179321,1540,1,1756730601.8609602,1756730636.7417781
9183.0,245.0,68.34542798995972,14.990540027618408,1243,1,1756730553.4711757,1756730636.8071444
6699.0,176.0,27.26812243461609,10.763494491577148,1521,1,1756730598.82441,1756730636.8560274
7932.0,176.0,61.633479595184326,10.748156309127808,1313,1,1756730564.6255255,1756730637.007162
7876.0,222.0,27.55664610862732,13.439659118652344,1506,1,1756730596.039523,1756730637.0358286
7762.0,216.0,27.632673740386963,13.110276460647583,1508,1,1756730596.358321,1756730637.1012716
8213.0,194.0,60.839783906936646,11.8923978805542,1312,1,1756730564.4696937,1756730637.2018762
9003.0,109.0,68.63755178451538,6.9035632610321045,1297,1,1756730562.0823967,1756730637.623512
8628.0,204.0,28.101957321166992,12.389102697372437,1515,1,1756730597.4738693,1756730637.9649293
9217.0,223.0,28.071540117263794,13.497353076934814,1509,1,1756730596.5157306,1756730638.0846243
7082.0,300.0,28.95512628555298,17.979862451553345,1476,1,1756730591.2659402,1756730638.2009299
7296.0,266.0,28.149559020996094,15.993243217468262,1495,1,1756730594.287372,1756730638.430175
8952.0,80.0,69.16123867034912,5.009031295776367,1314,1,1756730564.7810376,1756730638.951308
8320.0,203.0,27.356443881988525,12.377197742462158,1527,1,1756730599.7849407,1756730639.5185826
7012.0,300.0,28.49693465232849,18.00480008125305,1488,1,1756730593.1824727,1756730639.6842084
8542.0,71.0,70.44799733161926,4.406181573867798,1316,1,1756730565.1033525,1756730639.9575317
7713.0,218.0,27.61281728744507,13.247081995010376,1524,1,1756730599.296498,1756730640.1563976
7840.0,159.0,62.889862298965454,9.905447006225586,1330,1,1756730567.9953594,1756730640.7906692
8381.0,201.0,28.360005855560303,12.051017761230469,1533,1,1756730600.7359,1756730641.146924
7348.0,300.0,27.307355403900146,18.0228054523468,1505,1,1756730595.878686,1756730641.2088475
7283.0,84.0,30.67040705680847,4.8743603229522705,1565,1,1756730605.8892498,1756730641.434018
7390.0,116.0,64.07403254508972,7.388154983520508,1343,1,1756730570.06787,1756730641.530058
9066.0,191.0,29.174873113632202,11.156947612762451,1536,1,1756730601.2211978,1756730641.5530193
8123.0,164.0,63.41414213180542,10.323334455490112,1332,1,1756730568.3065326,1756730642.0440094
8562.0,119.0,30.24554967880249,6.923662424087524,1560,1,1756730605.0875654,1756730642.2567775
6724.0,300.0,27.348777055740356,18.028080224990845,1512,1,1756730596.9977949,1756730642.3746526
9386.0,265.0,27.885822296142578,15.983418941497803,1519,1,1756730598.5053692,1756730642.3746111
8848.0,242.0,27.754213571548462,14.643553495407104,1529,1,1756730600.0929499,1756730642.4907176
7224.0,140.0,29.928426504135132,8.177101135253906,1556,1,1756730604.4427824,1756730642.5483105
8714.0,122.0,30.437697410583496,7.095621585845947,1561,1,1756730605.2478826,1756730642.781202
7253.0,278.0,27.28484845161438,16.750799655914307,1522,1,1756730598.98368,1756730643.0193286
8460.0,13.0,31.472763776779175,0.7105023860931396,1596,1,1756730610.8361058,1756730643.019373
7662.0,100.0,30.855181217193604,5.82400369644165,1569,1,1756730606.5204763,1756730643.1996617
8209.0,228.0,28.424386978149414,13.775364875793457,1535,1,1756730601.0588365,1756730643.258589
7994.0,237.0,28.204433917999268,14.280331134796143,1534,1,1756730600.8927212,1756730643.377487
7097.0,152.0,29.811859369277954,8.896109104156494,1559,1,1756730604.923483,1756730643.6314518
7256.0,209.0,29.240790367126465,12.243541479110718,1542,1,1756730602.1990416,1756730643.6833742
8797.0,186.0,29.803155660629272,10.898926019668579,1548,1,1756730603.1568172,1756730643.8588996
8482.0,250.0,62.7980751991272,15.676854372024536,1318,1,1756730565.42266,1756730643.8975906
9211.0,122.0,65.55560111999512,7.8604066371917725,1346,1,1756730570.5452893,1756730643.961298
7295.0,138.0,30.576709270477295,8.065820932388306,1563,1,1756730605.5701797,1756730644.2127106
7002.0,172.0,63.52733755111694,11.001045942306519,1341,1,1756730569.7549522,1756730644.2833362
8329.0,85.0,31.211357355117798,5.015763282775879,1580,1,1756730608.2749445,1756730644.502066
7100.0,184.0,29.626964330673218,10.764015674591064,1555,1,1756730604.2798238,1756730644.6708045
7501.0,297.0,70.18157839775085,18.87600874900818,1259,1,1756730556.0239224,1756730645.0815105
8681.0,128.0,66.49331593513489,8.239045858383179,1347,1,1756730570.7069378,1756730645.4393003
8748.0,221.0,29.9005126953125,12.949878454208374,1547,1,1756730602.9949653,1756730645.8453586
7318.0,266.0,70.85319542884827,16.796744108200073,1273,1,1756730558.2434194,1756730645.8933606
8307.0,265.0,63.61955642700195,16.68382978439331,1319,1,1756730565.5869253,1756730645.8903122
7916.0,153.0,30.919164657592773,8.939365148544312,1566,1,1756730606.0506616,1756730645.9091914
8352.0,237.0,29.70929193496704,13.894978284835815,1543,1,1756730602.3618743,1756730645.9661455
7150.0,176.0,30.33529829978943,10.275729417800903,1562,1,1756730605.4095337,1756730646.0205617
8885.0,300.0,62.036428689956665,18.830106019973755,1317,1,1756730565.2664025,1756730646.1329381
7952.0,99.0,31.25384521484375,5.729297399520874,1588,1,1756730609.5487273,1756730646.5318701
8195.0,65.0,67.25812864303589,4.1197509765625,1375,1,1756730575.1935449,1756730646.5714247
7405.0,222.0,30.36197519302368,12.748753309249878,1550,1,1756730603.4798841,1756730646.5906138
7521.0,300.0,28.181295156478882,17.906114101409912,1532,1,1756730600.5732937,1756730646.6607034
8139.0,231.0,63.76933312416077,14.681777238845825,1335,1,1756730568.7898192,1756730647.24093
8073.0,248.0,29.819380283355713,14.516560792922974,1549,1,1756730603.312797,1756730647.6487386
7438.0,131.0,70.6441752910614,8.23172640800476,1336,1,1756730568.9499493,1756730647.8258514
6794.0,181.0,70.52921867370605,11.371881008148193,1323,1,1756730566.223568,1756730648.1246681
7167.0,280.0,29.424729824066162,16.408989191055298,1544,1,1756730602.526797,1756730648.360516
8021.0,292.0,64.31957268714905,18.35127019882202,1320,1,1756730565.736476,1756730648.4073188
9237.0,84.0,32.04848599433899,4.861300706863403,1601,1,1756730611.631162,1756730648.5409503
7482.0,196.0,30.937252044677734,11.455116271972656,1567,1,1756730606.2103376,1756730648.6027064
