prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7890.0,85.0,2.2148213386535645,4.801612377166748,1240,1,1756975272.086175,1756975279.1026092
8058.0,191.0,2.885803461074829,10.127954006195068,1211,1,1756975266.6601512,1756975279.6739094
8408.0,250.0,16.97773241996765,15.770790815353394,1109,1,1756975247.1430564,1756975279.8915803
8782.0,123.0,2.1143405437469482,6.999038457870483,1236,1,1756975271.3361094,1756975280.4494889
8203.0,281.0,3.655817747116089,15.315915822982788,1184,1,1756975261.5946734,1756975280.5664077
7780.0,300.0,3.298961877822876,16.284209489822388,1182,1,1756975261.2114778,1756975280.7946498
7984.0,287.0,12.85456919670105,18.491198301315308,1122,1,1756975249.6046424,1756975280.95041
7955.0,73.0,3.101083755493164,4.143097400665283,1249,1,1756975273.7777758,1756975281.0219574
9007.0,287.0,16.059410572052002,18.092890739440918,1108,1,1756975246.9570217,1756975281.1093252
8728.0,227.0,2.605212450027466,12.242512702941895,1209,1,1756975266.2880962,1756975281.1358213
9295.0,111.0,2.5985751152038574,6.300119876861572,1242,1,1756975272.4541166,1756975281.3528118
7026.0,251.0,2.21724009513855,13.55954122543335,1206,1,1756975265.7181292,1756975281.4949112
7647.0,300.0,1.6461620330810547,16.541393518447876,1196,1,1756975263.8343117,1756975282.0218678
8524.0,217.0,12.34015965461731,13.601730585098267,1155,1,1756975256.1483052,1756975282.090196
8696.0,279.0,2.1705162525177,14.974350214004517,1202,1,1756975264.9626057,1756975282.1074727
8194.0,243.0,3.0321907997131348,12.713656902313232,1210,1,1756975266.470087,1756975282.2159348
7422.0,227.0,3.182408094406128,11.953526020050049,1215,1,1756975267.4034507,1756975282.5393853
8432.0,300.0,2.124199867248535,15.673152923583984,1201,1,1756975264.774773,1756975282.5721262
8764.0,208.0,1.897305965423584,10.706813335418701,1230,1,1756975270.2019598,1756975282.80608
8938.0,163.0,2.3653957843780518,8.313748598098755,1241,1,1756975272.2743547,1756975282.9534996
7575.0,134.0,3.248518943786621,6.460549592971802,1250,1,1756975273.9653194,1756975283.674388
7913.0,124.0,3.4837164878845215,5.8593878746032715,1253,1,1756975274.5356133,1756975283.8787184
7842.0,119.0,3.583512306213379,5.547397136688232,1255,1,1756975274.9000816,1756975284.030991
8059.0,134.0,3.3895680904388428,6.41397762298584,1252,1,1756975274.3402283,1756975284.1437747
7077.0,229.0,1.7823643684387207,11.81771469116211,1233,1,1756975270.7704585,1756975284.3705375
7316.0,102.0,3.9521775245666504,4.579831838607788,1260,1,1756975275.838248,1756975284.3702576
7096.0,86.0,2.1916139125823975,3.66292667388916,1275,1,1756975278.6482093,1756975284.50275
6971.0,119.0,9.283114194869995,7.283118724822998,1218,1,1756975267.964427,1756975284.5306604
8298.0,300.0,15.722166061401367,19.367741346359253,1124,1,1756975249.9756434,1756975285.0655508
9150.0,148.0,3.7137680053710938,7.1881866455078125,1254,1,1756975274.7178257,1756975285.6197808
7061.0,300.0,3.011287212371826,15.448330163955688,1214,1,1756975267.2191541,1756975285.6787717
7044.0,127.0,9.906748533248901,7.815833806991577,1219,1,1756975268.1539803,1756975285.8765628
7170.0,141.0,3.753556728363037,6.812011957168579,1258,1,1756975275.4613302,1756975286.0268993
9154.0,186.0,17.252849817276,11.557956218719482,1161,1,1756975257.2610958,1756975286.0719023
7800.0,151.0,3.6674015522003174,7.385645389556885,1256,1,1756975275.0876768,1756975286.1407242
7124.0,89.0,11.977878332138062,5.520568132400513,1222,1,1756975268.7041173,1756975286.2025638
7541.0,252.0,19.432472944259644,16.36109948158264,1127,1,1756975250.5365002,1756975286.3300726
8620.0,203.0,2.9217662811279297,10.353590250015259,1246,1,1756975273.2064404,1756975286.4817982
8271.0,300.0,3.294776201248169,15.717954158782959,1216,1,1756975267.5883248,1756975286.6010551
8943.0,138.0,4.111800670623779,6.630317211151123,1261,1,1756975276.02741,1756975286.7695284
6772.0,95.0,18.231270790100098,6.230701208114624,1188,1,1756975262.338445,1756975286.800417
7055.0,157.0,3.8279049396514893,7.724717140197754,1257,1,1756975275.2729871,1756975286.8256097
6952.0,300.0,1.1967432498931885,15.786009311676025,1229,1,1756975270.0136232,1756975286.9963763
7528.0,268.0,1.8500347137451172,14.05530571937561,1235,1,1756975271.1488588,1756975287.0541997
8035.0,300.0,3.633293390274048,15.803931951522827,1217,1,1756975267.7792163,1756975287.216442
8362.0,119.0,2.6840474605560303,5.589724063873291,1279,1,1756975279.3975048,1756975287.6712766
8696.0,199.0,18.08712911605835,12.352555990219116,1162,1,1756975257.451002,1756975287.8906875
9183.0,245.0,2.583174228668213,12.737827062606812,1243,1,1756975272.6420789,1756975287.963081
7597.0,248.0,2.7636866569519043,12.91283917427063,1245,1,1756975273.017444,1756975288.6939697
8288.0,106.0,13.39723253250122,6.620886564254761,1224,1,1756975269.0762646,1756975289.0943842
8622.0,287.0,14.745852947235107,17.913185358047485,1158,1,1756975256.7006788,1756975289.3597171
8159.0,94.0,1.64970064163208,5.32312798500061,1295,1,1756975282.6051672,1756975289.5779963
7373.0,208.0,14.315253973007202,13.633875370025635,1185,1,1756975261.7785342,1756975289.7276635
7371.0,300.0,2.236335039138794,15.902084350585938,1239,1,1756975271.9002748,1756975290.0386946
7104.0,67.0,2.2549667358398438,3.7908592224121094,1303,1,1756975284.105049,1756975290.1508753
9306.0,267.0,3.0845329761505127,14.015381336212158,1247,1,1756975273.3974674,1756975290.4973822
8734.0,195.0,2.2704737186431885,9.879091024398804,1274,1,1756975278.4595993,1756975290.609164
7707.0,277.0,16.30213975906372,17.291590929031372,1160,1,1756975257.0734138,1756975290.6671445
8473.0,255.0,3.3574819564819336,13.31109619140625,1251,1,1756975274.1526856,1756975290.821265
9003.0,109.0,1.8369882106781006,6.1730992794036865,1297,1,1756975282.985534,1756975290.9956214
8689.0,129.0,1.413381576538086,7.283987283706665,1294,1,1756975282.4139805,1756975291.1113493
7650.0,238.0,18.785930395126343,14.804433345794678,1163,1,1756975257.645776,1756975291.2361405
8269.0,197.0,10.636322021484375,12.263046979904175,1220,1,1756975268.3370798,1756975291.236449
8861.0,300.0,2.6616127490997314,15.900578022003174,1244,1,1756975272.8359725,1756975291.3981633
7498.0,114.0,14.895020484924316,7.1312620639801025,1226,1,1756975269.4513218,1756975291.477606
7493.0,181.0,2.5655622482299805,9.422938585281372,1280,1,1756975279.5860496,1756975291.5745509
8153.0,115.0,1.886601448059082,6.514347076416016,1298,1,1756975283.1740582,1756975291.5750072
8463.0,136.0,14.200092077255249,8.491170167922974,1225,1,1756975269.264995,1756975291.956259
8032.0,127.0,21.153163194656372,8.43720555305481,1190,1,1756975262.70776,1756975292.2981293
8461.0,82.0,2.751370429992676,4.6438376903533936,1308,1,1756975285.0343533,1756975292.4295619
8474.0,300.0,3.0578062534332275,15.890461683273315,1248,1,1756975273.5881982,1756975292.5364666
8237.0,118.0,2.11285400390625,6.689936399459839,1301,1,1756975283.7332718,1756975292.5360625
8600.0,300.0,22.26439619064331,19.72623324394226,1129,1,1756975250.914708,1756975292.9053373
8433.0,191.0,2.8965554237365723,10.431502103805542,1281,1,1756975279.77761,1756975293.105669
7736.0,187.0,3.16078519821167,10.432870864868164,1282,1,1756975279.964521,1756975293.5581777
8555.0,159.0,1.7438857555389404,9.019865274429321,1296,1,1756975282.791935,1756975293.555687
9120.0,181.0,3.3797404766082764,10.203473567962646,1283,1,1756975280.1478262,1756975293.7310405
8542.0,71.0,3.274819850921631,3.9854166507720947,1316,1,1756975286.529206,1756975293.7894425
8952.0,80.0,3.3453359603881836,4.407606840133667,1314,1,1756975286.1525748,1756975293.9055176
7318.0,266.0,1.9934289455413818,13.90842890739441,1273,1,1756975278.2773905,1756975294.1792483
7667.0,128.0,2.4632604122161865,7.244562387466431,1305,1,1756975284.4706914,1756975294.1785147
8066.0,300.0,23.63350796699524,19.79371929168701,1130,1,1756975251.1011941,1756975294.5284219
8506.0,120.0,7.244983434677124,7.3877928256988525,1284,1,1756975280.331414,1756975294.9641912
7167.0,263.0,2.3662853240966797,13.747533798217773,1277,1,1756975279.0260377,1756975295.139858
7501.0,297.0,3.859044313430786,15.688973903656006,1259,1,1756975275.6478534,1756975295.195872
9217.0,149.0,16.75367569923401,9.19947338104248,1228,1,1756975269.8247607,1756975295.7779105
8263.0,170.0,15.729964971542358,10.525200843811035,1227,1,1756975269.641788,1756975295.8969545
7198.0,53.0,11.718942642211914,3.2033867835998535,1290,1,1756975281.4524045,1756975296.374734
7292.0,142.0,2.872620105743408,8.043295621871948,1311,1,1756975285.590417,1756975296.5063334
8868.0,285.0,15.961669206619263,18.849913835525513,1186,1,1756975261.9641988,1756975296.7757828
8831.0,300.0,2.4166643619537354,15.827852964401245,1276,1,1756975278.8361862,1756975297.0807037
7059.0,108.0,3.706690788269043,6.086475133895874,1321,1,1756975287.4593217,1756975297.2524881
7167.0,300.0,2.319521903991699,15.890074729919434,1278,1,1756975279.2082703,1756975297.4178677
9190.0,91.0,11.142977714538574,5.488226652145386,1289,1,1756975281.253449,1756975297.884654
7443.0,282.0,17.13173508644104,18.72576332092285,1187,1,1756975262.1453364,1756975298.0028348
7908.0,300.0,11.368841648101807,18.56163454055786,1221,1,1756975268.5206208,1756975298.451097
8752.0,208.0,2.4732110500335693,11.793861627578735,1304,1,1756975284.2880135,1756975298.5550861
7136.0,137.0,9.40917420387268,8.327812671661377,1287,1,1756975280.885857,1756975298.6228456
8202.0,230.0,2.1293725967407227,13.064643144607544,1300,1,1756975283.5457046,1756975298.739721
7932.0,176.0,2.9568419456481934,9.989787817001343,1313,1,1756975285.9677138,1756975298.9143445
7722.0,212.0,2.4400694370269775,12.042682409286499,1306,1,1756975284.6616757,1756975299.1444275
8213.0,201.0,2.7359955310821533,11.550697326660156,1309,1,1756975285.2212813,1756975299.5079746
8655.0,114.0,2.165684938430786,6.472634792327881,1340,1,1756975291.0387018,1756975299.6770225
8213.0,194.0,2.966991424560547,11.047401666641235,1312,1,1756975285.774018,1756975299.7884116
7207.0,216.0,22.565846920013428,14.391297340393066,1191,1,1756975262.895904,1756975299.8530488
8646.0,241.0,2.276120662689209,13.691352128982544,1302,1,1756975283.9171028,1756975299.884576
8939.0,191.0,24.26097583770752,12.703405857086182,1192,1,1756975263.083695,1756975300.048077
7432.0,300.0,12.65897011756897,18.536086320877075,1223,1,1756975268.8864477,1756975300.0815048
7390.0,116.0,2.350874185562134,6.4241111278533936,1343,1,1756975291.5992248,1756975300.3742108
7700.0,70.0,19.71068811416626,4.592236518859863,1263,1,1756975276.4060462,1756975300.708971
8282.0,95.0,18.313185930252075,6.236811876296997,1262,1,1756975276.2166848,1756975300.7666833
7741.0,282.0,1.9191474914550781,15.673333406448364,1299,1,1756975283.3565223,1756975300.9490037
9211.0,122.0,2.691530466079712,6.448501348495483,1346,1,1756975292.162496,1756975301.3025286
6794.0,181.0,3.8411879539489746,9.738391160964966,1323,1,1756975287.844658,1756975301.4242375
8681.0,128.0,2.676638126373291,6.679995059967041,1347,1,1756975292.3514397,1756975301.7080736
8499.0,265.0,2.7060351371765137,14.438830852508545,1307,1,1756975284.8462882,1756975301.9911547
8526.0,300.0,19.694624423980713,19.904391527175903,1189,1,1756975262.523188,1756975302.122205
7975.0,209.0,8.801679611206055,12.728184223175049,1286,1,1756975280.699015,1756975302.2288795
9103.0,189.0,4.10987663269043,10.084594488143921,1324,1,1756975288.0282016,1756975302.2226734
8535.0,165.0,2.424332857131958,8.727422714233398,1342,1,1756975291.410566,1756975302.5623224
7002.0,172.0,2.2687699794769287,9.136559247970581,1341,1,1756975291.2236884,1756975302.629018
7208.0,182.0,2.1361680030822754,9.70097017288208,1339,1,1756975290.8506153,1756975302.6877542
7317.0,114.0,3.1778154373168945,5.842723846435547,1354,1,1756975293.6675603,1756975302.6880996
7419.0,137.0,2.8549439907073975,7.14934515953064,1349,1,1756975292.7346718,1756975302.7389615
7912.0,66.0,2.735097646713257,3.0666427612304688,1372,1,1756975297.0482862,1756975302.850027
7635.0,203.0,4.096486806869507,10.879943609237671,1325,1,1756975288.2198508,1756975303.196282
7497.0,163.0,2.5917863845825195,8.628979444503784,1345,1,1756975291.9746203,1756975303.1953866
6889.0,102.0,2.6726973056793213,5.166962623596191,1363,1,1756975295.3561614,1756975303.195822
8232.0,129.0,3.1387343406677246,6.686066627502441,1353,1,1756975293.4798431,1756975303.3046448
7921.0,255.0,3.234910249710083,13.841902017593384,1315,1,1756975286.3394,1756975303.416213
7235.0,88.0,2.4768855571746826,4.31028151512146,1371,1,1756975296.8584251,1756975303.645593
7878.0,115.0,3.213221788406372,5.883337497711182,1359,1,1756975294.6021297,1756975303.69869
8195.0,65.0,3.016526699066162,3.2392847537994385,1375,1,1756975297.6059995,1756975303.8618116
8482.0,250.0,3.4877357482910156,13.53147840499878,1318,1,1756975286.9035645,1756975303.922779
7366.0,170.0,12.387797594070435,10.480572938919067,1291,1,1756975281.637339,1756975304.5057101
6022.0,300.0,2.7215845584869385,16.413408994674683,1310,1,1756975285.4009607,1756975304.535955
8307.0,265.0,3.573167085647583,14.401874780654907,1319,1,1756975287.0888371,1756975305.0638797
7435.0,162.0,3.3494465351104736,8.568055868148804,1357,1,1756975294.2294235,1756975306.1469266
9149.0,242.0,10.34457778930664,14.891829490661621,1288,1,1756975281.0729208,1756975306.3093288
8127.0,184.0,12.87963318824768,11.345568418502808,1292,1,1756975282.082307,1756975306.3075094
7220.0,250.0,2.1418652534484863,13.57222318649292,1338,1,1756975290.6671576,1756975306.381247
8620.0,273.0,3.92189621925354,14.87326431274414,1322,1,1756975287.6477163,1756975306.4428775
7279.0,150.0,2.4521291255950928,7.878932237625122,1367,1,1756975296.1121619,1756975306.4432237
8885.0,300.0,3.556699275970459,16.410771131515503,1317,1,1756975286.7153957,1756975306.682866
7811.0,180.0,13.60750961303711,11.114291429519653,1293,1,1756975282.2313163,1756975306.9531176
8021.0,292.0,3.7812044620513916,15.96208667755127,1320,1,1756975287.2708895,1756975307.0141807
8180.0,300.0,8.016016721725464,18.547547340393066,1285,1,1756975280.5134914,1756975307.077056
7135.0,186.0,3.3164663314819336,9.943150758743286,1356,1,1756975294.0439022,1756975307.3035192
6893.0,244.0,2.385435104370117,13.253633260726929,1344,1,1756975291.7897294,1756975307.4287984
8625.0,138.0,2.9192161560058594,7.279763460159302,1373,1,1756975297.2329803,1756975307.4319603
8067.0,229.0,29.13391947746277,15.043403387069702,1195,1,1756975263.6431634,1756975307.820487
7109.0,215.0,2.975558280944824,11.603044986724854,1352,1,1756975293.2913134,1756975307.8699174
8370.0,239.0,2.8169939517974854,12.976582288742065,1348,1,1756975292.5468078,1756975308.3403852
7652.0,191.0,2.5920562744140625,10.222084045410156,1365,1,1756975295.7302897,1756975308.5444307
7370.0,233.0,2.9972925186157227,12.584798097610474,1351,1,1756975293.1035893,1756975308.6856806
6628.0,300.0,1.907287359237671,16.36678981781006,1337,1,1756975290.4672098,1756975308.741287
8304.0,128.0,3.444990634918213,7.131694793701172,1378,1,1756975298.1641555,1756975308.7408416
8382.0,300.0,25.85782217979431,19.81095051765442,1193,1,1756975263.2739224,1756975308.9426956
7030.0,224.0,3.158264398574829,12.075968265533447,1355,1,1756975293.855785,1756975309.0900183
7336.0,111.0,1.7404530048370361,6.243483304977417,1394,1,1756975301.164988,1756975309.1489248
7328.0,150.0,3.217470645904541,8.301026582717896,1377,1,1756975297.9845111,1756975309.503009
8378.0,199.0,2.486922264099121,10.63010311126709,1369,1,1756975296.4823377,1756975309.5993638
7987.0,159.0,22.884440660476685,10.334341764450073,1265,1,1756975276.7770336,1756975309.9958165
7840.0,159.0,11.101378917694092,9.988670587539673,1330,1,1756975289.15897,1756975310.2490203
8895.0,103.0,2.206608295440674,5.78823184967041,1400,1,1756975302.2978632,1756975310.2927043
8744.0,300.0,27.552807092666626,19.800992727279663,1194,1,1756975263.4613905,1756975310.8151906
8303.0,147.0,24.342807054519653,9.575318098068237,1266,1,1756975276.9646811,1756975310.8828068
7767.0,133.0,1.869335412979126,7.515913009643555,1396,1,1756975301.5384393,1756975310.9236882
8673.0,47.0,3.408473491668701,2.586474657058716,1414,1,1756975304.9283524,1756975310.9233012
7476.0,51.0,3.329741954803467,2.810190200805664,1415,1,1756975305.1179578,1756975311.25789
8086.0,98.0,2.868868827819824,5.437262773513794,1407,1,1756975303.6215734,1756975311.9277058
9158.0,68.0,3.536660671234131,3.695356845855713,1413,1,1756975304.7372541,1756975311.9692721
8020.0,300.0,2.8977622985839844,16.39998483657837,1350,1,1756975292.918212,1756975312.2159598
8597.0,220.0,21.40777897834778,14.353184938430786,1264,1,1756975276.5946498,1756975312.355614
8123.0,164.0,12.583378314971924,10.448994159698486,1332,1,1756975289.533099,1756975312.5654724
7203.0,172.0,1.8409056663513184,9.369003057479858,1395,1,1756975301.3488889,1756975312.558798
8638.0,140.0,2.3902156352996826,7.530689716339111,1402,1,1756975302.6726036,1756975312.5935092
7247.0,241.0,2.6007936000823975,12.644235610961914,1374,1,1756975297.4258795,1756975312.6709094
7464.0,156.0,25.492957830429077,10.152130603790283,1267,1,1756975277.1495862,1756975312.7946749
7000.0,203.0,1.498488187789917,10.873193264007568,1391,1,1756975300.6035814,1756975312.9752636
7875.0,196.0,1.7092046737670898,10.467066287994385,1392,1,1756975300.7941206,1756975312.9703918
8367.0,157.0,2.3929388523101807,8.210614919662476,1401,1,1756975302.4882982,1756975313.0918524
6926.0,250.0,8.804802894592285,15.771448135375977,1327,1,1756975288.594524,1756975313.1707757
7627.0,237.0,3.0301146507263184,12.376736402511597,1376,1,1756975297.7971704,1756975313.204022
7210.0,201.0,1.7076747417449951,10.601258039474487,1393,1,1756975300.9770832,1756975313.2860165
6788.0,223.0,3.443264961242676,11.75679063796997,1379,1,1756975298.3554955,1756975313.555552
9009.0,189.0,2.1716184616088867,9.76115608215332,1398,1,1756975301.9209511,1756975313.8537264
8949.0,126.0,28.514777660369873,8.13879942893982,1269,1,1756975277.5260644,1756975314.1796424
7278.0,151.0,2.67859148979187,7.5289857387542725,1409,1,1756975303.9982293,1756975314.2058074
8909.0,150.0,2.984593391418457,7.461801528930664,1408,1,1756975303.8064675,1756975314.2528632
8916.0,165.0,2.5428617000579834,8.336304426193237,1406,1,1756975303.433887,1756975314.3130538
7438.0,131.0,15.839271783828735,8.456690788269043,1336,1,1756975290.2769954,1756975314.572958
7658.0,103.0,3.8541154861450195,4.761449098587036,1420,1,1756975306.0495906,1756975314.6651552
8998.0,300.0,2.821536064147949,15.225505828857422,1370,1,1756975296.6791134,1756975314.7261553
8594.0,259.0,9.610069990158081,16.44187092781067,1328,1,1756975288.7837353,1756975314.8356767
7759.0,96.0,2.0233049392700195,4.381349802017212,1434,1,1756975308.6643531,1756975315.0690079
7302.0,295.0,8.209376573562622,18.66909408569336,1326,1,1756975288.4100664,1756975315.288537
7797.0,127.0,29.97376561164856,8.15294361114502,1270,1,1756975277.714808,1756975315.841518
8366.0,141.0,3.6544535160064697,6.938349485397339,1417,1,1756975305.4914508,1756975316.0842543
8043.0,216.0,2.636333465576172,11.187534809112549,1404,1,1756975303.0495012,1756975316.8733704
8883.0,275.0,10.385206460952759,17.58052110671997,1329,1,1756975288.9669983,1756975316.9327278
8192.0,117.0,2.4458160400390625,5.560478687286377,1436,1,1756975309.0360894,1756975317.0423858
8619.0,217.0,13.451966762542725,14.01839303970337,1333,1,1756975289.716137,1756975317.186497
7486.0,249.0,2.022672414779663,13.06637692451477,1399,1,1756975302.1175535,1756975317.2066033
8753.0,199.0,3.1882083415985107,10.17206335067749,1410,1,1756975304.182298,1756975317.5425696
8723.0,208.0,26.9804904460907,13.465068578720093,1268,1,1756975277.3390136,1756975317.7845726
9221.0,142.0,4.381153106689453,6.978290319442749,1422,1,1756975306.4246187,1756975317.7840621
8126.0,94.0,2.932122230529785,4.908746004104614,1442,1,1756975310.1531475,1756975317.9940157
6812.0,274.0,1.8562955856323242,14.463741779327393,1397,1,1756975301.7310395,1756975318.0510786
7800.0,49.0,1.9039757251739502,2.6991238594055176,1460,1,1756975313.6214797,1756975318.2245793
8154.0,112.0,2.71879243850708,5.69768214225769,1441,1,1756975309.9711995,1756975318.387674
8080.0,174.0,4.032939672470093,8.766334533691406,1419,1,1756975305.865819,1756975318.665094
8325.0,248.0,2.609516143798828,12.975289583206177,1405,1,1756975303.2448816,1756975318.829688
8419.0,192.0,3.812229633331299,9.777297735214233,1418,1,1756975305.6880622,1756975319.27759
8116.0,177.0,9.393120288848877,11.540459394454956,1381,1,1756975298.739736,1756975319.6733162
6975.0,115.0,12.854095935821533,7.483764410018921,1385,1,1756975299.4762998,1756975319.81416
7949.0,115.0,3.1895368099212646,6.276331424713135,1444,1,1756975310.5307145,1756975319.9965835
8548.0,239.0,3.0957164764404297,12.406992673873901,1412,1,1756975304.5515158,1756975320.0542257
8139.0,231.0,15.05963397026062,14.971220254898071,1335,1,1756975290.097258,1756975320.1281123
8062.0,198.0,4.052206993103027,10.11653447151184,1421,1,1756975306.2337105,1756975320.4024527
8280.0,127.0,3.1621310710906982,6.894833564758301,1443,1,1756975310.3457587,1756975320.402724
8331.0,300.0,11.833775281906128,19.340508460998535,1331,1,1756975289.3428876,1756975320.5171723
5960.0,300.0,2.1469523906707764,15.848551988601685,1403,1,1756975302.8598235,1756975320.855328
8802.0,169.0,2.7758893966674805,8.599991798400879,1439,1,1756975309.6018767,1756975320.9777584
8858.0,213.0,8.656369686126709,13.827199935913086,1380,1,1756975298.5458832,1756975321.0294535
8272.0,102.0,14.622615814208984,6.548298120498657,1387,1,1756975299.8579307,1756975321.0288453
7375.0,188.0,31.243732929229736,12.02788758277893,1271,1,1756975277.9089613,1756975321.1805823
8317.0,145.0,1.465392827987671,8.27734112739563,1455,1,1756975312.6838732,1756975322.4266076
8649.0,64.0,2.7829902172088623,3.7677950859069824,1472,1,1756975315.876069,1756975322.426855
8063.0,126.0,1.859790325164795,7.236997127532959,1459,1,1756975313.4384966,1756975322.535285
6989.0,211.0,10.094624519348145,13.700471878051758,1382,1,1756975298.9182549,1756975322.7133517
8027.0,105.0,2.3736112117767334,6.0661327838897705,1467,1,1756975314.9414907,1756975323.3812354
8014.0,300.0,14.22792911529541,19.32978916168213,1334,1,1756975289.8993726,1756975323.4570913
7981.0,300.0,3.1110267639160156,16.078351974487305,1411,1,1756975304.3684573,1756975323.5578368
7869.0,142.0,2.026346445083618,8.163535118103027,1462,1,1756975313.9967892,1756975324.1866713
7725.0,121.0,21.269334316253662,7.796954870223999,1362,1,1756975295.1663713,1756975324.2326612
8397.0,134.0,2.1569180488586426,7.714229345321655,1464,1,1756975314.3713682,1756975324.242516
8229.0,125.0,2.3430306911468506,7.204000949859619,1466,1,1756975314.74899,1756975324.2960224
7888.0,171.0,13.692742109298706,10.95800256729126,1386,1,1756975299.6752124,1756975324.3259578
8177.0,140.0,15.515151023864746,8.944259405136108,1388,1,1756975300.0398386,1756975324.4992497
9016.0,211.0,32.92538619041443,13.52930760383606,1272,1,1756975278.0892317,1756975324.5439262
8090.0,247.0,2.4729971885681152,13.155127048492432,1438,1,1756975309.405316,1756975325.0334404
8860.0,186.0,1.6243891716003418,10.599080324172974,1456,1,1756975312.8711288,1756975325.0945992
8631.0,300.0,3.7812869548797607,16.114660024642944,1416,1,1756975305.3029127,1756975325.1988606
8194.0,137.0,16.37915539741516,8.650270700454712,1389,1,1756975300.2246454,1756975325.2540715
8527.0,131.0,2.6616978645324707,7.550243616104126,1470,1,1756975315.5038376,1756975325.7157798
8069.0,189.0,1.7585291862487793,10.82901406288147,1458,1,1756975313.246654,1756975325.834198
8737.0,240.0,12.067561388015747,15.391290187835693,1384,1,1756975299.2920332,1756975326.7508855
8294.0,300.0,2.293325185775757,15.906753540039062,1435,1,1756975308.85144,1756975327.0515192
7783.0,148.0,2.878242254257202,8.285886287689209,1473,1,1756975316.0633802,1756975327.2275102
7477.0,300.0,2.321772575378418,15.814599752426147,1437,1,1756975309.218001,1756975327.3543737
8774.0,229.0,1.6657569408416748,12.780440092086792,1457,1,1756975313.0588925,1756975327.50509
7645.0,148.0,3.0511767864227295,8.093695640563965,1475,1,1756975316.4384556,1756975327.5833285
8169.0,132.0,3.0949203968048096,7.254436492919922,1480,1,1756975317.37949,1756975327.7288473
9087.0,275.0,11.07728385925293,17.618813037872314,1383,1,1756975299.105622,1756975327.80172
7546.0,300.0,2.441990852355957,15.760124444961548,1440,1,1756975309.786256,1756975327.9883718
7966.0,121.0,3.8991458415985107,6.392090320587158,1482,1,1756975317.7522418,1756975328.043478
6927.0,77.0,11.986848592758179,4.723369121551514,1450,1,1756975311.6594832,1756975328.3697016
7169.0,167.0,22.239737272262573,10.856997728347778,1364,1,1756975295.5432203,1756975328.6399558
7567.0,111.0,4.140599966049194,5.831029415130615,1487,1,1756975318.6877382,1756975328.6593685
8273.0,103.0,2.3964686393737793,5.377015113830566,1502,1,1756975321.50279,1756975329.2762744
7174.0,209.0,2.4594228267669678,11.560203552246094,1469,1,1756975315.314807,1756975329.3344343
8266.0,227.0,20.05506658554077,14.742276191711426,1361,1,1756975294.978093,1756975329.7754366
8753.0,144.0,9.807373046875,8.866556406021118,1447,1,1756975311.1012404,1756975329.7751706
7073.0,272.0,17.916304349899292,17.58236312866211,1358,1,1756975294.4137113,1756975329.9123795
7539.0,263.0,1.9392781257629395,14.62575650215149,1461,1,1756975313.8055534,1756975330.3705888
7121.0,176.0,3.2449791431427,9.794096946716309,1481,1,1756975317.568223,1756975330.6073
7989.0,105.0,2.6459505558013916,5.523622751235962,1507,1,1756975322.4384649,1756975330.6080391
7301.0,171.0,3.1330950260162354,9.587313175201416,1483,1,1756975317.9361432,1756975330.656552
8779.0,193.0,8.089984893798828,12.020260095596313,1445,1,1756975310.7220821,1756975330.8323276
7504.0,96.0,2.8723227977752686,5.00581955909729,1511,1,1756975323.1793878,1756975331.0575306
7619.0,183.0,8.899454116821289,11.339118719100952,1446,1,1756975310.910181,1756975331.1487544
8963.0,263.0,2.359208345413208,14.655951499938965,1465,1,1756975314.5637689,1756975331.5789297
7917.0,115.0,2.886556386947632,6.094547271728516,1510,1,1756975322.9957256,1756975331.97683
7641.0,169.0,2.1642215251922607,9.168167114257812,1499,1,1756975320.9362009,1756975332.26859
7489.0,251.0,2.64294695854187,13.99190378189087,1471,1,1756975315.6932127,1756975332.3280642
6958.0,156.0,2.4252169132232666,8.376546144485474,1504,1,1756975321.86955,1756975332.671314
6897.0,299.0,18.70686101913452,19.459134340286255,1360,1,1756975294.7915552,1756975332.9575512
8027.0,300.0,2.1186516284942627,16.645519018173218,1463,1,1756975314.1836848,1756975332.947856
6891.0,242.0,2.848559856414795,13.374408721923828,1477,1,1756975316.811428,1756975333.0343976
7706.0,104.0,3.3219540119171143,5.62311577796936,1516,1,1756975324.1267886,1756975333.071859
8804.0,62.0,21.90684700012207,4.040295124053955,1427,1,1756975307.345815,1756975333.2929578
9176.0,168.0,15.897670269012451,11.059116840362549,1423,1,1756975306.6097531,1756975333.5665407
8596.0,131.0,3.044126272201538,6.892857551574707,1514,1,1756975323.7421806,1756975333.679165
7674.0,187.0,2.1631500720977783,9.937174797058105,1503,1,1756975321.6869695,1756975333.7872956
8525.0,213.0,4.108201265335083,11.432702541351318,1485,1,1756975318.3103058,1756975333.8512104
7080.0,214.0,3.868293285369873,11.485973596572876,1486,1,1756975318.496447,1756975333.8507147
6991.0,59.0,2.4345896244049072,3.0842244625091553,1539,1,1756975328.445686,1756975333.9645011
7273.0,300.0,2.5292751789093018,16.533567190170288,1468,1,1756975315.1241524,1756975334.1869955
9094.0,250.0,3.3380115032196045,13.721549034118652,1479,1,1756975317.188812,1756975334.2483735
7651.0,227.0,3.956838846206665,12.226824522018433,1484,1,1756975318.120002,1756975334.303666
