prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3944.0,119.0,0.5139906406402588,3.846778392791748,248,3,1756657020.270431,1756657024.6312
4085.0,112.0,0.04006600379943848,0.9165744781494141,248,4,1756657024.7116578,1756657025.6682987
4223.0,165.0,5.151536226272583,2.283066749572754,248,5,1756657026.7265742,1756657034.1611776
3062.0,10.0,0.10422277450561523,0.07006359100341797,256,1,1756657016.643799,1756657016.8180857
3088.0,100.0,0.053243160247802734,0.9432070255279541,256,2,1756657018.6596344,1756657019.6560853
3208.0,25.0,0.5829122066497803,0.9302570819854736,256,3,1756657020.6776555,1756657022.1908255
3247.0,131.0,1.10908842086792,8.779614925384521,256,4,1756657022.6956015,1756657032.584305
3414.0,174.0,0.0444035530090332,2.366955041885376,256,5,1756657032.6563478,1756657035.0677068
3283.0,300.0,0.11496829986572266,2.755321741104126,257,1,1756657017.4475222,1756657020.3178122
3594.0,300.0,0.6401658058166504,6.718757390975952,257,2,1756657020.3737204,1756657027.7326443
3928.0,300.0,0.05975508689880371,3.198699951171875,257,3,1756657027.741349,1756657030.999805
4262.0,131.0,0.050977468490600586,1.684861183166504,257,4,1756657031.032664,1756657032.7685032
4453.0,300.0,0.0572965145111084,4.3580238819122314,257,5,1756657033.065017,1756657037.4803393
3061.0,23.0,0.1137995719909668,0.21762776374816895,271,1,1756657028.7480168,1756657029.0794446
3095.0,21.0,0.08722186088562012,0.205963134765625,271,2,1756657030.8258321,1756657031.1190183
3126.0,31.0,0.1358349323272705,0.35893678665161133,271,3,1756657032.8615549,1756657033.3563275
3172.0,24.0,0.10033702850341797,0.3210933208465576,271,4,1756657034.9484215,1756657035.3698523
3206.0,31.0,0.11262845993041992,0.4782278537750244,271,5,1756657036.990775,1756657037.581632
3725.0,179.0,0.13848423957824707,2.2101309299468994,245,1,1756657007.7502463,1756657010.0988622
3919.0,219.0,1.2605302333831787,10.871939420700073,245,2,1756657010.1721606,1756657022.3046308
4158.0,97.0,1.4096322059631348,8.286270380020142,245,3,1756657022.3939705,1756657032.0898733
4280.0,120.0,0.12210297584533691,1.500603437423706,245,4,1756657032.1496837,1756657033.7723906
4417.0,223.0,0.055711984634399414,3.4457528591156006,245,5,1756657034.192878,1756657037.6943433
3306.0,94.0,11.265990734100342,3.117799997329712,255,1,1756657015.8378036,1756657030.2215948
3420.0,79.0,0.27255892753601074,0.935664176940918,255,2,1756657030.3230102,1756657031.5312338
3541.0,120.0,0.04455208778381348,1.5120470523834229,255,3,1756657032.35259,1756657033.90919
3688.0,77.0,0.1860792636871338,1.2499427795410156,255,4,1756657034.39568,1756657035.831703
3804.0,127.0,0.09753155708312988,1.787856101989746,255,5,1756657036.481281,1756657038.3666694
3067.0,201.0,14.129858255386353,2.5329813957214355,237,1,1756657001.2783465,1756657017.941187
3284.0,299.0,0.11846709251403809,2.7314484119415283,237,2,1756657017.9499915,1756657020.799907
3610.0,247.0,0.5914068222045898,9.940712690353394,237,3,1756657020.878435,1756657031.410555
3873.0,225.0,0.060474395751953125,2.8165414333343506,237,4,1756657031.4349117,1756657034.3119278
4117.0,300.0,0.16874933242797852,4.406242370605469,237,5,1756657034.392917,1756657038.967909
3081.0,300.0,0.14832615852355957,3.90855073928833,228,1,1756656993.929054,1756656997.9859316
3396.0,300.0,2.45638370513916,11.492501735687256,228,2,1756656998.077751,1756657012.026638
3719.0,300.0,8.093816995620728,11.42966079711914,228,3,1756657012.1059387,1756657031.6294172
4060.0,240.0,0.08182239532470703,3.1139447689056396,228,4,1756657031.6372852,1756657034.8330524
4315.0,300.0,0.19791650772094727,4.170561075210571,228,5,1756657034.847727,1756657039.2162051
3067.0,94.0,8.378113269805908,4.345594167709351,251,1,1756657012.6125548,1756657025.3362627
3182.0,293.0,0.12092757225036621,2.6627089977264404,251,2,1756657025.418471,1756657028.2021081
3487.0,230.0,0.06253767013549805,2.477059841156006,251,3,1756657028.2494142,1756657030.7890117
3751.0,300.0,0.06075263023376465,3.7601118087768555,251,4,1756657030.8235843,1756657034.6444495
4072.0,300.0,0.1520707607269287,4.258336067199707,251,5,1756657034.744288,1756657039.1546957
3069.0,59.0,0.1613459587097168,0.680645227432251,227,1,1756656993.1068385,1756656993.9488304
3148.0,261.0,0.06571316719055176,3.2834227085113525,227,2,1756656995.1421149,1756656998.4912517
3442.0,300.0,3.419670820236206,13.822193384170532,227,3,1756656998.5900311,1756657015.8318956
3764.0,251.0,10.252621173858643,8.888668060302734,227,4,1756657015.8357472,1756657034.977037
4038.0,300.0,0.13011813163757324,4.124861240386963,227,5,1756657035.0511825,1756657039.3061624
3063.0,233.0,3.575185775756836,11.145458936691284,249,1,1756657010.9935951,1756657025.7142403
3320.0,123.0,0.11273598670959473,1.0192296504974365,249,2,1756657025.7201428,1756657026.852109
3466.0,300.0,0.04659867286682129,3.2015318870544434,249,3,1756657027.7394087,1756657030.9875402
3785.0,300.0,0.05836677551269531,3.9953596591949463,249,4,1756657031.0290294,1756657035.0827572
4104.0,300.0,0.07481861114501953,4.110875606536865,249,5,1756657035.1559575,1756657039.3416522
3057.0,221.0,0.13794994354248047,2.633085250854492,226,1,1756656992.29798,1756656995.0690167
3294.0,266.0,0.0652000904083252,3.3271279335021973,226,2,1756656995.1408074,1756656998.533136
3578.0,300.0,3.7199857234954834,13.611460208892822,226,3,1756656998.5884707,1756657015.9199173
3895.0,272.0,12.892496347427368,7.622251987457275,226,4,1756657015.938574,1756657036.4533234
4180.0,260.0,0.10367369651794434,3.2003211975097656,226,5,1756657036.4784946,1756657039.7824898
3061.0,86.0,0.980482816696167,5.133854389190674,262,1,1756657021.4842167,1756657027.5985546
3190.0,179.0,0.1284332275390625,1.7738947868347168,262,2,1756657027.6390433,1756657029.5413713
3417.0,186.0,0.03790545463562012,2.199094533920288,262,3,1756657029.7070112,1756657031.9440134
3621.0,294.0,0.11412572860717773,4.139015436172485,262,4,1756657032.0450444,1756657036.2981863
3947.0,275.0,0.05595088005065918,3.3917672634124756,262,5,1756657036.3781302,1756657039.8258486
3173.0,98.0,0.14463090896606445,0.8948380947113037,217,1,1756656985.0048974,1756656986.0443668
3282.0,192.0,3.992047071456909,9.527745723724365,217,2,1756656987.0238717,1756657000.543665
3558.0,118.0,8.594391584396362,6.673459053039551,217,3,1756657000.5741332,1756657015.841984
3687.0,241.0,14.996185541152954,6.11622166633606,217,4,1756657015.9363906,1756657037.0487978
3940.0,267.0,0.27047204971313477,2.896610736846924,217,5,1756657037.0891886,1756657040.2562718
3076.0,147.0,9.446672916412354,5.500197410583496,254,1,1756657015.0294435,1756657029.9763157
3364.0,166.0,0.1666867733001709,2.033632278442383,254,2,1756657030.012339,1756657032.2126603
3596.0,285.0,0.049865007400512695,3.9540586471557617,254,3,1756657032.2500212,1756657036.2539454
3911.0,100.0,0.14378881454467773,1.4667842388153076,254,4,1756657036.2747462,1756657037.8853197
4041.0,118.0,1.3525166511535645,2.754135847091675,254,5,1756657038.3172162,1756657042.4238694
3072.0,265.0,0.15367889404296875,3.4046924114227295,229,1,1756656994.7392766,1756656998.2976491
3375.0,239.0,2.9337847232818604,12.341825008392334,229,2,1756656998.3850396,1756657013.66065
3674.0,236.0,9.392263174057007,10.174286365509033,229,3,1756657013.7166774,1756657033.2832277
3934.0,300.0,0.06995272636413574,4.4103920459747314,229,4,1756657033.37528,1756657037.8556252
4301.0,300.0,0.685556173324585,6.69773268699646,229,5,1756657037.9133384,1756657045.2966278
3065.0,171.0,9.483306407928467,6.545076370239258,253,1,1756657014.223769,1756657030.2521522
3293.0,137.0,0.17848467826843262,1.6285831928253174,253,2,1756657030.320943,1756657032.1280122
3451.0,209.0,0.05685234069824219,2.8460381031036377,253,3,1756657032.3506315,1756657035.253522
3678.0,214.0,0.06039166450500488,3.105501651763916,253,4,1756657035.356958,1756657038.522852
3911.0,298.0,1.3373961448669434,5.731664180755615,253,5,1756657038.6225393,1756657045.6916003
3150.0,97.0,0.1398460865020752,1.1421048641204834,272,1,1756657029.6030314,1756657030.884983
3260.0,106.0,0.0666799545288086,1.3694696426391602,272,2,1756657031.6397324,1756657033.075883
3510.0,113.0,0.07606911659240723,1.6471810340881348,272,3,1756657033.6758654,1756657035.3991156
3783.0,214.0,0.12082219123840332,3.0091311931610107,272,4,1756657035.7690165,1756657038.89897
4027.0,116.0,5.549489498138428,1.5219824314117432,272,5,1756657038.9285474,1756657046.0000203
3339.0,300.0,0.17940092086791992,3.1013429164886475,246,1,1756657008.5618749,1756657011.8426187
3972.0,300.0,7.606462001800537,11.66794228553772,246,2,1756657011.9026182,1756657031.1770232
4295.0,285.0,0.10192608833312988,3.7813453674316406,246,3,1756657031.2320502,1756657035.1153224
4594.0,258.0,0.08167743682861328,3.651444673538208,246,4,1756657035.1536756,1756657038.8867977
4869.0,300.0,2.1936161518096924,5.166071653366089,246,5,1756657038.9259605,1756657046.2856488
3173.0,61.0,0.3452625274658203,0.964897632598877,279,1,1756657035.359405,1756657036.6695669
3251.0,58.0,0.06143760681152344,0.765430212020874,279,2,1756657037.4032655,1756657038.2301342
3329.0,92.0,4.0035927295684814,4.185461521148682,279,3,1756657039.450019,1756657047.6390731
3438.0,64.0,0.03210139274597168,0.4763622283935547,279,4,1756657047.7154033,1756657048.223867
3521.0,57.0,0.7877037525177002,0.9113175868988037,279,5,1756657049.731551,1756657051.4305723
3117.0,32.0,0.1376934051513672,0.37088441848754883,276,1,1756657032.863173,1756657033.3717518
3198.0,19.0,0.09341216087341309,0.2555501461029053,276,2,1756657034.951852,1756657035.3008144
3265.0,20.0,0.08266353607177734,0.3315892219543457,276,3,1756657036.993153,1756657037.4074059
3533.0,204.0,1.5864641666412354,9.594587564468384,276,4,1756657039.0362847,1756657050.217337
3925.0,133.0,0.06983542442321777,1.2387070655822754,276,5,1756657050.2337894,1756657051.542332
3233.0,67.0,3.5725128650665283,3.0955464839935303,284,1,1756657039.4521117,1756657046.1201713
3341.0,77.0,0.1649947166442871,0.6178534030914307,284,2,1756657046.2070158,1756657046.9898646
3439.0,131.0,0.03347015380859375,0.9778063297271729,284,3,1756657048.2212698,1756657049.2325468
3589.0,131.0,0.039276838302612305,1.2333528995513916,284,4,1756657050.2362237,1756657051.5088534
3744.0,80.0,0.08057808876037598,0.872891902923584,284,5,1756657052.2541285,1756657053.2075984
3057.0,237.0,4.464942216873169,12.224858522415161,234,1,1756656998.8657694,1756657015.5555708
3310.0,243.0,9.513721466064453,9.387703657150269,234,2,1756657015.634515,1756657034.5359402
3657.0,300.0,0.24765658378601074,4.261101484298706,234,3,1756657034.64449,1756657039.1532485
3970.0,200.0,2.302368402481079,9.255462884902954,234,4,1756657039.2407773,1756657050.7986095
4280.0,229.0,0.05057096481323242,2.456605911254883,234,5,1756657050.8401062,1756657053.3472836
3076.0,16.0,0.1971433162689209,0.3540961742401123,278,1,1756657034.5546277,1756657035.1058679
3165.0,300.0,0.05210518836975098,3.5098989009857178,278,2,1756657036.5841744,1756657040.1461785
3497.0,22.0,7.390739440917969,0.9345436096191406,278,3,1756657040.159811,1756657048.485094
3541.0,40.0,0.5560767650604248,1.087160587310791,278,4,1756657048.522264,1756657050.1655023
3626.0,300.0,0.04336285591125488,3.1666505336761475,278,5,1756657050.5365994,1756657053.7466128
3063.0,119.0,0.1080160140991211,1.0149874687194824,267,1,1756657025.5194392,1756657026.6424434
3221.0,278.0,0.036483049392700195,2.908627986907959,267,2,1756657027.534841,1756657030.479952
3542.0,300.0,0.08689403533935547,3.7193820476531982,267,3,1756657030.519455,1756657034.3257318
3879.0,300.0,0.17743635177612305,4.4017345905303955,267,4,1756657034.401411,1756657038.980582
4219.0,300.0,2.076000928878784,13.888994455337524,267,5,1756657039.0310562,1756657054.996052
3065.0,78.0,0.23990845680236816,1.0586941242218018,281,1,1756657036.994814,1756657038.293417
3157.0,136.0,1.2130556106567383,6.618995428085327,281,2,1756657039.0381675,1756657046.8702188
3543.0,96.0,0.04515480995178223,0.764216423034668,281,3,1756657046.9120262,1756657047.7213974
3654.0,114.0,0.7718634605407715,2.107407569885254,281,4,1756657048.9278305,1756657051.8071015
3796.0,300.0,0.03661489486694336,3.2029590606689453,281,5,1756657051.8513753,1756657055.0909495
3058.0,238.0,3.5814390182495117,11.852478265762329,236,1,1756657000.473666,1756657015.9075842
3326.0,171.0,14.64921760559082,5.195753335952759,236,2,1756657015.9404268,1756657035.7853982
3527.0,300.0,0.30237340927124023,3.7419488430023193,236,3,1756657035.867295,1756657039.9116178
3849.0,147.0,5.410438299179077,6.563922643661499,236,4,1756657039.960281,1756657051.9346423
4415.0,300.0,0.08079004287719727,3.1884708404541016,236,5,1756657051.9518466,1756657055.2211082
3083.0,296.0,0.11520528793334961,2.6401140689849854,258,1,1756657018.2539291,1756657021.009249
3401.0,300.0,1.1487510204315186,12.129886627197266,258,2,1756657021.0794415,1756657034.3580794
3721.0,300.0,0.18042445182800293,4.403465747833252,258,3,1756657034.3978374,1756657038.9817276
4042.0,300.0,0.5396292209625244,14.258246183395386,258,4,1756657039.0266092,1756657053.824485
4361.0,167.0,0.04999041557312012,1.6888551712036133,258,5,1756657053.8709438,1756657055.6097903
3077.0,27.0,0.7540876865386963,0.9886891841888428,261,1,1756657020.679435,1756657022.4222124
3181.0,91.0,1.1046538352966309,8.198599815368652,261,2,1756657022.6976154,1756657032.00087
3335.0,295.0,0.16811561584472656,4.139279842376709,261,3,1756657032.0427904,1756657036.3501868
3651.0,300.0,0.05748176574707031,3.601813316345215,261,4,1756657036.37521,1756657040.0345058
3969.0,224.0,6.05955958366394,9.693043231964111,261,5,1756657040.0594158,1756657055.812019
3078.0,99.0,1.221341609954834,8.068305730819702,264,1,1756657023.0986128,1756657032.3882601
3237.0,300.0,0.21381282806396484,4.237880229949951,264,2,1756657032.4519126,1756657036.9036062
3549.0,34.0,0.08479881286621094,0.5395722389221191,264,3,1756657036.9887931,1756657037.613165
3636.0,300.0,0.9049110412597656,14.178561925888062,264,4,1756657039.0289524,1756657054.1124258
3986.0,186.0,0.05441141128540039,1.787355661392212,264,5,1756657054.1733413,1756657056.015109
3069.0,12.0,0.1063535213470459,0.09808349609375,269,1,1756657027.1291816,1756657027.333619
3189.0,300.0,0.05645942687988281,3.605215549468994,269,2,1756657029.1943913,1756657032.8560667
3510.0,299.0,0.06570291519165039,4.328546524047852,269,3,1756657032.859617,1756657037.2538664
3821.0,282.0,0.05401206016540527,3.018659830093384,269,4,1756657037.2983742,1756657040.3710465
4114.0,170.0,8.47404932975769,7.1601881980896,269,5,1756657040.4653325,1756657056.0995708
3063.0,130.0,0.2010507583618164,1.8883278369903564,277,1,1756657033.6779256,1756657035.7673042
3210.0,241.0,0.061299800872802734,3.297698497772217,277,2,1756657035.869229,1756657039.228228
3470.0,205.0,2.7780637741088867,9.426915168762207,277,3,1756657039.2447586,1756657051.4497375
3699.0,255.0,0.0669867992401123,2.8949897289276123,277,4,1756657051.5491786,1756657054.5111556
3975.0,194.0,0.08086133003234863,1.798640489578247,277,5,1756657054.5791056,1756657056.4586082
3548.0,2.0,0.12417316436767578,0.0074007511138916016,294,1,1756657047.5145311,1756657047.6461058
3566.0,2.0,0.7030465602874756,0.028487443923950195,294,2,1756657049.5302606,1756657050.261795
3583.0,2.0,0.08357095718383789,0.01399540901184082,294,3,1756657051.5512679,1756657051.6488347
3599.0,2.0,0.04378461837768555,0.012363433837890625,294,4,1756657053.5643766,1756657053.6205254
3617.0,2.0,0.8965990543365479,0.05672907829284668,294,5,1756657055.5997763,1756657056.5531049
3060.0,26.0,1.6338872909545898,0.6101710796356201,283,1,1756657038.6250951,1756657040.8691542
3098.0,14.0,8.540722846984863,0.5780560970306396,283,2,1756657040.9690008,1756657050.0877802
3127.0,13.0,0.715510368347168,0.16545844078063965,283,3,1756657050.1331258,1756657051.0140946
3151.0,16.0,0.12846779823303223,0.21582841873168945,283,4,1756657052.1528652,1756657052.4971623
3194.0,300.0,0.05340409278869629,2.732032299041748,283,5,1756657054.176369,1756657056.9618058
3066.0,288.0,0.0936129093170166,2.704451084136963,268,1,1756657026.3228104,1756657029.120877
3374.0,237.0,0.04163479804992676,2.7537970542907715,268,2,1756657029.1928003,1756657031.9882329
3629.0,300.0,0.19498801231384277,4.210900783538818,268,3,1756657032.0471196,1756657036.4530091
3950.0,288.0,0.08698844909667969,3.440110206604004,268,4,1756657036.4835918,1756657040.0106914
4254.0,300.0,6.85736083984375,11.448064088821411,268,5,1756657040.061931,1756657058.3673558
3146.0,35.0,0.11414194107055664,0.27417492866516113,293,1,1756657046.7112825,1756657047.0995998
3462.0,108.0,0.6265242099761963,2.2095041275024414,293,2,1756657048.7269948,1756657051.563023
3869.0,106.0,0.05952000617980957,1.1808550357818604,293,3,1756657051.6506474,1756657052.891023
4095.0,91.0,0.04195857048034668,0.9410583972930908,293,4,1756657053.6672137,1756657054.6502306
4274.0,39.0,1.0536327362060547,1.823171615600586,293,5,1756657055.6990561,1756657058.575861
3065.0,265.0,0.10805654525756836,2.143641948699951,260,1,1756657019.8686147,1756657022.1203136
3345.0,212.0,1.071394443511963,10.247171640396118,260,2,1756657022.192384,1756657033.5109506
3572.0,278.0,0.058756113052368164,4.147242069244385,260,3,1756657033.5747466,1756657037.7807455
3865.0,247.0,0.3294179439544678,6.220292806625366,260,4,1756657037.8101213,1756657044.3598325
4127.0,205.0,8.177956342697144,7.366774559020996,260,5,1756657044.3888323,1756657059.9335642
3067.0,82.0,9.967722177505493,1.308377981185913,266,1,1756657024.7147737,1756657035.9908748
3162.0,153.0,0.2379748821258545,2.1684420108795166,266,2,1756657036.0700886,1756657038.476506
3337.0,129.0,0.9648067951202393,3.049610137939453,266,3,1756657038.5192857,1756657042.5337026
3480.0,300.0,0.035709381103515625,2.2955565452575684,266,4,1756657042.5791523,1756657044.9104187
3798.0,154.0,10.247200965881348,4.946364641189575,266,5,1756657044.993845,1756657060.1874123
3070.0,138.0,0.18105554580688477,1.7437543869018555,274,1,1756657031.2340739,1756657033.1588848
3236.0,300.0,0.04365277290344238,4.397770166397095,274,2,1756657033.2684002,1756657037.709824
3581.0,1.0,0.7080047130584717,0.0007457733154296875,274,3,1756657037.819493,1756657038.5282435
3597.0,300.0,4.902504920959473,12.339214563369751,274,4,1756657039.85279,1756657057.09451
3911.0,43.0,1.8239548206329346,2.355358839035034,274,5,1756657057.132058,1756657061.311372
3063.0,76.0,0.27106189727783203,0.8814043998718262,273,1,1756657030.4189885,1756657031.5714552
3163.0,155.0,0.07274103164672852,2.0100653171539307,273,2,1756657032.4534984,1756657034.5363052
3335.0,221.0,0.24353289604187012,3.313270330429077,273,3,1756657034.6477592,1756657038.204563
3607.0,233.0,0.9266617298126221,5.395182847976685,273,4,1756657038.215752,1756657044.5375972
3856.0,300.0,8.715954780578613,8.787226676940918,273,5,1756657044.5916965,1756657062.094878
3095.0,199.0,0.23328828811645508,2.611704111099243,275,1,1756657032.054117,1756657034.8991098
3353.0,199.0,0.09215068817138672,2.959050416946411,275,2,1756657034.9505622,1756657038.0017643
3584.0,243.0,0.8371057510375977,5.745369911193848,275,3,1756657038.0140097,1756657044.5964859
3866.0,249.0,10.120060205459595,7.0336973667144775,275,4,1756657044.6921778,1756657061.8459356
4158.0,247.0,0.06020665168762207,2.4185080528259277,275,5,1756657061.8568885,1756657064.3356032
3070.0,184.0,0.13097596168518066,1.8392324447631836,270,1,1756657027.9424658,1756657029.9126763
3277.0,244.0,0.06020784378051758,3.0614757537841797,270,2,1756657030.013925,1756657033.1356091
3548.0,300.0,0.0517888069152832,4.376021862030029,270,3,1756657033.167566,1756657037.5953774
3911.0,300.0,0.49559950828552246,7.019987344741821,270,4,1756657037.6059935,1756657045.1215813
4250.0,277.0,13.517586469650269,5.8042473793029785,270,5,1756657045.1950688,1756657064.516903
3097.0,27.0,0.11227679252624512,0.20069169998168945,288,1,1756657042.6798475,1756657042.9928164
3364.0,90.0,9.2200608253479,2.9378201961517334,288,2,1756657044.694615,1756657056.8524964
3473.0,56.0,1.691650629043579,2.896282196044922,288,3,1756657056.926238,1756657061.514171
3552.0,103.0,0.038947343826293945,0.884559154510498,288,4,1756657061.5549831,1756657062.4784896
3679.0,121.0,0.05889892578125,1.4153847694396973,288,5,1756657063.5718288,1756657065.0461135
3099.0,300.0,1.1585102081298828,11.277917861938477,263,1,1756657022.293437,1756657034.7298653
3523.0,300.0,0.34978699684143066,4.160513401031494,263,2,1756657034.7494116,1756657039.2597127
3887.0,300.0,3.264638662338257,13.267594337463379,263,3,1756657039.3425384,1756657055.874772
4214.0,133.0,1.0445830821990967,5.783965110778809,263,4,1756657055.9083335,1756657062.7368817
4383.0,300.0,0.06334829330444336,3.3194220066070557,263,5,1756657062.767308,1756657066.1500785
3064.0,300.0,6.904842138290405,12.228226900100708,250,1,1756657011.8045611,1756657030.9376307
3384.0,300.0,0.18100595474243164,3.9972879886627197,250,2,1756657031.0312757,1756657035.2095706
3703.0,300.0,0.05353236198425293,4.192560195922852,250,3,1756657035.2553852,1756657039.5014787
4022.0,266.0,4.048147916793823,11.847876071929932,250,4,1756657039.54957,1756657055.445595
4310.0,234.0,0.8982467651367188,10.411598682403564,250,5,1756657055.492094,1756657066.80194
3060.0,221.0,0.46444177627563477,3.9322471618652344,295,1,1756657048.3214157,1756657052.718105
3297.0,49.0,0.17216038703918457,0.5040035247802734,295,2,1756657052.7563214,1756657053.4324863
3363.0,266.0,0.05788683891296387,7.725212335586548,295,3,1756657054.7798107,1756657062.5629098
3648.0,152.0,0.046219587326049805,1.5635650157928467,295,4,1756657062.5660317,1756657064.1758168
3820.0,197.0,0.07983851432800293,2.2854161262512207,295,5,1756657064.5985394,1756657066.963794
3072.0,300.0,8.988692998886108,12.131582975387573,252,1,1756657013.4153051,1756657034.5355816
3398.0,300.0,0.31877732276916504,4.219751834869385,252,2,1756657034.6463964,1756657039.1849256
3723.0,300.0,2.3544726371765137,13.706591844558716,252,3,1756657039.243068,1756657055.3041334
4045.0,170.0,0.673628568649292,8.464662313461304,252,4,1756657055.3922179,1756657064.5305095
4240.0,274.0,0.10664796829223633,3.042008638381958,252,5,1756657064.5959656,1756657067.744623
3063.0,10.0,7.500725507736206,0.4360806941986084,290,1,1756657044.2883196,1756657052.2251267
3091.0,300.0,0.15013432502746582,3.080008029937744,290,2,1756657052.2564483,1756657055.4865918
3411.0,135.0,1.1116948127746582,5.9890360832214355,290,3,1756657055.4956994,1756657062.5964303
3578.0,207.0,0.04457736015319824,2.252089023590088,290,4,1756657062.6664023,1756657064.963069
3809.0,260.0,0.06269264221191406,2.79459810256958,290,5,1756657065.0065923,1756657067.8638835
3081.0,56.0,7.830445766448975,2.436483144760132,285,1,1756657040.260549,1756657050.527478
3156.0,87.0,0.1224660873413086,0.8396816253662109,285,2,1756657050.5389078,1756657051.5010555
3282.0,57.0,0.03843426704406738,0.5954916477203369,285,3,1756657052.5553446,1756657053.189271
3356.0,94.0,0.09465408325195312,0.9101839065551758,285,4,1756657054.5841427,1756657055.5889814
3472.0,193.0,1.3157546520233154,11.224578857421875,285,5,1756657056.622295,1756657069.1626287
3064.0,197.0,0.22522497177124023,2.665886878967285,280,1,1756657036.1744266,1756657039.0655384
3286.0,300.0,2.3516881465911865,13.755380868911743,280,2,1756657039.137338,1756657055.2444072
3628.0,168.0,0.4592151641845703,8.563175201416016,280,3,1756657055.2859068,1756657064.3082976
3828.0,300.0,0.1522977352142334,3.324284076690674,280,4,1756657064.3869174,1756657067.8634999
4164.0,1.0,3.575927257537842,0.003313779830932617,280,5,1756657067.9423065,1756657071.521548
3119.0,37.0,0.4987781047821045,1.5402004718780518,282,1,1756657037.8213282,1756657039.8603077
3193.0,132.0,5.316663503646851,5.843294143676758,282,2,1756657039.9625125,1756657051.1224709
3394.0,300.0,0.21779370307922363,3.185401201248169,282,3,1756657051.141016,1756657054.544211
3736.0,300.0,0.09298896789550781,2.6355743408203125,282,4,1756657054.5819924,1756657057.3105567
4066.0,300.0,2.6222846508026123,12.193751335144043,282,5,1756657057.3362536,1756657072.1522899
3081.0,300.0,3.8139853477478027,7.843936204910278,265,1,1756657023.9075844,1756657035.565507
3419.0,281.0,0.23503613471984863,3.6860249042510986,265,2,1756657035.6639516,1756657039.5850134
3726.0,300.0,4.523860931396484,12.626635789871216,265,3,1756657039.6500509,1756657056.8005483
4079.0,293.0,1.2138569355010986,13.358097791671753,265,4,1756657056.8232217,1756657071.395177
4396.0,151.0,0.0621790885925293,1.4317388534545898,265,5,1756657071.4011605,1756657072.895079
3154.0,73.0,0.9150381088256836,0.9579360485076904,297,1,1756657049.9324872,1756657051.8054616
3251.0,147.0,0.1605825424194336,1.5949959754943848,297,2,1756657051.954275,1756657053.7098534
3422.0,173.0,0.08174729347229004,1.7103049755096436,297,3,1756657053.9717486,1756657055.7638013
3648.0,300.0,0.9829397201538086,11.076605558395386,297,4,1756657056.0083141,1756657068.0678596
3986.0,39.0,3.950484037399292,1.8194177150726318,297,5,1756657068.1425,1756657073.9124022
3074.0,10.0,0.8176374435424805,0.2549264430999756,296,1,1756657049.1287775,1756657050.201342
3102.0,300.0,0.14113831520080566,3.2270874977111816,296,2,1756657051.1427238,1756657054.5109496
3422.0,300.0,0.08827424049377441,2.6349923610687256,296,3,1756657054.5862706,1756657057.3095376
3734.0,300.0,2.1437828540802,12.413783550262451,296,4,1756657057.3387406,1756657071.8963075
4047.0,300.0,0.17909765243530273,2.5702075958251953,296,5,1756657071.90631,1756657074.6556158
3065.0,252.0,0.14669466018676758,2.8187155723571777,299,1,1756657051.552781,1756657054.5181932
3356.0,251.0,0.10189223289489746,2.2492892742156982,299,2,1756657054.5879335,1756657056.9391155
3632.0,251.0,1.8854148387908936,12.100609064102173,299,3,1756657057.0267093,1756657071.0127342
3911.0,300.0,0.044203758239746094,2.681480884552002,299,4,1756657071.102179,1756657073.8278646
4250.0,154.0,0.052869558334350586,1.2107348442077637,299,5,1756657073.9200253,1756657075.18363
3145.0,4.0,0.16287708282470703,0.03724789619445801,316,1,1756657065.4133515,1756657065.6134768
3161.0,16.0,3.0281434059143066,0.7909641265869141,316,2,1756657067.4382617,1756657071.2573698
3187.0,15.0,0.030257701873779297,0.12179207801818848,316,3,1756657071.300745,1756657071.452796
3215.0,15.0,0.035714149475097656,0.12381362915039062,316,4,1756657073.3171523,1756657073.4766805
3242.0,11.0,0.12725353240966797,0.07800626754760742,316,5,1756657075.339517,1756657075.5447783
3078.0,36.0,0.11104583740234375,0.32100486755371094,298,1,1756657050.7385204,1756657051.1705716
3136.0,161.0,0.04758262634277344,1.7130897045135498,298,2,1756657052.757744,1756657054.5184164
3331.0,288.0,0.3746979236602783,9.006086826324463,298,3,1756657054.781585,1756657064.1623697
3659.0,270.0,0.05287790298461914,3.052490234375,298,4,1756657064.1866157,1756657067.2919843
3952.0,167.0,1.4312171936035156,8.042420387268066,298,5,1756657067.332209,1756657076.8058474
3072.0,275.0,0.13378286361694336,2.7068774700164795,301,1,1756657053.1588118,1756657055.9994726
3369.0,159.0,1.2155227661132812,7.584011077880859,301,2,1756657056.010482,1756657064.8100169
3551.0,211.0,0.05302143096923828,2.3426942825317383,301,3,1756657064.906989,1756657067.3027058
3804.0,136.0,1.9208121299743652,6.612459421157837,301,4,1756657067.334575,1756657075.8678472
3969.0,206.0,0.055046796798706055,1.9129037857055664,301,5,1756657075.943788,1756657077.9117393
3091.0,300.0,9.062199831008911,9.448347091674805,286,1,1756657041.0704143,1756657059.580962
3429.0,289.0,0.1498548984527588,2.3565855026245117,286,2,1756657059.6393225,1756657062.1457634
3748.0,208.0,0.03728890419006348,2.0867607593536377,286,3,1756657062.1577928,1756657064.2818425
3986.0,199.0,0.046231985092163086,2.2983477115631104,286,4,1756657064.2867754,1756657066.6313558
