prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8382.0,300.0,1.6132140159606934,11.540414094924927,1193,1,1756801466.9656253,1756801480.1192534
8728.0,227.0,1.5518324375152588,8.702499151229858,1209,1,1756801469.9666305,1756801480.2209628
9154.0,186.0,7.556807518005371,11.797392845153809,1161,1,1756801460.9264007,1756801480.2806017
7647.0,300.0,1.4274775981903076,11.523938655853271,1196,1,1756801467.5309353,1756801480.4823525
9217.0,149.0,1.479675531387329,5.65036416053772,1228,1,1756801473.518555,1756801480.6485956
7201.0,93.0,1.7623980045318604,3.552570104598999,1238,1,1756801475.3973403,1756801480.7123086
8452.0,161.0,29.16943383216858,10.487459897994995,1057,1,1756801441.1221364,1756801480.77903
8696.0,279.0,1.4577569961547852,10.673964977264404,1202,1,1756801468.6577244,1756801480.789447
8269.0,197.0,1.5728964805603027,7.4653120040893555,1220,1,1756801472.0166354,1756801481.054844
8129.0,141.0,8.96076774597168,8.899327039718628,1174,1,1756801463.374955,1756801481.23505
8432.0,300.0,1.337038278579712,11.444348812103271,1201,1,1756801468.467359,1756801481.2487466
8782.0,123.0,1.881643295288086,4.666980743408203,1236,1,1756801475.0170763,1756801481.5657008
9295.0,111.0,1.447490930557251,4.214154005050659,1242,1,1756801476.1539333,1756801481.8155787
9016.0,150.0,9.94684910774231,9.436939001083374,1175,1,1756801463.5617254,1756801482.945514
7616.0,105.0,31.92414093017578,6.764944076538086,1075,1,1756801444.5038457,1756801483.1929314
8764.0,208.0,1.5972540378570557,7.772027015686035,1230,1,1756801473.895216,1756801483.264498
8428.0,300.0,6.185149192810059,18.95218539237976,1147,1,1756801458.304797,1756801483.4421315
7061.0,300.0,1.6546916961669922,11.375401258468628,1214,1,1756801470.8914535,1756801483.921547
7700.0,70.0,1.3844501972198486,2.614433765411377,1263,1,1756801480.0981271,1756801484.0970118
7010.0,218.0,8.285536766052246,13.786762952804565,1167,1,1756801462.0577018,1756801484.1300027
8035.0,300.0,1.4431483745574951,11.384207487106323,1217,1,1756801471.4519944,1756801484.2793508
7650.0,238.0,8.179675579071045,15.033449649810791,1163,1,1756801461.2990303,1756801484.5121562
7913.0,124.0,1.699692964553833,4.585625648498535,1253,1,1756801478.227095,1756801484.5124135
8059.0,134.0,1.5662810802459717,5.0025622844696045,1252,1,1756801478.0355163,1756801484.60436
8364.0,196.0,29.7696430683136,12.77536940574646,1063,1,1756801442.253686,1756801484.7986987
8282.0,95.0,1.290266990661621,3.604808807373047,1262,1,1756801479.9101703,1756801484.805247
7707.0,277.0,6.519531488418579,17.568000078201294,1160,1,1756801460.7369602,1756801484.8244922
7432.0,300.0,1.3319785594940186,11.440700769424438,1223,1,1756801472.581818,1756801485.3544984
7800.0,151.0,1.320023775100708,5.602439641952515,1256,1,1756801478.7952359,1756801485.7177
7170.0,141.0,1.416914939880371,5.251881837844849,1258,1,1756801479.1660178,1756801485.8348145
8929.0,268.0,28.295849800109863,17.569894075393677,1052,1,1756801440.189708,1756801486.0554519
8620.0,203.0,1.5730559825897217,7.6487836837768555,1246,1,1756801476.9029498,1756801486.1247902
7528.0,268.0,1.2880449295043945,10.077366828918457,1235,1,1756801474.8339508,1756801486.199363
6952.0,300.0,1.1749908924102783,11.356367588043213,1229,1,1756801473.7071025,1756801486.2384627
7055.0,157.0,1.4262120723724365,5.868378400802612,1257,1,1756801478.9842346,1756801486.2788267
7096.0,86.0,1.367518663406372,3.1878106594085693,1275,1,1756801482.3563144,1756801486.9116452
7911.0,160.0,9.15018081665039,9.98372483253479,1199,1,1756801468.0865977,1756801487.2205036
7299.0,146.0,9.83642292022705,9.106612205505371,1200,1,1756801468.277148,1756801487.2201836
7597.0,248.0,1.3576760292053223,9.32904577255249,1245,1,1756801476.7140284,1756801487.4007506
7987.0,159.0,1.2877280712127686,5.950571775436401,1265,1,1756801480.4823656,1756801487.7206657
8949.0,126.0,1.7363784313201904,4.759481191635132,1269,1,1756801481.2259655,1756801487.7218254
8303.0,147.0,1.592834234237671,5.561232566833496,1266,1,1756801480.6708398,1756801487.8249068
7464.0,156.0,1.1509768962860107,5.853365659713745,1267,1,1756801480.8559668,1756801487.8603096
7797.0,127.0,1.781877040863037,4.77644681930542,1270,1,1756801481.4102285,1756801487.9685526
7794.0,189.0,11.217811346054077,11.783896446228027,1183,1,1756801465.07859,1756801488.0802982
7198.0,53.0,1.1159489154815674,1.8935492038726807,1290,1,1756801485.3525965,1756801488.3620949
9306.0,267.0,1.661628246307373,9.882088422775269,1247,1,1756801477.0940495,1756801488.6377666
8473.0,255.0,1.6421387195587158,9.311253309249878,1251,1,1756801477.8449652,1756801488.7983577
8861.0,300.0,1.2808935642242432,11.136154413223267,1244,1,1756801476.523887,1756801488.9409359
7586.0,234.0,10.544718503952026,14.596115350723267,1177,1,1756801463.9417422,1756801489.082577
7124.0,89.0,11.494717121124268,5.4456517696380615,1222,1,1756801472.390795,1756801489.3311641
8474.0,300.0,1.7328169345855713,11.094083786010742,1248,1,1756801477.283715,1756801490.110616
8723.0,208.0,1.6193976402282715,7.7066380977630615,1268,1,1756801481.0421515,1756801490.3681877
7254.0,142.0,32.71882247924805,9.28027892112732,1096,1,1756801448.4515731,1756801490.4506762
8579.0,171.0,10.500125408172607,10.598409652709961,1207,1,1756801469.5965383,1756801490.6950734
8734.0,195.0,1.3624687194824219,7.208990097045898,1274,1,1756801482.1650352,1756801490.7364945
7493.0,181.0,1.3148484230041504,6.633616924285889,1280,1,1756801483.2856417,1756801491.2341075
7136.0,137.0,1.686699390411377,4.957956790924072,1287,1,1756801484.5882974,1756801491.2329538
7104.0,67.0,1.3543953895568848,2.5291426181793213,1303,1,1756801487.7915785,1756801491.675117
7498.0,114.0,11.680058002471924,6.984675168991089,1226,1,1756801473.1425536,1756801491.8072867
8433.0,191.0,1.3674850463867188,6.9961090087890625,1281,1,1756801483.4745605,1756801491.838155
9003.0,109.0,1.2966630458831787,3.9561057090759277,1297,1,1756801486.6682646,1756801491.9210334
7501.0,297.0,1.5625569820404053,11.052061796188354,1259,1,1756801479.3509197,1756801491.965539
7736.0,187.0,1.4626045227050781,6.838689088821411,1282,1,1756801483.6645272,1756801491.9658208
9120.0,181.0,1.5830340385437012,6.644961357116699,1283,1,1756801483.8497663,1756801492.077762
8153.0,115.0,1.440213680267334,4.3322248458862305,1298,1,1756801486.853669,1756801492.626108
8592.0,197.0,31.546085357666016,12.914235591888428,1095,1,1756801448.2643752,1756801492.7246966
7420.0,88.0,12.820908784866333,5.400827407836914,1234,1,1756801474.6491938,1756801492.8709304
7366.0,170.0,1.242537021636963,6.2913572788238525,1291,1,1756801485.5339613,1756801493.067856
7374.0,300.0,31.019978523254395,19.66545081138611,1064,1,1756801442.4421551,1756801493.1275852
8461.0,82.0,1.339627981185913,3.073272943496704,1308,1,1756801488.7333395,1756801493.146241
8555.0,159.0,1.2414660453796387,5.897632360458374,1296,1,1756801486.4773686,1756801493.6164672
7975.0,209.0,1.6356291770935059,7.749892711639404,1286,1,1756801484.404791,1756801493.7903135
7167.0,263.0,1.488391399383545,9.792588710784912,1277,1,1756801482.7265894,1756801494.0075703
8127.0,184.0,1.4288957118988037,6.856472015380859,1292,1,1756801485.7248673,1756801494.0102355
7780.0,300.0,10.5430269241333,18.66321897506714,1182,1,1756801464.8870919,1756801494.0933383
7811.0,180.0,1.4794080257415771,6.6896586418151855,1293,1,1756801485.9184215,1756801494.0874887
7667.0,128.0,1.3255531787872314,4.862907409667969,1305,1,1756801488.1642752,1756801494.3527362
8542.0,71.0,1.4796497821807861,2.7808446884155273,1316,1,1756801490.232293,1756801494.4927883
8575.0,248.0,31.908752918243408,16.38704252243042,1084,1,1756801446.20829,1756801494.504086
7483.0,101.0,34.21763229370117,6.756517648696899,1123,1,1756801453.530374,1756801494.504524
7026.0,251.0,9.602731943130493,15.577515363693237,1206,1,1756801469.4080064,1756801494.5882545
7702.0,300.0,30.60501503944397,19.673755645751953,1074,1,1756801444.3175538,1756801494.5963254
8831.0,300.0,1.5960333347320557,11.136586427688599,1276,1,1756801482.5412982,1756801495.2739182
7292.0,142.0,1.4321303367614746,5.278802871704102,1311,1,1756801489.301368,1756801496.012302
7422.0,227.0,10.917789459228516,14.058681964874268,1215,1,1756801471.0776532,1756801496.054125
7137.0,107.0,32.88377642631531,7.015149831771851,1136,1,1756801456.2499425,1756801496.1488693
8194.0,243.0,10.956316232681274,15.060369729995728,1210,1,1756801470.1539207,1756801496.170607
8263.0,170.0,12.408283710479736,10.49352478981018,1227,1,1756801473.327754,1756801496.2295625
7059.0,108.0,1.295114278793335,4.0198938846588135,1321,1,1756801491.171513,1756801496.486522
8180.0,300.0,1.5802397727966309,11.04921841621399,1285,1,1756801484.2165737,1756801496.8460324
8202.0,230.0,1.6334137916564941,8.637517929077148,1300,1,1756801487.2367952,1756801497.5077274
7316.0,102.0,11.847584247589111,6.254626274108887,1260,1,1756801479.5356636,1756801497.6378744
7932.0,176.0,1.592214822769165,6.592550277709961,1313,1,1756801489.6726267,1756801497.857392
7842.0,119.0,11.969650268554688,7.323435068130493,1255,1,1756801478.6047325,1756801497.897818
8213.0,201.0,1.561133623123169,7.562705755233765,1309,1,1756801488.9236298,1756801498.0474691
8213.0,194.0,1.5914103984832764,7.2672202587127686,1312,1,1756801489.4967914,1756801498.3554237
8938.0,163.0,12.561371564865112,9.936607122421265,1241,1,1756801475.9675846,1756801498.4655635
9150.0,148.0,11.230561017990112,9.000499725341797,1254,1,1756801478.41559,1756801498.6466508
8883.0,218.0,32.507232666015625,14.308343410491943,1116,1,1756801452.2283943,1756801499.0439708
7741.0,282.0,1.5112388134002686,10.571743249893188,1299,1,1756801487.0423625,1756801499.1253448
6794.0,181.0,1.2159795761108398,6.80468487739563,1323,1,1756801491.5472713,1756801499.5679362
8499.0,265.0,1.2887001037597656,10.02135443687439,1307,1,1756801488.5442934,1756801499.8543487
6772.0,95.0,27.854018688201904,6.155345678329468,1188,1,1756801466.0208316,1756801500.0301964
7077.0,229.0,12.137089014053345,13.93518590927124,1233,1,1756801474.4654782,1756801500.537753
8655.0,114.0,1.550304651260376,4.2643303871154785,1340,1,1756801494.7475653,1756801500.562201
7840.0,159.0,1.786315679550171,5.93283224105835,1330,1,1756801492.8687232,1756801500.587871
9103.0,189.0,1.9837894439697266,6.958008289337158,1324,1,1756801491.7373362,1756801500.679134
8271.0,300.0,11.808368921279907,18.306502103805542,1216,1,1756801471.2632694,1756801501.378141
6022.0,300.0,1.1094188690185547,11.25832986831665,1310,1,1756801489.1113136,1756801501.479063
9103.0,140.0,30.170027256011963,9.130720615386963,1168,1,1756801462.2439466,1756801501.544695
8482.0,250.0,1.6448771953582764,9.321609735488892,1318,1,1756801490.6097317,1756801501.5762188
9211.0,122.0,1.5264225006103516,4.550601959228516,1346,1,1756801495.8682003,1756801501.9452252
8362.0,119.0,11.870099544525146,7.06340765953064,1279,1,1756801483.1015217,1756801502.0350294
8681.0,128.0,1.6047115325927734,4.762396574020386,1347,1,1756801496.0605874,1756801502.4276962
9227.0,300.0,30.963224411010742,19.700556993484497,1115,1,1756801452.0429475,1756801502.7067292
7208.0,182.0,1.3726069927215576,6.826584100723267,1339,1,1756801494.5603743,1756801502.7595658
6926.0,250.0,1.2714872360229492,9.27078127861023,1327,1,1756801492.2978568,1756801502.8401265
7002.0,172.0,1.4833452701568604,6.4233739376068115,1341,1,1756801494.9360795,1756801502.8427992
8506.0,120.0,12.018583059310913,7.06237530708313,1284,1,1756801484.0341613,1756801503.1151202
7317.0,114.0,1.5540213584899902,4.216225624084473,1354,1,1756801497.3679738,1756801503.1382213
7497.0,163.0,1.3179714679718018,6.176884412765503,1345,1,1756801495.683546,1756801503.1784027
8885.0,300.0,1.53678560256958,11.25662875175476,1317,1,1756801490.42265,1756801503.2160647
8620.0,273.0,1.7020294666290283,10.229121685028076,1322,1,1756801491.3629131,1756801503.294065
7375.0,188.0,10.646935224533081,11.288350343704224,1271,1,1756801481.6035812,1756801503.5388672
8232.0,129.0,1.5491702556610107,4.813721179962158,1353,1,1756801497.1763823,1756801503.5392745
8594.0,259.0,1.5983655452728271,9.67353081703186,1328,1,1756801492.4869936,1756801503.7588913
8237.0,118.0,9.552684783935547,6.921929836273193,1301,1,1756801487.413641,1756801503.888256
6889.0,102.0,1.1898860931396484,3.763153076171875,1363,1,1756801499.060817,1756801504.0138566
7878.0,115.0,1.507746934890747,4.2793896198272705,1359,1,1756801498.3028278,1756801504.089965
8139.0,231.0,1.6450142860412598,8.674511194229126,1335,1,1756801493.8036492,1756801504.1231751
7302.0,295.0,1.225987434387207,11.011703729629517,1326,1,1756801492.109882,1756801504.347574
8883.0,275.0,1.667356014251709,10.350495338439941,1329,1,1756801492.680404,1756801504.698256
7912.0,66.0,1.4037489891052246,2.5447447299957275,1372,1,1756801500.7501888,1756801504.6986837
7984.0,287.0,32.97796368598938,18.815512657165527,1122,1,1756801453.3398194,1756801505.1332967
7220.0,250.0,1.2814874649047852,9.47983169555664,1338,1,1756801494.370483,1756801505.1318026
7235.0,88.0,1.1479084491729736,3.4208223819732666,1371,1,1756801500.5626159,1756801505.1313472
7435.0,162.0,1.2391633987426758,6.106689214706421,1357,1,1756801497.920552,1756801505.2664053
8195.0,65.0,1.6927621364593506,2.488497257232666,1375,1,1756801501.3102436,1756801505.4915037
6893.0,244.0,1.184152364730835,9.284701108932495,1344,1,1756801495.4969027,1756801505.9657567
8331.0,300.0,1.9420890808105469,11.30184268951416,1331,1,1756801493.0519645,1756801506.2958968
6628.0,300.0,1.0103981494903564,11.265502214431763,1337,1,1756801494.1828754,1756801506.4587762
7109.0,215.0,1.4557254314422607,8.04947805404663,1352,1,1756801496.986377,1756801506.4915812
7169.0,167.0,1.1794142723083496,6.186992883682251,1364,1,1756801499.2466893,1756801506.613097
7370.0,233.0,1.3251242637634277,8.664320230484009,1351,1,1756801496.8033423,1756801506.7927878
7279.0,150.0,1.6368904113769531,5.539574146270752,1367,1,1756801499.8038976,1756801506.980363
8625.0,138.0,1.4192373752593994,5.056955575942993,1373,1,1756801500.9373994,1756801507.413593
7652.0,191.0,1.3860599994659424,7.100310325622559,1365,1,1756801499.4296422,1756801507.916013
8304.0,128.0,1.7029294967651367,4.65723180770874,1378,1,1756801501.8661394,1756801508.2263012
8272.0,102.0,1.174513578414917,3.6296613216400146,1387,1,1756801503.561995,1756801508.36617
7328.0,150.0,1.4926903247833252,5.486793041229248,1377,1,1756801501.681622,1756801508.661106
7890.0,85.0,27.514692306518555,5.5022993087768555,1240,1,1756801475.7778058,1756801508.794798
8123.0,164.0,5.710179805755615,9.858741283416748,1332,1,1756801493.235665,1756801508.8045871
8020.0,300.0,1.3201847076416016,11.176727294921875,1350,1,1756801496.614063,1756801509.1109757
7318.0,266.0,11.13824725151062,16.066629886627197,1273,1,1756801481.977312,1756801509.18219
7438.0,131.0,7.6267313957214355,7.947762489318848,1336,1,1756801493.9925895,1756801509.5670834
7073.0,272.0,1.3865225315093994,10.070786476135254,1358,1,1756801498.1119692,1756801509.5692787
5732.0,300.0,32.95930004119873,19.687315225601196,1142,1,1756801457.3726106,1756801510.0192258
8116.0,177.0,1.285526990890503,6.5301735401153564,1381,1,1756801502.4383664,1756801510.2540674
8177.0,140.0,1.4104928970336914,5.0921173095703125,1388,1,1756801503.7528274,1756801510.255438
8670.0,240.0,1.7005913257598877,8.968207597732544,1366,1,1756801499.617051,1756801510.2858505
8194.0,137.0,1.5453705787658691,4.97481369972229,1389,1,1756801503.9405894,1756801510.4607742
8752.0,208.0,10.037444114685059,12.501338243484497,1304,1,1756801487.9752562,1756801510.514039
7419.0,137.0,5.973935127258301,8.358571767807007,1349,1,1756801496.4256325,1756801510.75814
6897.0,299.0,1.4806156158447266,11.111496925354004,1360,1,1756801498.4933093,1756801511.0854225
7955.0,73.0,29.15165877342224,4.7867591381073,1249,1,1756801477.4715965,1756801511.4100144
7767.0,133.0,1.2792491912841797,4.9088568687438965,1396,1,1756801505.2461212,1756801511.4342277
7725.0,121.0,5.257107973098755,7.423260927200317,1362,1,1756801498.8723235,1756801511.552693
7247.0,241.0,1.4879934787750244,9.013193845748901,1374,1,1756801501.1238587,1756801511.6250467
6989.0,211.0,1.4237697124481201,7.842167139053345,1382,1,1756801502.6291833,1756801511.895121
8673.0,47.0,1.6312720775604248,1.764566421508789,1414,1,1756801508.6173258,1756801512.013165
7167.0,300.0,11.056782722473145,18.205087184906006,1278,1,1756801482.9121203,1756801512.1739907
7476.0,51.0,1.6838316917419434,1.9226341247558594,1415,1,1756801508.809203,1756801512.415669
8086.0,98.0,1.5284490585327148,3.6782760620117188,1407,1,1756801507.2949247,1756801512.5016503
9158.0,68.0,1.6233797073364258,2.5026819705963135,1413,1,1756801508.4248276,1756801512.5508897
8619.0,217.0,6.480671405792236,13.152417659759521,1333,1,1756801493.4238436,1756801513.0569327
7000.0,203.0,1.6439645290374756,7.316296815872192,1391,1,1756801504.314166,1756801513.274428
7875.0,196.0,1.7229878902435303,7.097893238067627,1392,1,1756801504.4961786,1756801513.3170605
8367.0,157.0,1.4677245616912842,5.795508623123169,1401,1,1756801506.1725802,1756801513.435814
8737.0,240.0,1.9678170680999756,8.730844736099243,1384,1,1756801503.0060823,1756801513.704744
8067.0,229.0,31.512325048446655,15.060258388519287,1195,1,1756801467.3400834,1756801513.9126673
9009.0,189.0,1.547199010848999,7.032018661499023,1398,1,1756801505.6186457,1756801514.1978638
9087.0,275.0,1.674950361251831,10.050420045852661,1383,1,1756801502.8129928,1756801514.538365
8916.0,165.0,1.4410974979400635,6.14877462387085,1406,1,1756801507.10707,1756801514.6969426
8909.0,150.0,1.6725127696990967,5.547657012939453,1408,1,1756801507.4770308,1756801514.697201
7278.0,151.0,1.6372032165527344,5.591211318969727,1409,1,1756801507.6639488,1756801514.8923635
7658.0,103.0,1.6478707790374756,3.755913734436035,1420,1,1756801509.7473185,1756801515.1511035
8526.0,300.0,29.365638732910156,19.74212121963501,1189,1,1756801466.2122035,1756801515.3199642
8037.0,270.0,1.6417081356048584,9.847894668579102,1390,1,1756801504.1232972,1756801515.6129005
8043.0,216.0,1.2563655376434326,7.965730905532837,1404,1,1756801506.7321894,1756801515.9542863
6975.0,115.0,6.308068752288818,6.52954363822937,1385,1,1756801503.194032,1756801516.0316446
8266.0,227.0,4.672337532043457,13.374973058700562,1361,1,1756801498.687295,1756801516.7346063
6812.0,274.0,1.3049795627593994,10.10495114326477,1397,1,1756801505.4366765,1756801516.8466077
8744.0,300.0,30.111105918884277,19.789848804473877,1194,1,1756801467.1533446,1756801517.0542998
7575.0,134.0,30.480896472930908,8.909493446350098,1250,1,1756801477.6615663,1756801517.051957
8325.0,248.0,1.300405502319336,9.221166372299194,1405,1,1756801506.9240608,1756801517.445634
8080.0,174.0,1.5268499851226807,6.402758598327637,1419,1,1756801509.5567997,1756801517.4864087
8378.0,199.0,5.615639686584473,11.71876859664917,1369,1,1756801500.1850095,1756801517.5194185
8353.0,154.0,1.5103049278259277,5.6231067180633545,1424,1,1756801510.4972377,1756801517.63065
9176.0,168.0,1.3825173377990723,6.153813362121582,1423,1,1756801510.3095586,1756801517.84589
8419.0,192.0,1.5041553974151611,7.089364051818848,1418,1,1756801509.3714921,1756801517.9650126
7400.0,156.0,1.5694351196289062,5.715207815170288,1426,1,1756801510.869379,1756801518.1540227
8192.0,117.0,1.2142131328582764,4.3395609855651855,1436,1,1756801512.7391,1756801518.2928748
7336.0,111.0,7.247816801071167,6.235032796859741,1394,1,1756801504.8666754,1756801518.349526
8548.0,239.0,1.449758529663086,8.83217191696167,1412,1,1756801508.2361495,1756801518.5180805
5960.0,300.0,0.909846305847168,11.115621089935303,1403,1,1756801506.5431752,1756801518.5686426
8014.0,300.0,7.16928768157959,17.805434226989746,1334,1,1756801493.6145792,1756801518.5893016
8126.0,94.0,1.7490272521972656,3.3123779296875,1442,1,1756801513.8528283,1756801518.9142334
8154.0,112.0,1.6191906929016113,3.9508328437805176,1441,1,1756801513.6643102,1756801519.2343342
8943.0,138.0,30.3650803565979,9.170946598052979,1261,1,1756801479.7251773,1756801519.2612045
6927.0,77.0,1.1326887607574463,2.7636337280273438,1450,1,1756801515.6028087,1756801519.4991322
8602.0,179.0,1.7409265041351318,6.488028049468994,1430,1,1756801511.6168923,1756801519.8458471
7187.0,204.0,1.258798360824585,7.408865213394165,1429,1,1756801511.437616,1756801520.1052802
7908.0,300.0,28.161056995391846,19.80885910987854,1221,1,1756801472.202966,1756801520.1728828
7888.0,171.0,7.071651220321655,9.795029640197754,1386,1,1756801503.3790574,1756801520.245739
6788.0,223.0,5.406841993331909,13.084780931472778,1379,1,1756801502.058627,1756801520.5502498
7627.0,237.0,5.1607749462127686,13.954226732254028,1376,1,1756801501.4968717,1756801520.6118736
8802.0,169.0,1.4908411502838135,6.039207696914673,1439,1,1756801513.2886581,1756801520.8187077
8895.0,103.0,9.000975370407104,5.922280311584473,1400,1,1756801505.9909327,1756801520.9141889
8858.0,213.0,6.367181777954102,12.427992820739746,1380,1,1756801502.2494211,1756801521.0445979
6797.0,275.0,4.841480016708374,16.264854431152344,1368,1,1756801499.9935427,1756801521.0998776
7092.0,221.0,1.3183691501617432,8.059282779693604,1431,1,1756801511.8060403,1756801521.1836927
9183.0,245.0,28.723222732543945,16.230210542678833,1243,1,1756801476.3363364,1756801521.2897696
7371.0,300.0,26.21013331413269,19.806981563568115,1239,1,1756801475.5888014,1756801521.605917
8753.0,144.0,1.7070882320404053,5.180846452713013,1447,1,1756801514.794334,1756801521.6822686
7619.0,183.0,1.2751367092132568,6.641002893447876,1446,1,1756801514.605044,1756801522.5211837
8103.0,288.0,1.5526347160339355,10.409826755523682,1425,1,1756801510.685735,1756801522.6481972
7203.0,172.0,7.8525872230529785,9.7749924659729,1395,1,1756801505.052816,1756801522.6803958
7210.0,201.0,6.572516202926636,11.552211284637451,1393,1,1756801504.6827867,1756801522.8075144
8779.0,193.0,1.8024468421936035,7.041594505310059,1445,1,1756801514.417212,1756801523.2612536
8494.0,166.0,1.547835350036621,5.970233678817749,1451,1,1756801515.7798843,1756801523.2979538
8090.0,247.0,1.3779041767120361,8.962624311447144,1438,1,1756801513.106074,1756801523.446603
9190.0,91.0,32.699042081832886,5.8827924728393555,1289,1,1756801484.9640946,1756801523.5459294
8310.0,172.0,1.5895824432373047,6.220340728759766,1452,1,1756801515.9684217,1756801523.7783456
8649.0,64.0,1.709920883178711,2.378556728363037,1472,1,1756801519.72003,1756801523.8085093
8027.0,105.0,1.4870340824127197,3.8316895961761475,1467,1,1756801518.786013,1756801524.104737
8229.0,125.0,1.1620817184448242,4.586193323135376,1466,1,1756801518.5982423,1756801524.3465173
7869.0,142.0,1.6411197185516357,5.067062139511108,1462,1,1756801517.851687,1756801524.5598695
8294.0,300.0,1.1470105648040771,10.89170527458191,1435,1,1756801512.5531747,1756801524.591891
8860.0,186.0,1.5087387561798096,6.57984733581543,1456,1,1756801516.7192984,1756801524.8078847
7477.0,300.0,1.315685749053955,10.826318740844727,1437,1,1756801512.9239624,1756801525.0659673
8527.0,131.0,1.435366153717041,4.73029899597168,1470,1,1756801519.3479154,1756801525.513581
8069.0,189.0,1.6744022369384766,6.8185789585113525,1458,1,1756801517.0976336,1756801525.5906153
7800.0,49.0,5.452592611312866,2.770728588104248,1460,1,1756801517.4696987,1756801525.6930206
7546.0,300.0,1.5311620235443115,10.842549085617065,1440,1,1756801513.4789557,1756801525.8526678
9224.0,229.0,1.7679023742675781,8.231704473495483,1453,1,1756801516.156665,1756801526.1562724
8597.0,220.0,31.596522092819214,14.45799732208252,1264,1,1756801480.2903614,1756801526.3448818
8280.0,127.0,5.236143112182617,7.276484251022339,1443,1,1756801514.0449417,1756801526.5575693
8774.0,229.0,1.5447635650634766,8.254544019699097,1457,1,1756801516.9093525,1756801526.7086608
7783.0,148.0,1.675269603729248,5.4034812450408936,1473,1,1756801519.9092503,1756801526.9880016
8159.0,94.0,34.67962431907654,6.033801317214966,1295,1,1756801486.2915573,1756801527.0049837
7949.0,115.0,6.140907526016235,6.6690709590911865,1444,1,1756801514.2310138,1756801527.0409927
8169.0,132.0,1.5821125507354736,4.763389825820923,1480,1,1756801521.2237425,1756801527.5692456
9016.0,211.0,32.005255699157715,13.789674043655396,1272,1,1756801481.7842305,1756801527.579161
8689.0,129.0,33.37828516960144,8.225935697555542,1294,1,1756801486.104382,1756801527.7086039
8753.0,199.0,8.390177726745605,11.501255750656128,1410,1,1756801507.8553596,1756801527.7467935
8093.0,300.0,1.7887375354766846,10.862714529037476,1449,1,1756801515.1748993,1756801527.826353
7486.0,249.0,7.9747655391693115,14.268459796905518,1399,1,1756801505.8071592,1756801528.0503852
7174.0,209.0,1.2811336517333984,7.619661092758179,1469,1,1756801519.1651707,1756801528.065966
7567.0,111.0,1.5693798065185547,4.003434896469116,1487,1,1756801522.5324285,1756801528.1052437
7539.0,263.0,1.4161298274993896,9.674177646636963,1461,1,1756801517.6636732,1756801528.7539809
8039.0,108.0,1.5300757884979248,4.032870531082153,1491,1,1756801523.2738657,1756801528.8368123
7301.0,171.0,1.2615129947662354,6.280658721923828,1483,1,1756801521.7781694,1756801529.3203416
7212.0,115.0,1.5597481727600098,4.3300745487213135,1492,1,1756801523.4625266,1756801529.3523502
8062.0,198.0,8.413557529449463,11.377495765686035,1421,1,1756801509.934173,1756801529.7252274
8317.0,145.0,5.567374229431152,8.253676652908325,1455,1,1756801516.533332,1756801530.354383
7489.0,251.0,1.5057501792907715,9.327705383300781,1471,1,1756801519.5328014,1756801530.3662574
8273.0,103.0,1.4992516040802002,3.865266799926758,1502,1,1756801525.3374493,1756801530.7019682
8952.0,80.0,35.845574617385864,5.0831146240234375,1314,1,1756801489.857567,1756801530.7862563
6891.0,242.0,1.167391300201416,9.005260944366455,1477,1,1756801520.652074,1756801530.8247273
7273.0,300.0,1.0383293628692627,11.17549443244934,1468,1,1756801518.9779031,1756801531.1917274
9149.0,242.0,30.957224130630493,15.709332942962646,1288,1,1756801484.7789154,1756801531.445473
8525.0,213.0,1.4992649555206299,7.9370200634002686,1485,1,1756801522.1539562,1756801531.590242
7989.0,105.0,1.3363726139068604,4.088715076446533,1507,1,1756801526.272089,1756801531.697177
7080.0,214.0,1.4259240627288818,8.007558822631836,1486,1,1756801522.345399,1756801531.7788825
7651.0,227.0,1.330472469329834,8.521963596343994,1484,1,1756801521.9670105,1756801531.819447
8091.0,198.0,1.4104549884796143,7.44342565536499,1490,1,1756801523.0824924,1756801531.9363737
7967.0,260.0,1.3278248310089111,9.806339263916016,1478,1,1756801520.8414562,1756801531.9756207
9094.0,250.0,1.5308899879455566,9.416579961776733,1479,1,1756801521.0284927,1756801531.975963
7641.0,169.0,1.2629764080047607,6.840952634811401,1499,1,1756801524.7790477,1756801532.8829772
7128.0,198.0,1.1035475730895996,8.093952894210815,1497,1,1756801524.4104502,1756801533.6079512
6958.0,156.0,1.5213382244110107,6.502709627151489,1504,1,1756801525.7084546,1756801533.732503
7706.0,104.0,1.5047006607055664,4.495192289352417,1516,1,1756801527.9763582,1756801533.9762511
7645.0,148.0,5.167389631271362,8.54343056678772,1475,1,1756801520.2775145,1756801533.9883356
8596.0,131.0,1.352553367614746,5.560401916503906,1514,1,1756801527.6022513,1756801534.515207
6843.0,230.0,1.0387513637542725,9.271117448806763,1496,1,1756801524.2240705,1756801534.53394
7667.0,215.0,1.2513446807861328,8.685109376907349,1498,1,1756801524.5977416,1756801534.5341964
7674.0,187.0,1.5369617938995361,7.619631052017212,1503,1,1756801525.5254567,1756801534.6820502
7981.0,300.0,9.261595964431763,17.460747957229614,1411,1,1756801508.0451066,1756801534.7674513
